Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
3e91ff0d-fe2d-4829-b792-49b4151d7126,3e91ff0d-fe2d-4829-b792-49b4151d7126_0,agx-xavier-00,1758982635.7244363,1758982638.305092,1758982640.057534,4.3331,6.006412,False
deb19629-c08c-41c4-84a5-82a00a0bc405,deb19629-c08c-41c4-84a5-82a00a0bc405_0,agx-xavier-00,1758982636.2277858,1758982638.305092,1758982640.1858668,3.95808,11.006998,False
deb19629-c08c-41c4-84a5-82a00a0bc405,deb19629-c08c-41c4-84a5-82a00a0bc405_1,agx-xavier-00,1758982636.2277858,1758982638.305092,1758982640.1858668,3.95808,11.006998,False
655148f3-dff4-43fd-8be9-5c497ea553d3,655148f3-dff4-43fd-8be9-5c497ea553d3_0,agx-xavier-00,1758982636.7316716,1758982638.305092,1758982640.1827471,3.45108,21.01161,False
655148f3-dff4-43fd-8be9-5c497ea553d3,655148f3-dff4-43fd-8be9-5c497ea553d3_1,agx-xavier-00,1758982636.7316716,1758982638.305092,1758982640.1827471,3.45108,21.01161,False
655148f3-dff4-43fd-8be9-5c497ea553d3,655148f3-dff4-43fd-8be9-5c497ea553d3_2,agx-xavier-00,1758982636.7316716,1758982638.305092,1758982640.1827471,3.45108,21.01161,False
ac5fbe23-25dc-4ab1-a14a-5ea81cb976cc,ac5fbe23-25dc-4ab1-a14a-5ea81cb976cc_0,agx-xavier-00,1758982637.2279809,1758982638.305092,1758982640.0525107,2.82453,3.006998,False
ac5fbe23-25dc-4ab1-a14a-5ea81cb976cc,ac5fbe23-25dc-4ab1-a14a-5ea81cb976cc_1,agx-xavier-00,1758982637.2279809,1758982638.305092,1758982640.0525107,2.82453,3.006998,False
527242ef-dcfa-4486-b34d-566e6d5f7027,527242ef-dcfa-4486-b34d-566e6d5f7027_0,agx-xavier-00,1758982637.727934,1758982638.305092,1758982640.149673,2.42174,12.006412,False
b893af41-1eae-4f36-90e8-d504d327e99e,b893af41-1eae-4f36-90e8-d504d327e99e_0,agx-xavier-00,1758982638.228616,1758982638.305092,1758982640.1532164,1.9246,21.006412,False
a6e12283-2b06-4c8f-b574-2410e9ec7d44,a6e12283-2b06-4c8f-b574-2410e9ec7d44_0,agx-xavier-00,1758982638.7257159,1758982640.7435431,1758982641.171878,2.44616,15.006412,False
40d463b7-cbbc-4ae5-b716-d88eecc70a1c,40d463b7-cbbc-4ae5-b716-d88eecc70a1c_0,agx-xavier-00,1758982639.2274282,1758982640.7435431,1758982641.200523,1.97309,16.01161,False
40d463b7-cbbc-4ae5-b716-d88eecc70a1c,40d463b7-cbbc-4ae5-b716-d88eecc70a1c_1,agx-xavier-00,1758982639.2274282,1758982640.7435431,1758982641.200523,1.97309,16.01161,False
40d463b7-cbbc-4ae5-b716-d88eecc70a1c,40d463b7-cbbc-4ae5-b716-d88eecc70a1c_2,agx-xavier-00,1758982639.2274282,1758982640.81667,1758982641.200523,1.97309,16.01161,False
8623e96c-680b-4ba1-adea-df77edb5ee5c,8623e96c-680b-4ba1-adea-df77edb5ee5c_0,agx-xavier-00,1758982639.6298642,1758982640.7435431,1758982641.1448433,1.51498,8.01161,False
8623e96c-680b-4ba1-adea-df77edb5ee5c,8623e96c-680b-4ba1-adea-df77edb5ee5c_1,agx-xavier-00,1758982639.6298642,1758982640.7435431,1758982641.1448433,1.51498,8.01161,False
8623e96c-680b-4ba1-adea-df77edb5ee5c,8623e96c-680b-4ba1-adea-df77edb5ee5c_2,agx-xavier-00,1758982639.6298642,1758982640.7435431,1758982641.1448433,1.51498,8.01161,False
01a8b71d-4d51-47b7-abdc-ec02cb783f3a,01a8b71d-4d51-47b7-abdc-ec02cb783f3a_0,agx-xavier-00,1758982639.724674,1758982640.7435431,1758982641.1527903,1.42812,12.006412,False
7c6bc015-07d6-4983-bfed-4ea8fc7b6b57,7c6bc015-07d6-4983-bfed-4ea8fc7b6b57_0,agx-xavier-00,1758982640.2254348,1758982640.7435431,1758982641.1955686,0.97013,14.006998,False
7c6bc015-07d6-4983-bfed-4ea8fc7b6b57,7c6bc015-07d6-4983-bfed-4ea8fc7b6b57_1,agx-xavier-00,1758982640.2254348,1758982640.7435431,1758982641.1955686,0.97013,14.006998,False
3f1f0a4c-92e2-4ac6-b9ad-329fc441d2ad,3f1f0a4c-92e2-4ac6-b9ad-329fc441d2ad_0,agx-xavier-00,1758982640.7251275,1758982640.7435431,1758982641.1400163,0.41489,1.006998,False
3f1f0a4c-92e2-4ac6-b9ad-329fc441d2ad,3f1f0a4c-92e2-4ac6-b9ad-329fc441d2ad_1,agx-xavier-00,1758982640.7251275,1758982640.81667,1758982641.1400163,0.41489,1.006998,False
f13d5303-77fa-4353-9b5c-18d1774cd61e,f13d5303-77fa-4353-9b5c-18d1774cd61e_0,xavier-nx-00,1758982641.2247682,1758982643.0161176,1758982643.6094892,2.38472,7.006998,False
f13d5303-77fa-4353-9b5c-18d1774cd61e,f13d5303-77fa-4353-9b5c-18d1774cd61e_1,xavier-nx-00,1758982641.2247682,1758982643.0161176,1758982643.6094892,2.38472,7.006998,False
5308d893-51bb-47e1-9348-6adc9eae88cc,5308d893-51bb-47e1-9348-6adc9eae88cc_0,xavier-nx-00,1758982641.7348893,1758982643.0161176,1758982643.6092494,1.87436,18.01161,False
5308d893-51bb-47e1-9348-6adc9eae88cc,5308d893-51bb-47e1-9348-6adc9eae88cc_1,xavier-nx-00,1758982641.7348893,1758982643.0161176,1758982643.6092494,1.87436,18.01161,False
5308d893-51bb-47e1-9348-6adc9eae88cc,5308d893-51bb-47e1-9348-6adc9eae88cc_2,xavier-nx-00,1758982641.7348893,1758982643.0161176,1758982643.6092494,1.87436,18.01161,False
78fc0d07-bcb6-4655-8cf1-7259291bfb60,78fc0d07-bcb6-4655-8cf1-7259291bfb60_0,xavier-nx-00,1758982642.2309961,1758982643.0161176,1758982643.5964925,1.3655,13.006412,False
12b96cea-69c4-482a-bc7c-ba3d5f0aedcf,12b96cea-69c4-482a-bc7c-ba3d5f0aedcf_0,xavier-nx-00,1758982642.7361326,1758982643.0161176,1758982643.6078815,0.87175,5.006998,False
12b96cea-69c4-482a-bc7c-ba3d5f0aedcf,12b96cea-69c4-482a-bc7c-ba3d5f0aedcf_1,xavier-nx-00,1758982642.7361326,1758982643.0161176,1758982643.6078815,0.87175,5.006998,False
799f6939-49da-4ded-95d2-93765da262ec,799f6939-49da-4ded-95d2-93765da262ec_0,xavier-nx-00,1758982643.2245762,1758982643.2447035,1758982643.453261,0.22868,2.006998,False
799f6939-49da-4ded-95d2-93765da262ec,799f6939-49da-4ded-95d2-93765da262ec_1,xavier-nx-01,1758982643.2245762,1758982643.3448215,1758982643.453261,0.22868,2.006998,False
077584b3-8111-436e-a0ec-b9f73ce3133e,077584b3-8111-436e-a0ec-b9f73ce3133e_0,xavier-nx-00,1758982643.7284257,1758982644.331528,1758982644.5654767,0.83705,5.006412,False
97652744-7474-4074-a176-495db0f49456,97652744-7474-4074-a176-495db0f49456_0,xavier-nx-00,1758982644.2365217,1758982644.331528,1758982644.6201727,0.38365,3.01161,False
97652744-7474-4074-a176-495db0f49456,97652744-7474-4074-a176-495db0f49456_1,xavier-nx-00,1758982644.2365217,1758982644.331528,1758982644.6201727,0.38365,3.01161,False
97652744-7474-4074-a176-495db0f49456,97652744-7474-4074-a176-495db0f49456_2,xavier-nx-00,1758982644.2365217,1758982644.4166071,1758982644.6201727,0.38365,3.01161,False
311bfe39-27bc-4f01-9bf4-005518f30ed3,311bfe39-27bc-4f01-9bf4-005518f30ed3_0,xavier-nx-00,1758982644.679612,1758982646.48734,1758982656.8987288,12.21912,21.019606,False
311bfe39-27bc-4f01-9bf4-005518f30ed3,311bfe39-27bc-4f01-9bf4-005518f30ed3_1,xavier-nx-00,1758982644.679612,1758982646.48734,1758982656.8987288,12.21912,21.019606,False
311bfe39-27bc-4f01-9bf4-005518f30ed3,311bfe39-27bc-4f01-9bf4-005518f30ed3_2,xavier-nx-00,1758982644.679612,1758982646.48734,1758982656.8987288,12.21912,21.019606,False
311bfe39-27bc-4f01-9bf4-005518f30ed3,311bfe39-27bc-4f01-9bf4-005518f30ed3_3,xavier-nx-00,1758982644.679612,1758982648.7659404,1758982656.8987288,12.21912,21.019606,False
311bfe39-27bc-4f01-9bf4-005518f30ed3,311bfe39-27bc-4f01-9bf4-005518f30ed3_4,xavier-nx-00,1758982644.679612,1758982654.0694861,1758982656.8987288,12.21912,21.019606,False
311bfe39-27bc-4f01-9bf4-005518f30ed3,311bfe39-27bc-4f01-9bf4-005518f30ed3_5,xavier-nx-00,1758982644.679612,1758982654.0694861,1758982656.8987288,12.21912,21.019606,False
311bfe39-27bc-4f01-9bf4-005518f30ed3,311bfe39-27bc-4f01-9bf4-005518f30ed3_6,xavier-nx-00,1758982644.679612,1758982656.265805,1758982656.8987288,12.21912,21.019606,False
311bfe39-27bc-4f01-9bf4-005518f30ed3,311bfe39-27bc-4f01-9bf4-005518f30ed3_7,xavier-nx-00,1758982644.679612,1758982656.265805,1758982656.8987288,12.21912,21.019606,False
311bfe39-27bc-4f01-9bf4-005518f30ed3,311bfe39-27bc-4f01-9bf4-005518f30ed3_8,xavier-nx-00,1758982644.679612,1758982656.265805,1758982656.8987288,12.21912,21.019606,False
311bfe39-27bc-4f01-9bf4-005518f30ed3,311bfe39-27bc-4f01-9bf4-005518f30ed3_9,xavier-nx-00,1758982644.679612,1758982656.265805,1758982656.8987288,12.21912,21.019606,False
311bfe39-27bc-4f01-9bf4-005518f30ed3,311bfe39-27bc-4f01-9bf4-005518f30ed3_10,xavier-nx-00,1758982644.679612,1758982656.265805,1758982656.8987288,12.21912,21.019606,False
8e4d5cc4-d6c0-4498-8477-fdc3ce1e1ac8,8e4d5cc4-d6c0-4498-8477-fdc3ce1e1ac8_0,xavier-nx-00,1758982644.7261412,1758982646.48734,1758982646.8832245,2.15708,8.006412,False
311bfe39-27bc-4f01-9bf4-005518f30ed3,311bfe39-27bc-4f01-9bf4-005518f30ed3_11,xavier-nx-00,1758982644.679612,1758982656.265805,1758982656.8987288,12.21912,21.019606,False
1cd96d44-e2a2-48f6-9faf-16f3ae26c5c0,1cd96d44-e2a2-48f6-9faf-16f3ae26c5c0_0,xavier-nx-00,1758982645.2332141,1758982646.48734,1758982646.8865757,1.65336,8.006412,False
61b38bba-0226-412f-87ac-6de608fd2814,61b38bba-0226-412f-87ac-6de608fd2814_0,xavier-nx-00,1758982645.7260282,1758982646.48734,1758982646.8901172,1.16409,12.006998,False
61b38bba-0226-412f-87ac-6de608fd2814,61b38bba-0226-412f-87ac-6de608fd2814_1,xavier-nx-00,1758982645.7260282,1758982646.48734,1758982646.8901172,1.16409,12.006998,False
1610ee9f-59a9-4827-b7fc-177842f67079,1610ee9f-59a9-4827-b7fc-177842f67079_0,xavier-nx-00,1758982646.2332819,1758982646.48734,1758982646.8913732,0.65809,5.006412,False
cef61b7a-c36a-43b0-97d6-d0b1f3233bf3,cef61b7a-c36a-43b0-97d6-d0b1f3233bf3_0,xavier-nx-00,1758982646.7325714,1758982648.7659404,1758982649.22096,2.48839,15.006998,False
cef61b7a-c36a-43b0-97d6-d0b1f3233bf3,cef61b7a-c36a-43b0-97d6-d0b1f3233bf3_1,xavier-nx-00,1758982646.7325714,1758982648.7659404,1758982649.22096,2.48839,15.006998,False
88b93e5a-fc2e-45ce-9a26-06abcaf0f512,88b93e5a-fc2e-45ce-9a26-06abcaf0f512_0,xavier-nx-00,1758982647.2292733,1758982648.7659404,1758982649.2151935,1.98592,11.006412,False
abc95ba6-35d0-4722-965a-2d3bc477529b,abc95ba6-35d0-4722-965a-2d3bc477529b_0,xavier-nx-00,1758982647.7291107,1758982648.7659404,1758982649.2112625,1.48215,7.006412,False
d23d7275-ec6e-4d01-b544-d3db4c8000cd,d23d7275-ec6e-4d01-b544-d3db4c8000cd_0,xavier-nx-00,1758982648.234396,1758982648.7659404,1758982649.2152362,0.98084,5.006412,False
d44c991a-36cc-439d-a970-3ac4d725b4e2,d44c991a-36cc-439d-a970-3ac4d725b4e2_0,xavier-nx-00,1758982648.738213,1758982648.7659404,1758982649.1789703,0.44076,1.006998,False
d44c991a-36cc-439d-a970-3ac4d725b4e2,d44c991a-36cc-439d-a970-3ac4d725b4e2_1,xavier-nx-00,1758982648.738213,1758982648.7659404,1758982649.1789703,0.44076,1.006998,False
90aba40a-b8cc-4f58-aea0-01b7bcd5a312,90aba40a-b8cc-4f58-aea0-01b7bcd5a312_0,xavier-nx-00,1758982649.2341251,1758982654.0694861,1758982654.520597,5.28647,9.006412,False
b67e60db-b520-4e62-a29c-d7068e4bfa9d,b67e60db-b520-4e62-a29c-d7068e4bfa9d_0,xavier-nx-00,1758982649.640396,1758982654.0694861,1758982654.512264,4.87187,8.01161,False
b67e60db-b520-4e62-a29c-d7068e4bfa9d,b67e60db-b520-4e62-a29c-d7068e4bfa9d_1,xavier-nx-00,1758982649.640396,1758982654.0694861,1758982654.512264,4.87187,8.01161,False
b67e60db-b520-4e62-a29c-d7068e4bfa9d,b67e60db-b520-4e62-a29c-d7068e4bfa9d_2,xavier-nx-00,1758982649.640396,1758982654.0694861,1758982654.512264,4.87187,8.01161,False
4ee5e487-c56a-4836-bb63-be24473ca41b,4ee5e487-c56a-4836-bb63-be24473ca41b_0,xavier-nx-00,1758982649.7263854,1758982662.105484,1758982662.530137,12.80375,17.01161,False
4ee5e487-c56a-4836-bb63-be24473ca41b,4ee5e487-c56a-4836-bb63-be24473ca41b_1,xavier-nx-00,1758982649.7263854,1758982662.105484,1758982662.530137,12.80375,17.01161,False
4ee5e487-c56a-4836-bb63-be24473ca41b,4ee5e487-c56a-4836-bb63-be24473ca41b_2,xavier-nx-00,1758982649.7263854,1758982662.105484,1758982662.530137,12.80375,17.01161,False
76510aff-fa31-493e-9c39-8e84d1692154,76510aff-fa31-493e-9c39-8e84d1692154_0,agx-xavier-00,1758982650.232535,1758982664.6120665,1758982666.8862965,16.65376,21.006412,False
8da5f52a-af5a-4ae3-8b53-d717ff56e165,8da5f52a-af5a-4ae3-8b53-d717ff56e165_0,xavier-nx-00,1758982650.7244964,1758982662.105484,1758982662.5245538,11.80006,15.006412,False
4578751f-e7e0-4cb1-9ebd-302f97308fcf,4578751f-e7e0-4cb1-9ebd-302f97308fcf_0,xavier-nx-00,1758982651.229963,1758982662.105484,1758982662.5270352,11.29707,16.006412,False
130d1c6a-088d-4eb9-b033-cbaab64fb655,130d1c6a-088d-4eb9-b033-cbaab64fb655_0,agx-xavier-00,1758982651.7328627,1758982664.6120665,1758982666.861905,15.12904,16.006998,False
130d1c6a-088d-4eb9-b033-cbaab64fb655,130d1c6a-088d-4eb9-b033-cbaab64fb655_1,agx-xavier-00,1758982651.7328627,1758982664.6120665,1758982666.861905,15.12904,16.006998,False
2b333d4e-6bfb-4510-a38a-997b0bedf285,2b333d4e-6bfb-4510-a38a-997b0bedf285_0,agx-xavier-00,1758982652.2276828,1758982664.6120665,1758982666.8709407,14.64326,20.006412,False
697b7d67-5509-4450-b1c1-e28a0e7b2123,697b7d67-5509-4450-b1c1-e28a0e7b2123_0,xavier-nx-00,1758982652.7304406,1758982654.0694861,1758982654.5240579,1.79362,9.006412,False
2205ebfa-3547-4ac8-8ec0-131f81158ff2,2205ebfa-3547-4ac8-8ec0-131f81158ff2_0,xavier-nx-00,1758982653.2300284,1758982662.105484,1758982662.5396543,9.30963,14.006412,False
ab6a8a67-8de7-4592-aafb-8d6ad81b0d05,ab6a8a67-8de7-4592-aafb-8d6ad81b0d05_0,xavier-nx-00,1758982653.7373176,1758982654.0694861,1758982654.5196779,0.78236,9.006412,False
78761d87-c016-4ba7-a0a1-f7ec294f1d5c,78761d87-c016-4ba7-a0a1-f7ec294f1d5c_0,xavier-nx-00,1758982654.2269146,1758982662.105484,1758982663.4932086,9.26629,13.01161,False
78761d87-c016-4ba7-a0a1-f7ec294f1d5c,78761d87-c016-4ba7-a0a1-f7ec294f1d5c_1,xavier-nx-00,1758982654.2269146,1758982663.1096914,1758982663.4932086,9.26629,13.01161,False
78761d87-c016-4ba7-a0a1-f7ec294f1d5c,78761d87-c016-4ba7-a0a1-f7ec294f1d5c_2,xavier-nx-00,1758982654.2269146,1758982663.1096914,1758982663.4932086,9.26629,13.01161,False
bb901db6-078e-4e51-b983-4a42575a47a6,bb901db6-078e-4e51-b983-4a42575a47a6_0,xavier-nx-00,1758982654.6466265,1758982656.2510853,1758982656.901347,2.25472,10.022496,False
bb901db6-078e-4e51-b983-4a42575a47a6,bb901db6-078e-4e51-b983-4a42575a47a6_1,xavier-nx-00,1758982654.6466265,1758982656.2510853,1758982656.901347,2.25472,10.022496,False
bb901db6-078e-4e51-b983-4a42575a47a6,bb901db6-078e-4e51-b983-4a42575a47a6_2,xavier-nx-00,1758982654.6466265,1758982656.2510853,1758982656.901347,2.25472,10.022496,False
bb901db6-078e-4e51-b983-4a42575a47a6,bb901db6-078e-4e51-b983-4a42575a47a6_3,xavier-nx-00,1758982654.6466265,1758982656.2510853,1758982656.901347,2.25472,10.022496,False
bb901db6-078e-4e51-b983-4a42575a47a6,bb901db6-078e-4e51-b983-4a42575a47a6_4,xavier-nx-00,1758982654.6466265,1758982656.2510853,1758982656.901347,2.25472,10.022496,False
bb901db6-078e-4e51-b983-4a42575a47a6,bb901db6-078e-4e51-b983-4a42575a47a6_5,xavier-nx-00,1758982654.6466265,1758982656.2510853,1758982656.901347,2.25472,10.022496,False
bb901db6-078e-4e51-b983-4a42575a47a6,bb901db6-078e-4e51-b983-4a42575a47a6_6,xavier-nx-00,1758982654.6466265,1758982656.2510853,1758982656.901347,2.25472,10.022496,False
bb901db6-078e-4e51-b983-4a42575a47a6,bb901db6-078e-4e51-b983-4a42575a47a6_7,xavier-nx-00,1758982654.6466265,1758982656.265805,1758982656.901347,2.25472,10.022496,False
adc14c12-090b-4318-86ef-0d26c632f1cc,adc14c12-090b-4318-86ef-0d26c632f1cc_0,agx-xavier-00,1758982654.724715,1758982664.6120665,1758982666.9195373,12.19482,18.006412,False
c6e7027b-e962-4bbb-8076-5d0bafbfe63e,c6e7027b-e962-4bbb-8076-5d0bafbfe63e_0,xavier-nx-00,1758982655.2378328,1758982663.1096914,1758982666.8690395,11.63121,12.01161,False
c6e7027b-e962-4bbb-8076-5d0bafbfe63e,c6e7027b-e962-4bbb-8076-5d0bafbfe63e_1,agx-xavier-00,1758982655.2378328,1758982664.6120665,1758982666.8690395,11.63121,12.01161,False
c6e7027b-e962-4bbb-8076-5d0bafbfe63e,c6e7027b-e962-4bbb-8076-5d0bafbfe63e_2,agx-xavier-00,1758982655.2378328,1758982664.6120665,1758982666.8690395,11.63121,12.01161,False
6a877fd7-461a-47cc-a6c9-09d3832afb34,6a877fd7-461a-47cc-a6c9-09d3832afb34_0,agx-xavier-00,1758982655.7243047,1758982664.6120665,1758982667.0099294,11.28562,21.006412,False
5461612b-6408-40c4-8682-f7ef982dcf24,5461612b-6408-40c4-8682-f7ef982dcf24_0,xavier-nx-00,1758982656.2273486,1758982656.2510853,1758982656.897419,0.67007,1.006998,False
5461612b-6408-40c4-8682-f7ef982dcf24,5461612b-6408-40c4-8682-f7ef982dcf24_1,xavier-nx-00,1758982656.2273486,1758982656.265805,1758982656.897419,0.67007,1.006998,False
3177508b-e767-4c4f-8af9-e537698ddee9,3177508b-e767-4c4f-8af9-e537698ddee9_0,agx-xavier-00,1758982656.7275436,1758982664.6120665,1758982666.9799514,10.25241,18.006412,False
652e3a82-8518-42e1-9346-081d0b05a8c6,652e3a82-8518-42e1-9346-081d0b05a8c6_0,agx-xavier-00,1758982657.2319558,1758982664.6120665,1758982667.0828407,9.85088,18.01161,False
652e3a82-8518-42e1-9346-081d0b05a8c6,652e3a82-8518-42e1-9346-081d0b05a8c6_1,agx-xavier-00,1758982657.2319558,1758982664.6120665,1758982667.0828407,9.85088,18.01161,False
652e3a82-8518-42e1-9346-081d0b05a8c6,652e3a82-8518-42e1-9346-081d0b05a8c6_2,agx-xavier-00,1758982657.2319558,1758982664.6120665,1758982667.0828407,9.85088,18.01161,False
88928d07-b7b8-4db7-96ff-c04a6ace215e,88928d07-b7b8-4db7-96ff-c04a6ace215e_0,agx-xavier-00,1758982657.7271988,1758982664.6120665,1758982666.9698474,9.24265,17.006412,False
4de40ff3-4b30-462b-bd25-3313e57c4988,4de40ff3-4b30-462b-bd25-3313e57c4988_0,agx-xavier-00,1758982658.2316809,1758982664.6120665,1758982666.9786832,8.747,19.006998,False
4de40ff3-4b30-462b-bd25-3313e57c4988,4de40ff3-4b30-462b-bd25-3313e57c4988_1,agx-xavier-00,1758982658.2316809,1758982664.6120665,1758982666.9786832,8.747,19.006998,False
73d3a928-6f90-48b2-bdf7-e8d7687bb579,73d3a928-6f90-48b2-bdf7-e8d7687bb579_0,xavier-nx-00,1758982658.727083,1758982662.105484,1758982662.5283651,3.80128,8.006412,False
53639a5c-7ae9-47f2-a997-fcb1c1c87df6,53639a5c-7ae9-47f2-a997-fcb1c1c87df6_0,agx-xavier-00,1758982659.2318282,1758982664.6120665,1758982666.8722558,7.64043,11.006412,False
a9c80dc9-40a7-4d1a-8234-ccf2e87516cc,a9c80dc9-40a7-4d1a-8234-ccf2e87516cc_0,agx-xavier-00,1758982659.6570544,1758982664.6120665,1758982667.086772,7.42972,21.015347,False
a9c80dc9-40a7-4d1a-8234-ccf2e87516cc,a9c80dc9-40a7-4d1a-8234-ccf2e87516cc_1,agx-xavier-00,1758982659.6570544,1758982664.6120665,1758982667.086772,7.42972,21.015347,False
a9c80dc9-40a7-4d1a-8234-ccf2e87516cc,a9c80dc9-40a7-4d1a-8234-ccf2e87516cc_2,agx-xavier-00,1758982659.6570544,1758982664.6120665,1758982667.086772,7.42972,21.015347,False
a9c80dc9-40a7-4d1a-8234-ccf2e87516cc,a9c80dc9-40a7-4d1a-8234-ccf2e87516cc_3,agx-xavier-00,1758982659.6570544,1758982664.6120665,1758982667.086772,7.42972,21.015347,False
a9c80dc9-40a7-4d1a-8234-ccf2e87516cc,a9c80dc9-40a7-4d1a-8234-ccf2e87516cc_4,agx-xavier-00,1758982659.6570544,1758982664.6120665,1758982667.086772,7.42972,21.015347,False
a9c80dc9-40a7-4d1a-8234-ccf2e87516cc,a9c80dc9-40a7-4d1a-8234-ccf2e87516cc_5,agx-xavier-00,1758982659.6570544,1758982664.6120665,1758982667.086772,7.42972,21.015347,False
1c821b2c-b4f3-41dd-8d0c-3fb723c83a23,1c821b2c-b4f3-41dd-8d0c-3fb723c83a23_0,agx-xavier-00,1758982659.7245088,1758982664.6120665,1758982667.000719,7.27621,20.006412,False
f6f7e417-d41e-460f-89ee-0d12e743b191,f6f7e417-d41e-460f-89ee-0d12e743b191_0,agx-xavier-00,1758982660.048001,1758982664.6120665,1758982666.8648725,6.81687,8.01161,False
f6f7e417-d41e-460f-89ee-0d12e743b191,f6f7e417-d41e-460f-89ee-0d12e743b191_1,agx-xavier-00,1758982660.048001,1758982664.6120665,1758982666.8648725,6.81687,8.01161,False
f6f7e417-d41e-460f-89ee-0d12e743b191,f6f7e417-d41e-460f-89ee-0d12e743b191_2,agx-xavier-00,1758982660.048001,1758982664.6120665,1758982666.8648725,6.81687,8.01161,False
1a67aa44-8da4-403d-b862-d4b92f5b53c2,1a67aa44-8da4-403d-b862-d4b92f5b53c2_0,agx-xavier-00,1758982660.2288842,1758982664.6120665,1758982667.0840476,6.85516,18.01161,False
1a67aa44-8da4-403d-b862-d4b92f5b53c2,1a67aa44-8da4-403d-b862-d4b92f5b53c2_1,agx-xavier-00,1758982660.2288842,1758982664.6120665,1758982667.0840476,6.85516,18.01161,False
1a67aa44-8da4-403d-b862-d4b92f5b53c2,1a67aa44-8da4-403d-b862-d4b92f5b53c2_2,agx-xavier-00,1758982660.2288842,1758982664.6120665,1758982667.0840476,6.85516,18.01161,False
596d3644-d0a0-4ad5-864a-efcd63eba9f1,596d3644-d0a0-4ad5-864a-efcd63eba9f1_0,agx-xavier-00,1758982660.5337238,1758982664.6120665,1758982666.9498315,6.41611,13.006412,False
92940f5c-e78d-4adc-8d8f-af6e2d7f6aa8,92940f5c-e78d-4adc-8d8f-af6e2d7f6aa8_0,agx-xavier-00,1758982660.7252939,1758982664.6120665,1758982666.9888523,6.26356,17.006412,False
4445bf03-4f36-43d2-9196-36df7908f31a,4445bf03-4f36-43d2-9196-36df7908f31a_0,agx-xavier-00,1758982661.0356426,1758982664.6120665,1758982666.8833685,5.84773,9.006412,False
0ecec423-b9ac-4876-a4f4-60f82113cf61,0ecec423-b9ac-4876-a4f4-60f82113cf61_0,agx-xavier-00,1758982661.2256286,1758982664.6120665,1758982666.9823196,5.75669,19.006412,False
13a06876-ce55-4450-949e-3336fc34bef6,13a06876-ce55-4450-949e-3336fc34bef6_0,agx-xavier-00,1758982661.535067,1758982664.6120665,1758982667.029692,5.49462,19.006412,False
29f102b4-ac59-4264-b61d-9e8e9469f03d,29f102b4-ac59-4264-b61d-9e8e9469f03d_0,agx-xavier-00,1758982661.7277002,1758982664.6120665,1758982666.8665018,5.1388,7.01161,False
29f102b4-ac59-4264-b61d-9e8e9469f03d,29f102b4-ac59-4264-b61d-9e8e9469f03d_1,agx-xavier-00,1758982661.7277002,1758982664.6120665,1758982666.8665018,5.1388,7.01161,False
29f102b4-ac59-4264-b61d-9e8e9469f03d,29f102b4-ac59-4264-b61d-9e8e9469f03d_2,agx-xavier-00,1758982661.7277002,1758982664.6120665,1758982666.8665018,5.1388,7.01161,False
d9988076-18e8-4743-bc55-1af76ee1cfaf,d9988076-18e8-4743-bc55-1af76ee1cfaf_0,xavier-nx-00,1758982662.0345988,1758982663.1096914,1758982663.4938664,1.45927,4.006412,False
029de393-80d5-46e9-8db9-07a803390b94,029de393-80d5-46e9-8db9-07a803390b94_0,agx-xavier-00,1758982662.2269697,1758982664.6120665,1758982667.0984783,4.87151,21.006412,False
804c8d81-0255-4e43-9f9f-b879e6aac475,804c8d81-0255-4e43-9f9f-b879e6aac475_0,agx-xavier-00,1758982662.5361798,1758982664.6120665,1758982667.0836675,4.54749,14.01161,False
804c8d81-0255-4e43-9f9f-b879e6aac475,804c8d81-0255-4e43-9f9f-b879e6aac475_1,agx-xavier-00,1758982662.5361798,1758982664.6120665,1758982667.0836675,4.54749,14.01161,False
804c8d81-0255-4e43-9f9f-b879e6aac475,804c8d81-0255-4e43-9f9f-b879e6aac475_2,agx-xavier-00,1758982662.5361798,1758982664.6120665,1758982667.0836675,4.54749,14.01161,False
99c40685-c27c-473f-8684-59e01a24903d,99c40685-c27c-473f-8684-59e01a24903d_0,xavier-nx-00,1758982662.7292602,1758982663.1096914,1758982663.4909303,0.76167,2.01161,False
99c40685-c27c-473f-8684-59e01a24903d,99c40685-c27c-473f-8684-59e01a24903d_1,xavier-nx-00,1758982662.7292602,1758982663.1096914,1758982663.4909303,0.76167,2.01161,False
99c40685-c27c-473f-8684-59e01a24903d,99c40685-c27c-473f-8684-59e01a24903d_2,xavier-nx-00,1758982662.7292602,1758982663.1096914,1758982663.4909303,0.76167,2.01161,False
f2853c72-f3e3-4f1a-908d-a95eab26953f,f2853c72-f3e3-4f1a-908d-a95eab26953f_0,xavier-nx-00,1758982663.0328813,1758982663.1096914,1758982663.495879,0.463,2.006412,False
7f362325-5730-4d73-ab6e-1d5281e0ae00,7f362325-5730-4d73-ab6e-1d5281e0ae00_0,agx-xavier-00,1758982663.228919,1758982664.6120665,1758982667.094922,3.866,19.006998,False
7f362325-5730-4d73-ab6e-1d5281e0ae00,7f362325-5730-4d73-ab6e-1d5281e0ae00_1,agx-xavier-00,1758982663.228919,1758982664.6120665,1758982667.094922,3.866,19.006998,False
