Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
c3e6a50c-70ca-4c0c-9525-f36fe323dac0,c3e6a50c-70ca-4c0c-9525-f36fe323dac0_0,xavier-nx-00,1758983736.6602652,1758983743.57576,1758983746.366685,9.70642,5.01161,False
6cb269db-97b7-4cad-ac7c-5de6916ab758,6cb269db-97b7-4cad-ac7c-5de6916ab758_0,xavier-nx-01,1758983736.6659935,1758983749.4222202,1758983750.5867262,13.92073,19.006998,False
a48d4dbb-d8b5-4b59-b441-0801d7913ecc,a48d4dbb-d8b5-4b59-b441-0801d7913ecc_0,agx-xavier-00,1758983736.6726642,1758983738.9958878,1758983747.5161836,10.84352,13.006412,False
c7b3c0ce-b355-4e2b-b337-7bfa208811ac,c7b3c0ce-b355-4e2b-b337-7bfa208811ac_1,agx-xavier-00,1758983736.1288955,1758983738.9958878,1758983748.8955202,12.76662,16.006998,False
15165173-55d9-45ea-bdf4-bac0f78d245b,15165173-55d9-45ea-bdf4-bac0f78d245b_0,agx-xavier-00,1758983736.6840398,1758983738.9958878,1758983748.2862148,11.60217,15.006412,False
be9ce7f0-5643-42dc-9606-929b8b7124bc,be9ce7f0-5643-42dc-9606-929b8b7124bc_0,agx-xavier-00,1758983736.7021952,1758983745.7695608,1758983750.6313481,13.92915,13.01161,False
a3492cde-c387-434f-9053-b40e7e2b0230,a3492cde-c387-434f-9053-b40e7e2b0230_0,xavier-nx-00,1758983736.7083914,1758983738.8630252,1758983741.07945,4.37106,8.006412,False
83d3496f-ab4c-416e-bba3-2d1c718fe1d7,83d3496f-ab4c-416e-bba3-2d1c718fe1d7_0,agx-xavier-00,1758983736.7163243,1758983752.140987,1758983753.885226,17.1689,21.01161,False
b9e6b3f6-df98-4222-8d5d-f0b3085db78b,b9e6b3f6-df98-4222-8d5d-f0b3085db78b_0,LoudJetson1,1758983736.7232714,1758983741.2914774,1758983743.2595131,6.53624,5.006998,False
54da2667-69df-41f0-8e2a-99614b725055,54da2667-69df-41f0-8e2a-99614b725055_0,LoudJetson1,1758983736.7177584,1758983742.6757483,1758983745.0970142,8.37926,2.01161,False
209748c1-2964-4f69-b79c-4706ab749654,209748c1-2964-4f69-b79c-4706ab749654_1,agx-xavier-00,1758983736.1327653,1758983738.9958878,1758983749.1899068,13.05714,19.006998,False
bc21779b-7915-41ef-a77e-8c0a46f470c0,bc21779b-7915-41ef-a77e-8c0a46f470c0_0,xavier-nx-00,1758983736.7251105,1758983744.0879831,1758983746.598336,9.87323,7.01161,False
e2e9cccb-ad03-45c7-a589-f4b04ce6fea4,e2e9cccb-ad03-45c7-a589-f4b04ce6fea4_0,agx-xavier-00,1758983736.7284887,1758983744.9269109,1758983747.4830928,10.7546,8.01161,False
6b6dfa71-b578-4654-9749-520805e063d7,6b6dfa71-b578-4654-9749-520805e063d7_0,agx-xavier-00,1758983736.7427263,1758983745.7695608,1758983751.9506345,15.20791,14.01161,False
278014d8-b021-41b9-ae0f-70348ae665ae,278014d8-b021-41b9-ae0f-70348ae665ae_0,agx-xavier-00,1758983736.7415543,1758983752.140987,1758983753.854402,17.11285,21.01161,False
f125688b-077a-4b36-97da-86eb052fcbe9,f125688b-077a-4b36-97da-86eb052fcbe9_0,agx-xavier-00,1758983736.7354178,1758983752.140987,1758983753.8510504,17.11563,21.01161,False
99269d98-fd3f-4d79-a69f-3a13005a5fae,99269d98-fd3f-4d79-a69f-3a13005a5fae_0,LoudJetson0,1758983736.7548223,1758983738.9837325,1758983740.1629977,3.40818,8.006412,False
a307a676-6486-4fe7-8e1f-dadb45787016,a307a676-6486-4fe7-8e1f-dadb45787016_0,agx-xavier-00,1758983736.7457218,1758983745.7695608,1758983749.013319,12.2676,12.01161,False
722d1c37-2ad4-4140-8b7a-03dd8699d58d,722d1c37-2ad4-4140-8b7a-03dd8699d58d_0,xavier-nx-00,1758983736.751467,1758983738.8630252,1758983740.6990936,3.94763,7.006412,False
d6f545c1-4194-4791-91db-fbd0b4a7858a,d6f545c1-4194-4791-91db-fbd0b4a7858a_0,xavier-nx-00,1758983736.7587507,1758983743.002934,1758983745.455181,8.69643,4.01161,False
84db28c9-95b9-4fa6-bda0-edc650bafb2e,84db28c9-95b9-4fa6-bda0-edc650bafb2e_0,agx-xavier-00,1758983736.7685986,1758983738.9958878,1758983747.7473576,10.97876,14.006412,False
dd65810d-60a1-4888-897e-6b2e543bf2be,dd65810d-60a1-4888-897e-6b2e543bf2be_0,agx-xavier-00,1758983736.767281,1758983745.7695608,1758983751.9446194,15.17734,14.006998,False
944d7bcc-b918-4af1-994a-820512ff4172,944d7bcc-b918-4af1-994a-820512ff4172_0,xavier-nx-00,1758983736.7682238,1758983738.8630252,1758983739.600881,2.83266,4.006412,False
b99812b5-37eb-4ae6-be18-dfbbd0f5c0bb,b99812b5-37eb-4ae6-be18-dfbbd0f5c0bb_0,xavier-nx-00,1758983736.7859032,1758983738.8630252,1758983739.4218998,2.636,2.006412,False
d3ccff38-0130-4bdb-8b61-a4411b9c8a97,d3ccff38-0130-4bdb-8b61-a4411b9c8a97_0,agx-xavier-00,1758983736.7876716,1758983745.7695608,1758983749.344784,12.55711,12.01161,False
764f27a7-2070-4a35-adb7-016cc837299f,764f27a7-2070-4a35-adb7-016cc837299f_0,agx-xavier-00,1758983736.7990167,1758983749.3384883,1758983753.2379994,16.43898,18.006998,False
12c5c8c7-5da3-411c-ab05-35f03ecbb7b7,12c5c8c7-5da3-411c-ab05-35f03ecbb7b7_0,xavier-nx-01,1758983736.8036811,1758983746.4629483,1758983748.6232524,11.81957,15.01161,False
7a48b715-5d81-42e2-8251-05daa876a0f5,7a48b715-5d81-42e2-8251-05daa876a0f5_0,xavier-nx-01,1758983736.805877,1758983742.428663,1758983745.320581,8.5147,6.006998,False
ccfea8aa-3306-4cb7-99b5-de5e4eba8ff1,ccfea8aa-3306-4cb7-99b5-de5e4eba8ff1_0,agx-xavier-00,1758983736.8097897,1758983745.7695608,1758983749.6315746,12.82178,12.01161,False
c1e32868-6df7-4572-9f52-bd5d0a4b8ab9,c1e32868-6df7-4572-9f52-bd5d0a4b8ab9_0,LoudJetson1,1758983736.8131294,1758983747.6519122,1758983749.0145435,12.20141,15.01161,False
59cc81ff-1be0-4a62-aa56-7abbe42caf64,59cc81ff-1be0-4a62-aa56-7abbe42caf64_0,agx-xavier-00,1758983736.819951,1758983745.7695608,1758983749.821831,13.00188,12.006998,False
068ed2c9-3bab-4538-9c5e-83a836a4bdbe,068ed2c9-3bab-4538-9c5e-83a836a4bdbe_0,agx-xavier-00,1758983736.8181834,1758983738.9958878,1758983747.8920054,11.07382,14.006412,False
bf33ff4c-633a-48cc-bbf1-90698d0165e2,bf33ff4c-633a-48cc-bbf1-90698d0165e2_0,xavier-nx-01,1758983736.8207185,1758983738.8967524,1758983739.2152674,2.39455,2.006412,False
e1b60d04-5105-4e85-919d-9755cc5967b5,e1b60d04-5105-4e85-919d-9755cc5967b5_0,agx-xavier-00,1758983736.8323376,1758983738.9958878,1758983746.0661557,9.23382,3.006412,False
686015a1-d370-439f-8ae2-d1c580c8fe3d,686015a1-d370-439f-8ae2-d1c580c8fe3d_0,LoudJetson0,1758983736.8137631,1758983739.0070057,1758983740.8336158,4.01985,3.006412,False
eee3e582-72ae-443a-8a07-ee4656e68440,eee3e582-72ae-443a-8a07-ee4656e68440_0,LoudJetson0,1758983736.8348289,1758983745.032017,1758983747.0771272,10.2423,8.01161,False
3d62ac0e-ce64-4308-b78d-43d6e87d3bbf,3d62ac0e-ce64-4308-b78d-43d6e87d3bbf_0,agx-xavier-00,1758983736.835968,1758983749.3384883,1758983753.3481917,16.51222,18.01161,False
210ea10e-2b30-43db-9e44-59d408c50bb2,210ea10e-2b30-43db-9e44-59d408c50bb2_0,LoudJetson1,1758983736.836791,1758983747.6519122,1758983749.3459146,12.50912,15.01161,False
16344a40-041f-441b-99b6-e5f6e1c68827,16344a40-041f-441b-99b6-e5f6e1c68827_0,xavier-nx-01,1758983736.8395295,1758983739.1391242,1758983740.367886,3.52836,14.006412,False
0c1d0cb3-134f-404a-922e-8154820842a6,0c1d0cb3-134f-404a-922e-8154820842a6_0,agx-xavier-00,1758983736.8376915,1758983745.7695608,1758983752.1382136,15.30052,14.006998,False
11aeb669-1a18-420a-9926-cd883b3aaf67,11aeb669-1a18-420a-9926-cd883b3aaf67_0,xavier-nx-01,1758983736.8404999,1758983739.1391242,1758983740.1612031,3.3207,10.006412,False
efa700c8-5763-442f-a93f-015f4412b843,efa700c8-5763-442f-a93f-015f4412b843_0,LoudJetson1,1758983736.8416355,1758983739.1172595,1758983739.7263336,2.8847,1.006412,False
5a8ff6a7-5e48-4cb5-946a-768924426ba6,5a8ff6a7-5e48-4cb5-946a-768924426ba6_0,xavier-nx-01,1758983736.8436933,1758983739.1391242,1758983740.7697344,3.92604,16.006412,False
79daad0c-f009-4327-b496-868aa82bccc0,79daad0c-f009-4327-b496-868aa82bccc0_0,xavier-nx-01,1758983736.8513994,1758983739.1391242,1758983739.776223,2.92482,3.006412,False
8f4dc2c1-8693-4fce-b5c1-688adfb19920,8f4dc2c1-8693-4fce-b5c1-688adfb19920_0,LoudJetson0,1758983736.864248,1758983741.3159964,1758983742.4493492,5.5851,2.006998,False
9aadc6c4-6aed-400a-82b1-0d4c5037cf47,9aadc6c4-6aed-400a-82b1-0d4c5037cf47_0,xavier-nx-01,1758983736.866708,1758983739.1391242,1758983740.0762427,3.20953,9.006412,False
be1ca6a5-fa67-46e6-861f-35f9453f10a8,be1ca6a5-fa67-46e6-861f-35f9453f10a8_0,xavier-nx-01,1758983736.8547091,1758983739.274221,1758983740.8749547,4.02025,17.006412,False
fff10298-5533-4c80-b6be-ee38195933e6,fff10298-5533-4c80-b6be-ee38195933e6_0,LoudJetson0,1758983736.8712602,1758983743.3338583,1758983745.7701879,8.89893,4.01161,False
0cab5d91-22a9-4768-b920-f6efbbfc6b71,0cab5d91-22a9-4768-b920-f6efbbfc6b71_0,xavier-nx-00,1758983736.8768852,1758983745.7341542,1758983747.6813862,10.8045,11.006998,False
cbc686c7-3fed-4164-aaf2-0d74f42a3c69,cbc686c7-3fed-4164-aaf2-0d74f42a3c69_0,xavier-nx-01,1758983736.8812723,1758983750.3619606,1758983751.3551962,14.47392,20.006998,False
9d4fcc9c-46a8-43a2-b41b-fd4c54c29f48,9d4fcc9c-46a8-43a2-b41b-fd4c54c29f48_0,xavier-nx-01,1758983736.8838143,1758983739.274221,1758983739.9759283,3.09211,10.006412,False
df8458d1-f945-4102-8378-1acb982e417a,df8458d1-f945-4102-8378-1acb982e417a_0,agx-xavier-00,1758983736.8887346,1758983745.7695608,1758983749.824652,12.93592,12.006998,False
6e66ef90-ab84-4b64-a189-31498a41cf44,6e66ef90-ab84-4b64-a189-31498a41cf44_0,xavier-nx-01,1758983736.8834548,1758983739.274221,1758983740.5703661,3.68691,15.006412,False
da095e76-80d5-4a17-81aa-19944b3cc6cb,da095e76-80d5-4a17-81aa-19944b3cc6cb_0,xavier-nx-00,1758983736.889869,1758983741.6111512,1758983742.5891886,5.69932,2.006998,False
c1579ff6-6a45-4fec-97c1-311c967ebf66,c1579ff6-6a45-4fec-97c1-311c967ebf66_0,xavier-nx-01,1758983736.8968472,1758983739.274221,1758983740.3262835,3.42944,13.006412,False
bcadfe7f-b7fe-4d5d-b1a6-e8763896f611,bcadfe7f-b7fe-4d5d-b1a6-e8763896f611_0,xavier-nx-01,1758983736.904864,1758983739.274221,1758983739.8800232,2.97516,3.006412,False
bd061a12-be4c-4ab7-bb16-12df4279e211,bd061a12-be4c-4ab7-bb16-12df4279e211_0,xavier-nx-00,1758983736.9037702,1758983739.295305,1758983739.6861844,2.78241,2.006412,False
6d86048c-d794-4ae9-94d3-aef5b6e7ed56,6d86048c-d794-4ae9-94d3-aef5b6e7ed56_0,LoudJetson1,1758983736.910077,1758983739.3171039,1758983739.94056,3.03048,7.006412,False
020d4965-b918-481c-8538-57572cb87d75,020d4965-b918-481c-8538-57572cb87d75_0,xavier-nx-00,1758983736.9202943,1758983745.569893,1758983748.2196531,11.29936,10.006412,False
3ff95f52-d142-41bd-b799-f8e166b755ba,3ff95f52-d142-41bd-b799-f8e166b755ba_0,xavier-nx-00,1758983736.9122608,1758983749.588545,1758983750.377459,13.4652,19.01161,False
d90ffb1b-e3fe-47b5-87af-73025f2089b7,d90ffb1b-e3fe-47b5-87af-73025f2089b7_0,xavier-nx-01,1758983736.9304082,1758983742.4298463,1758983743.648478,6.71807,7.006412,False
de5bb687-e680-4736-bd0f-c11c6cb0e61a,de5bb687-e680-4736-bd0f-c11c6cb0e61a_0,xavier-nx-00,1758983736.9321609,1758983741.5246882,1758983742.6542115,5.72205,1.006998,False
cec3a057-e9d4-4bf5-bf78-5ea67e60d6fa,cec3a057-e9d4-4bf5-bf78-5ea67e60d6fa_0,xavier-nx-00,1758983736.9227822,1758983749.588545,1758983750.6053298,13.68255,19.006412,False
9c1c25a8-393d-4a80-b18e-0b11f08775d0,9c1c25a8-393d-4a80-b18e-0b11f08775d0_0,agx-xavier-00,1758983736.938153,1758983745.7695608,1758983750.8084018,13.87025,13.01161,False
6f0a73ad-9cf4-4202-b07f-508c5d03ca12,6f0a73ad-9cf4-4202-b07f-508c5d03ca12_0,agx-xavier-00,1758983736.9440167,1758983745.7695608,1758983750.8937669,13.94975,13.006998,False
c39daa6a-2184-4ceb-8785-528681cd99bf,c39daa6a-2184-4ceb-8785-528681cd99bf_1,LoudJetson0,1758983736.1604564,1758983741.8968694,1758983743.4821453,7.32169,4.01161,False
8d60d272-af7f-4098-9869-34c3d6c6dd80,8d60d272-af7f-4098-9869-34c3d6c6dd80_0,xavier-nx-01,1758983736.9630957,1758983750.3619606,1758983751.949832,14.98674,20.01161,False
d8e8a8ea-4e4f-4e8d-b3b5-eaf1f2c72dab,d8e8a8ea-4e4f-4e8d-b3b5-eaf1f2c72dab_1,agx-xavier-00,1758983736.1770167,1758983749.3384883,1758983753.0164063,16.83939,18.006998,False
beb30499-f4ad-4091-8c60-7ee89859cc40,beb30499-f4ad-4091-8c60-7ee89859cc40_1,agx-xavier-00,1758983736.1779256,1758983745.7695608,1758983751.0926328,14.91471,14.006998,False
8c50b739-c1bc-44f0-ae06-c89a0e321284,8c50b739-c1bc-44f0-ae06-c89a0e321284_1,xavier-nx-01,1758983736.1593547,1758983742.4298463,1758983746.3189785,10.15962,9.01161,False
c595ca0e-c715-4ae6-9609-4fb448e60bea,c595ca0e-c715-4ae6-9609-4fb448e60bea_1,LoudJetson1,1758983736.1824965,1758983739.612737,1758983740.4524338,4.26994,2.006998,False
2fd2ef29-4810-4f07-93a9-b3cc3e4eed15,2fd2ef29-4810-4f07-93a9-b3cc3e4eed15_0,agx-xavier-00,1758983737.0328577,1758983745.7695608,1758983752.1372583,15.1044,14.006998,False
e463d1ac-5ad0-46b9-9631-a91f23c985d2,e463d1ac-5ad0-46b9-9631-a91f23c985d2_1,xavier-nx-00,1758983736.1925914,1758983750.5791042,1758983751.3415039,15.14891,21.006998,False
95da72e2-c831-4b18-b433-4562242dd2e6,95da72e2-c831-4b18-b433-4562242dd2e6_1,LoudJetson1,1758983736.207746,1758983749.202617,1758983752.5133827,16.30564,17.020466,False
b8ad6324-bae2-48d6-a7ef-2853c0feb976,b8ad6324-bae2-48d6-a7ef-2853c0feb976_1,xavier-nx-00,1758983736.2318652,1758983739.85021,1758983740.6114333,4.37957,1.006998,False
768128f7-0dee-439e-b55b-3f96adf19156,768128f7-0dee-439e-b55b-3f96adf19156_1,LoudJetson1,1758983736.2329452,1758983745.6195378,1758983748.44904,12.21609,11.01161,False
69328089-d639-4df1-a65a-acf1818e6613,69328089-d639-4df1-a65a-acf1818e6613_0,xavier-nx-00,1758983737.135513,1758983741.9812295,1758983742.9419324,5.80642,4.006998,False
9c7d6b75-7ac0-447b-9e3a-9c57bb326aca,9c7d6b75-7ac0-447b-9e3a-9c57bb326aca_1,xavier-nx-00,1758983736.2444124,1758983742.3391128,1758983743.853597,7.60918,6.006998,False
31c81870-c63d-4732-bf85-58385645cf8b,31c81870-c63d-4732-bf85-58385645cf8b_1,LoudJetson1,1758983736.2412872,1758983741.8128881,1758983743.798601,7.55731,3.01161,False
6333f78a-63a6-46af-8f70-032052258990,6333f78a-63a6-46af-8f70-032052258990_1,xavier-nx-01,1758983736.2499774,1758983742.4298463,1758983744.8251483,8.57517,8.006998,False
5c6499cc-26a1-4b47-a120-304a4f84f5a1,5c6499cc-26a1-4b47-a120-304a4f84f5a1_1,agx-xavier-00,1758983736.2562566,1758983749.3384883,1758983753.1703532,16.9141,18.01161,False
001fdbdc-f99b-44c4-b700-a6a563e942b8,001fdbdc-f99b-44c4-b700-a6a563e942b8_2,LoudJetson1,1758983736.02263,1758983750.3727515,1758983751.951666,15.92904,21.01161,False
cbaf588e-7ce5-4410-b88a-7ef7a872472f,cbaf588e-7ce5-4410-b88a-7ef7a872472f_1,agx-xavier-00,1758983736.2849433,1758983745.7695608,1758983752.1399758,15.85503,15.006998,False
4ecf4f0c-15fc-41ab-97ff-3cfaa09f6650,4ecf4f0c-15fc-41ab-97ff-3cfaa09f6650_1,xavier-nx-00,1758983736.3006833,1758983740.1390944,1758983741.4237995,5.12312,2.006998,False
be6d9242-9ef9-4b97-8f4d-963c059f1cbe,be6d9242-9ef9-4b97-8f4d-963c059f1cbe_2,LoudJetson0,1758983736.02991,1758983745.5585291,1758983747.6882315,11.65832,10.01161,False
5fe26e3a-1ff4-4dc7-882d-4a55cf89c084,5fe26e3a-1ff4-4dc7-882d-4a55cf89c084_0,agx-xavier-00,1758983737.3073854,1758983749.3384883,1758983753.1446524,15.83727,17.01161,False
b14e35b2-b7fd-4667-891a-d4a57163765b,b14e35b2-b7fd-4667-891a-d4a57163765b_0,LoudJetson1,1758983737.3063343,1758983741.124748,1758983741.7994196,4.49309,3.006412,False
c0241279-62bf-42b2-8695-dcd6d9f802de,c0241279-62bf-42b2-8695-dcd6d9f802de_1,xavier-nx-01,1758983736.297987,1758983747.9212267,1758983749.199508,12.90152,16.006998,False
595253b9-8c35-481f-868c-7fbd7a5fbd9d,595253b9-8c35-481f-868c-7fbd7a5fbd9d_0,xavier-nx-00,1758983737.3179622,1758983749.410997,1758983750.1881785,12.87022,18.01161,False
c8f329cd-f83c-4a81-9661-ecfdf5e3d95e,c8f329cd-f83c-4a81-9661-ecfdf5e3d95e_1,xavier-nx-01,1758983736.3121397,1758983747.9212267,1758983751.3976648,15.08553,16.045217,False
05208e23-82e5-4f75-ae72-48a192022167,05208e23-82e5-4f75-ae72-48a192022167_0,LoudJetson1,1758983737.3322434,1758983745.6195378,1758983747.6802504,10.34801,10.006998,False
2ffaab26-91e4-4573-b9e8-cfe8737ce2ee,2ffaab26-91e4-4573-b9e8-cfe8737ce2ee_0,LoudJetson1,1758983737.326005,1758983746.2912588,1758983748.4321795,11.10617,14.01161,False
f56c845b-cced-4050-aabd-41dfea0f32b3,f56c845b-cced-4050-aabd-41dfea0f32b3_0,xavier-nx-00,1758983737.342234,1758983750.5791042,1758983751.3414893,13.99926,20.006998,False
cd168d27-3b40-43e8-9740-07cd01f81d63,cd168d27-3b40-43e8-9740-07cd01f81d63_1,agx-xavier-00,1758983736.3167007,1758983745.7695608,1758983751.3308415,15.01414,14.006998,False
2ef39e8e-1694-487e-a2aa-8d0ce9c03634,2ef39e8e-1694-487e-a2aa-8d0ce9c03634_2,agx-xavier-00,1758983736.0239198,1758983749.3384883,1758983753.014153,16.99023,18.01161,False
d4154c38-60b9-413f-846d-6f5745e3c157,d4154c38-60b9-413f-846d-6f5745e3c157_1,LoudJetson1,1758983736.3233802,1758983746.2912588,1758983752.2016888,15.87831,15.006998,False
9522222d-306a-4bf6-af8b-d6213e284b6d,9522222d-306a-4bf6-af8b-d6213e284b6d_0,xavier-nx-01,1758983737.412325,1758983749.9081645,1758983750.954998,13.54267,19.006412,False
1c266104-4dc3-4936-879a-d4368b3c7b44,1c266104-4dc3-4936-879a-d4368b3c7b44_1,agx-xavier-00,1758983736.346056,1758983749.3384883,1758983752.5943918,16.24834,17.01161,False
686df56d-bff4-4600-a87b-1357d387eeee,686df56d-bff4-4600-a87b-1357d387eeee_1,xavier-nx-00,1758983736.3465817,1758983740.927383,1758983741.6313438,5.28476,3.006998,False
7cebca2a-5ddb-4ade-ab55-9545615ce681,7cebca2a-5ddb-4ade-ab55-9545615ce681_1,agx-xavier-00,1758983736.3614023,1758983745.7695608,1758983750.8167593,14.45536,13.024312,False
f6053d9c-d30a-42f1-9407-c4d007f485c2,f6053d9c-d30a-42f1-9407-c4d007f485c2_1,xavier-nx-01,1758983736.3623843,1758983742.4298463,1758983747.2768505,10.91447,9.006998,False
b5968749-14bb-479d-9a80-e64ddc06d28f,b5968749-14bb-479d-9a80-e64ddc06d28f_0,LoudJetson1,1758983737.5603323,1758983742.127897,1758983743.4786196,5.91829,1.006998,False
4dfe6984-8795-447c-9f65-8ba1f37e7e2e,4dfe6984-8795-447c-9f65-8ba1f37e7e2e_1,xavier-nx-00,1758983736.4143674,1758983749.410997,1758983750.370895,13.95653,19.006998,False
cc540c62-0a06-4b2e-88a5-612d499910bf,cc540c62-0a06-4b2e-88a5-612d499910bf_1,xavier-nx-00,1758983736.4219947,1758983748.2431924,1758983749.6227412,13.20075,16.006998,False
1a9b1d29-d472-40e6-861a-b40c1e10db4e,1a9b1d29-d472-40e6-861a-b40c1e10db4e_0,agx-xavier-00,1758983737.6353755,1758983745.7695608,1758983748.630728,10.99535,11.006998,False
5e461807-51bd-4300-9a0a-94d0d9ca546b,5e461807-51bd-4300-9a0a-94d0d9ca546b_1,xavier-nx-01,1758983736.4285343,1758983742.428663,1758983747.2684526,10.83992,7.01161,False
cd61e6b9-0060-4d58-aae5-72edcbfd3381,cd61e6b9-0060-4d58-aae5-72edcbfd3381_1,xavier-nx-00,1758983736.4423301,1758983750.5791042,1758983751.6703632,15.22803,21.006998,False
ec2197f3-b956-4cb2-96ce-c60e1474eda5,ec2197f3-b956-4cb2-96ce-c60e1474eda5_1,xavier-nx-01,1758983736.4481237,1758983749.4222202,1758983750.1598256,13.7117,19.006998,False
1d4e70f4-6be2-4694-8590-5737b44e06b8,1d4e70f4-6be2-4694-8590-5737b44e06b8_1,xavier-nx-01,1758983736.4527266,1758983748.5546978,1758983749.4128525,12.96013,16.01161,False
b84474c5-6a54-402d-9557-79c1f4a87636,b84474c5-6a54-402d-9557-79c1f4a87636_2,agx-xavier-00,1758983736.0656612,1758983749.3384883,1758983753.428459,17.3628,19.022496,False
669bc38e-0a5c-4f87-bfaf-5e0314c58dd2,669bc38e-0a5c-4f87-bfaf-5e0314c58dd2_2,xavier-nx-01,1758983736.074356,1758983740.5640752,1758983741.863948,5.78959,3.01161,False
93b17e84-890a-4dfa-9686-5d3c29520775,93b17e84-890a-4dfa-9686-5d3c29520775_1,xavier-nx-00,1758983736.5081885,1758983745.569893,1758983748.0842242,11.57604,10.006998,False
170be39b-bbc6-47d4-b572-668f4041e71f,170be39b-bbc6-47d4-b572-668f4041e71f_0,agx-xavier-00,1758983737.9174361,1758983749.3384883,1758983752.8144367,14.897,16.006412,False
caf700d2-8374-42eb-93af-4072a9811820,caf700d2-8374-42eb-93af-4072a9811820_2,LoudJetson1,1758983736.0794766,1758983748.8891175,1758983750.1572418,14.07777,17.01161,False
67b0f2ec-c429-49b0-894f-0a5815e85a94,67b0f2ec-c429-49b0-894f-0a5815e85a94_1,xavier-nx-01,1758983736.529742,1758983742.428663,1758983744.4985166,7.96877,6.01161,False
fae448ee-b5ee-466a-9ad3-3dafee394d34,fae448ee-b5ee-466a-9ad3-3dafee394d34_0,xavier-nx-00,1758983738.03169,1758983741.2809775,1758983741.7215776,3.68989,3.006412,False
78716bcd-5436-450f-85e2-d596f7e69709,78716bcd-5436-450f-85e2-d596f7e69709_1,agx-xavier-00,1758983736.5523722,1758983745.7695608,1758983750.3810034,13.82863,13.01161,False
de6b271a-9107-4d35-8497-a6b9da26c11f,de6b271a-9107-4d35-8497-a6b9da26c11f_0,xavier-nx-00,1758983738.1372812,1758983745.7341542,1758983748.2802851,10.143,10.006412,False
15b09861-5b6e-4171-bfd1-36eb36b653c5,15b09861-5b6e-4171-bfd1-36eb36b653c5_1,agx-xavier-00,1758983736.5537732,1758983749.3384883,1758983753.178859,16.62509,18.006998,False
378bdaf3-e8a0-496b-bfa9-a5e99375a78b,378bdaf3-e8a0-496b-bfa9-a5e99375a78b_1,xavier-nx-01,1758983736.6008942,1758983748.5546978,1758983749.690361,13.08947,16.01161,False
edab95ea-581b-4a46-a169-99fd74a3898a,edab95ea-581b-4a46-a169-99fd74a3898a_2,xavier-nx-00,1758983736.1096222,1758983740.7625291,1758983742.1078062,5.99818,3.01161,False
4646f602-a9b5-47e8-9829-18a1d12c90dc,4646f602-a9b5-47e8-9829-18a1d12c90dc_1,xavier-nx-01,1758983736.6108851,1758983741.2291753,1758983741.8704407,5.25956,4.006998,False
915f1c94-8f68-4ed3-9122-34d03ec95cd4,915f1c94-8f68-4ed3-9122-34d03ec95cd4_1,xavier-nx-00,1758983736.6220908,1758983745.569893,1758983747.4873981,10.86531,10.006998,False
5d6dd6df-70f9-4461-b8ec-c3c80a56e0fa,5d6dd6df-70f9-4461-b8ec-c3c80a56e0fa_1,LoudJetson0,1758983736.6299176,1758983741.10379,1758983742.1728046,5.54289,3.006998,False
35b3ab21-e0cf-49da-87e9-2cca28069ebb,35b3ab21-e0cf-49da-87e9-2cca28069ebb_2,LoudJetson0,1758983736.1171963,1758983749.620149,1758983751.1004252,14.98323,20.020968,False
b81d4bf1-36c4-4c4b-8b71-68f9569e4947,b81d4bf1-36c4-4c4b-8b71-68f9569e4947_1,xavier-nx-00,1758983736.6466613,1758983745.569893,1758983747.8836641,11.237,10.006998,False
4789251d-6b92-4430-9c40-67485147585c,4789251d-6b92-4430-9c40-67485147585c_1,LoudJetson0,1758983736.6459496,1758983742.6544192,1758983744.7552028,8.10925,5.01161,False
869df45c-8f26-4a62-86f5-19e65cd4712d,869df45c-8f26-4a62-86f5-19e65cd4712d_1,xavier-nx-01,1758983736.6479447,1758983740.6691363,1758983741.6871176,5.03917,1.006998,False
09761114-a5b8-4343-8eaa-b045630b17a0,09761114-a5b8-4343-8eaa-b045630b17a0_0,LoudJetson0,1758983738.423606,1758983745.5591316,1758983747.993323,9.56972,8.01161,False
52b8969f-4c64-4d39-a4dd-819d9b723f35,52b8969f-4c64-4d39-a4dd-819d9b723f35_1,xavier-nx-01,1758983736.6472642,1758983746.4629483,1758983748.2773826,11.63012,15.006998,False
1aa36522-7c71-4f9d-891f-677268795271,1aa36522-7c71-4f9d-891f-677268795271_1,agx-xavier-00,1758983736.6579134,1758983745.7695608,1758983750.5856032,13.92769,13.006998,False
096cf057-a089-4f23-a733-db49969bf80c,096cf057-a089-4f23-a733-db49969bf80c_1,LoudJetson0,1758983736.6572297,1758983748.6994507,1758983749.9951944,13.33796,16.006998,False
c3e6a50c-70ca-4c0c-9525-f36fe323dac0,c3e6a50c-70ca-4c0c-9525-f36fe323dac0_1,LoudJetson0,1758983736.6602652,1758983743.5865939,1758983746.366685,9.70642,5.01161,False
6cb269db-97b7-4cad-ac7c-5de6916ab758,6cb269db-97b7-4cad-ac7c-5de6916ab758_1,xavier-nx-00,1758983736.6659935,1758983749.588545,1758983750.5867262,13.92073,19.006998,False
31d711a6-8f73-48a9-85ff-cd46c4915348,31d711a6-8f73-48a9-85ff-cd46c4915348_0,agx-xavier-00,1758983738.5360036,1758983749.3384883,1758983752.7737727,14.23777,15.006998,False
