Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
305c9595-6d25-49fe-bccb-8934c7b527aa,305c9595-6d25-49fe-bccb-8934c7b527aa_10,agx-xavier-00,1758997791.6916842,1758997796.3320231,1758997798.7060022,7.01432,18.023194,False
305c9595-6d25-49fe-bccb-8934c7b527aa,305c9595-6d25-49fe-bccb-8934c7b527aa_11,agx-xavier-00,1758997791.6916842,1758997796.3320231,1758997798.7060022,7.01432,18.023194,False
305c9595-6d25-49fe-bccb-8934c7b527aa,305c9595-6d25-49fe-bccb-8934c7b527aa_12,agx-xavier-00,1758997791.6916842,1758997796.3320231,1758997798.7060022,7.01432,18.023194,False
305c9595-6d25-49fe-bccb-8934c7b527aa,305c9595-6d25-49fe-bccb-8934c7b527aa_13,agx-xavier-00,1758997791.6916842,1758997796.3320231,1758997798.7060022,7.01432,18.023194,False
305c9595-6d25-49fe-bccb-8934c7b527aa,305c9595-6d25-49fe-bccb-8934c7b527aa_14,agx-xavier-00,1758997791.6916842,1758997796.3320231,1758997798.7060022,7.01432,18.023194,False
305c9595-6d25-49fe-bccb-8934c7b527aa,305c9595-6d25-49fe-bccb-8934c7b527aa_15,agx-xavier-00,1758997791.6916842,1758997796.3320231,1758997798.7060022,7.01432,18.023194,False
305c9595-6d25-49fe-bccb-8934c7b527aa,305c9595-6d25-49fe-bccb-8934c7b527aa_16,agx-xavier-00,1758997791.6916842,1758997796.3320231,1758997798.7060022,7.01432,18.023194,False
305c9595-6d25-49fe-bccb-8934c7b527aa,305c9595-6d25-49fe-bccb-8934c7b527aa_17,agx-xavier-00,1758997791.6916842,1758997796.3320231,1758997798.7060022,7.01432,18.023194,False
b866fbeb-3d09-48ec-97ff-758557521725,b866fbeb-3d09-48ec-97ff-758557521725_0,agx-xavier-00,1758997791.7990978,1758997796.3320231,1758997798.5624642,6.76337,16.008502,False
b866fbeb-3d09-48ec-97ff-758557521725,b866fbeb-3d09-48ec-97ff-758557521725_1,agx-xavier-00,1758997791.7990978,1758997796.3320231,1758997798.5624642,6.76337,16.008502,False
b866fbeb-3d09-48ec-97ff-758557521725,b866fbeb-3d09-48ec-97ff-758557521725_2,agx-xavier-00,1758997791.7990978,1758997796.3320231,1758997798.5624642,6.76337,16.008502,False
b866fbeb-3d09-48ec-97ff-758557521725,b866fbeb-3d09-48ec-97ff-758557521725_3,agx-xavier-00,1758997791.7990978,1758997796.3320231,1758997798.5624642,6.76337,16.008502,False
ccb867a6-797d-4da4-aa21-68e7cf80bde3,ccb867a6-797d-4da4-aa21-68e7cf80bde3_0,xavier-nx-00,1758997792.275365,1758997794.5245478,1758997794.887195,2.61183,7.006412,False
3342e052-afdb-4108-9e92-a0a7918fc3a6,3342e052-afdb-4108-9e92-a0a7918fc3a6_0,xavier-nx-00,1758997792.7756991,1758997794.5245478,1758997794.8826969,2.107,8.006412,False
bf967e75-cc38-4e67-821e-0baa1ce0ca56,bf967e75-cc38-4e67-821e-0baa1ce0ca56_0,agx-xavier-00,1758997793.2775998,1758997796.3320231,1758997798.562451,5.28485,13.010756,False
bf967e75-cc38-4e67-821e-0baa1ce0ca56,bf967e75-cc38-4e67-821e-0baa1ce0ca56_1,agx-xavier-00,1758997793.2775998,1758997796.3320231,1758997798.562451,5.28485,13.010756,False
bf967e75-cc38-4e67-821e-0baa1ce0ca56,bf967e75-cc38-4e67-821e-0baa1ce0ca56_2,agx-xavier-00,1758997793.2775998,1758997796.3320231,1758997798.562451,5.28485,13.010756,False
bf967e75-cc38-4e67-821e-0baa1ce0ca56,bf967e75-cc38-4e67-821e-0baa1ce0ca56_3,agx-xavier-00,1758997793.2775998,1758997796.3320231,1758997798.562451,5.28485,13.010756,False
bf967e75-cc38-4e67-821e-0baa1ce0ca56,bf967e75-cc38-4e67-821e-0baa1ce0ca56_4,agx-xavier-00,1758997793.2775998,1758997796.3320231,1758997798.562451,5.28485,13.010756,False
9fb2cfb4-b615-442d-a012-b32a5d04c929,9fb2cfb4-b615-442d-a012-b32a5d04c929_0,agx-xavier-00,1758997793.774961,1758997796.3320231,1758997798.5696619,4.7947,15.006998,False
9fb2cfb4-b615-442d-a012-b32a5d04c929,9fb2cfb4-b615-442d-a012-b32a5d04c929_1,agx-xavier-00,1758997793.774961,1758997796.3320231,1758997798.5696619,4.7947,15.006998,False
384499ba-4a7e-423e-848e-69b7dab1bfcd,384499ba-4a7e-423e-848e-69b7dab1bfcd_0,xavier-nx-00,1758997794.2756686,1758997794.5245478,1758997794.8880353,0.61237,9.006412,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_0,agx-xavier-00,1758997794.6776147,1758997796.3320231,1758997804.3695014,9.69189,18.035223,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_1,agx-xavier-00,1758997794.6776147,1758997796.3320231,1758997804.3695014,9.69189,18.035223,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_2,agx-xavier-00,1758997794.6776147,1758997802.326213,1758997804.3695014,9.69189,18.035223,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_3,agx-xavier-00,1758997794.6776147,1758997802.326213,1758997804.3695014,9.69189,18.035223,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_4,agx-xavier-00,1758997794.6776147,1758997802.326213,1758997804.3695014,9.69189,18.035223,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_5,agx-xavier-00,1758997794.6776147,1758997802.326213,1758997804.3695014,9.69189,18.035223,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_6,agx-xavier-00,1758997794.6776147,1758997802.326213,1758997804.3695014,9.69189,18.035223,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_7,agx-xavier-00,1758997794.6776147,1758997802.326213,1758997804.3695014,9.69189,18.035223,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_8,agx-xavier-00,1758997794.6776147,1758997802.326213,1758997804.3695014,9.69189,18.035223,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_9,agx-xavier-00,1758997794.6776147,1758997802.326213,1758997804.3695014,9.69189,18.035223,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_10,agx-xavier-00,1758997794.6776147,1758997802.326213,1758997804.3695014,9.69189,18.035223,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_11,agx-xavier-00,1758997794.6776147,1758997802.326213,1758997804.3695014,9.69189,18.035223,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_12,agx-xavier-00,1758997794.6776147,1758997802.326213,1758997804.3695014,9.69189,18.035223,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_13,agx-xavier-00,1758997794.6776147,1758997802.326213,1758997804.3695014,9.69189,18.035223,False
38b42c18-cf6b-41ed-aa7d-82d4ec9b32af,38b42c18-cf6b-41ed-aa7d-82d4ec9b32af_14,agx-xavier-00,1758997794.6776147,1758997802.326213,1758997804.3695014,9.69189,18.035223,False
58162403-ebca-406a-b1bb-2b4d6dd5037a,58162403-ebca-406a-b1bb-2b4d6dd5037a_0,agx-xavier-00,1758997794.7756696,1758997796.3320231,1758997798.5135612,3.73789,9.006998,False
58162403-ebca-406a-b1bb-2b4d6dd5037a,58162403-ebca-406a-b1bb-2b4d6dd5037a_1,agx-xavier-00,1758997794.7756696,1758997796.3320231,1758997798.5135612,3.73789,9.006998,False
c4de542a-f94e-42bc-abad-580778d9776f,c4de542a-f94e-42bc-abad-580778d9776f_0,agx-xavier-00,1758997795.2811804,1758997796.3320231,1758997798.7115846,3.4304,17.015347,False
c4de542a-f94e-42bc-abad-580778d9776f,c4de542a-f94e-42bc-abad-580778d9776f_1,agx-xavier-00,1758997795.2811804,1758997796.3320231,1758997798.7115846,3.4304,17.015347,False
c4de542a-f94e-42bc-abad-580778d9776f,c4de542a-f94e-42bc-abad-580778d9776f_2,agx-xavier-00,1758997795.2811804,1758997796.3320231,1758997798.7115846,3.4304,17.015347,False
c4de542a-f94e-42bc-abad-580778d9776f,c4de542a-f94e-42bc-abad-580778d9776f_3,agx-xavier-00,1758997795.2811804,1758997796.3320231,1758997798.7115846,3.4304,17.015347,False
c4de542a-f94e-42bc-abad-580778d9776f,c4de542a-f94e-42bc-abad-580778d9776f_4,agx-xavier-00,1758997795.2811804,1758997796.3320231,1758997798.7115846,3.4304,17.015347,False
c4de542a-f94e-42bc-abad-580778d9776f,c4de542a-f94e-42bc-abad-580778d9776f_5,agx-xavier-00,1758997795.2811804,1758997796.3320231,1758997798.7115846,3.4304,17.015347,False
8ad5ae8c-bbd1-4bdd-9f3b-7c29428df319,8ad5ae8c-bbd1-4bdd-9f3b-7c29428df319_0,agx-xavier-00,1758997795.7772968,1758997796.3320231,1758997798.511224,2.73393,7.01161,False
8ad5ae8c-bbd1-4bdd-9f3b-7c29428df319,8ad5ae8c-bbd1-4bdd-9f3b-7c29428df319_1,agx-xavier-00,1758997795.7772968,1758997796.3320231,1758997798.511224,2.73393,7.01161,False
8ad5ae8c-bbd1-4bdd-9f3b-7c29428df319,8ad5ae8c-bbd1-4bdd-9f3b-7c29428df319_2,agx-xavier-00,1758997795.7772968,1758997796.3320231,1758997798.511224,2.73393,7.01161,False
525794cf-4979-46c7-b33d-e3c67cf5bdd6,525794cf-4979-46c7-b33d-e3c67cf5bdd6_0,agx-xavier-00,1758997796.278797,1758997796.3320231,1758997804.2534163,7.97462,11.010756,False
525794cf-4979-46c7-b33d-e3c67cf5bdd6,525794cf-4979-46c7-b33d-e3c67cf5bdd6_1,agx-xavier-00,1758997796.278797,1758997796.3320231,1758997804.2534163,7.97462,11.010756,False
525794cf-4979-46c7-b33d-e3c67cf5bdd6,525794cf-4979-46c7-b33d-e3c67cf5bdd6_2,xavier-nx-00,1758997796.278797,1758997800.2730603,1758997804.2534163,7.97462,11.010756,False
525794cf-4979-46c7-b33d-e3c67cf5bdd6,525794cf-4979-46c7-b33d-e3c67cf5bdd6_3,agx-xavier-00,1758997796.278797,1758997802.326213,1758997804.2534163,7.97462,11.010756,False
525794cf-4979-46c7-b33d-e3c67cf5bdd6,525794cf-4979-46c7-b33d-e3c67cf5bdd6_4,agx-xavier-00,1758997796.278797,1758997802.326213,1758997804.2534163,7.97462,11.010756,False
f61c2149-c5bd-4e1b-b780-22759ffc0682,f61c2149-c5bd-4e1b-b780-22759ffc0682_0,agx-xavier-00,1758997796.7822766,1758997802.326213,1758997804.4126368,7.63036,16.015227,False
f61c2149-c5bd-4e1b-b780-22759ffc0682,f61c2149-c5bd-4e1b-b780-22759ffc0682_1,agx-xavier-00,1758997796.7822766,1758997802.326213,1758997804.4126368,7.63036,16.015227,False
f61c2149-c5bd-4e1b-b780-22759ffc0682,f61c2149-c5bd-4e1b-b780-22759ffc0682_2,agx-xavier-00,1758997796.7822766,1758997802.326213,1758997804.4126368,7.63036,16.015227,False
f61c2149-c5bd-4e1b-b780-22759ffc0682,f61c2149-c5bd-4e1b-b780-22759ffc0682_3,agx-xavier-00,1758997796.7822766,1758997802.326213,1758997804.4126368,7.63036,16.015227,False
f61c2149-c5bd-4e1b-b780-22759ffc0682,f61c2149-c5bd-4e1b-b780-22759ffc0682_4,agx-xavier-00,1758997796.7822766,1758997802.326213,1758997804.4126368,7.63036,16.015227,False
f61c2149-c5bd-4e1b-b780-22759ffc0682,f61c2149-c5bd-4e1b-b780-22759ffc0682_5,agx-xavier-00,1758997796.7822766,1758997802.326213,1758997804.4126368,7.63036,16.015227,False
f61c2149-c5bd-4e1b-b780-22759ffc0682,f61c2149-c5bd-4e1b-b780-22759ffc0682_6,agx-xavier-00,1758997796.7822766,1758997802.326213,1758997804.4126368,7.63036,16.015227,False
27a5fd2a-7971-4702-b46a-31a5905e81a5,27a5fd2a-7971-4702-b46a-31a5905e81a5_0,agx-xavier-00,1758997797.2757235,1758997802.326213,1758997804.3688254,7.0931,18.006412,False
4b7f19c2-1d4d-4824-90d2-01d43c4cf232,4b7f19c2-1d4d-4824-90d2-01d43c4cf232_0,agx-xavier-00,1758997797.6738014,1758997802.326213,1758997807.5133984,9.8396,21.020968,False
4b7f19c2-1d4d-4824-90d2-01d43c4cf232,4b7f19c2-1d4d-4824-90d2-01d43c4cf232_1,agx-xavier-00,1758997797.6738014,1758997802.326213,1758997807.5133984,9.8396,21.020968,False
4b7f19c2-1d4d-4824-90d2-01d43c4cf232,4b7f19c2-1d4d-4824-90d2-01d43c4cf232_2,agx-xavier-00,1758997797.6738014,1758997802.326213,1758997807.5133984,9.8396,21.020968,False
4b7f19c2-1d4d-4824-90d2-01d43c4cf232,4b7f19c2-1d4d-4824-90d2-01d43c4cf232_3,agx-xavier-00,1758997797.6738014,1758997802.326213,1758997807.5133984,9.8396,21.020968,False
4b7f19c2-1d4d-4824-90d2-01d43c4cf232,4b7f19c2-1d4d-4824-90d2-01d43c4cf232_4,agx-xavier-00,1758997797.6738014,1758997802.326213,1758997807.5133984,9.8396,21.020968,False
4b7f19c2-1d4d-4824-90d2-01d43c4cf232,4b7f19c2-1d4d-4824-90d2-01d43c4cf232_5,agx-xavier-00,1758997797.6738014,1758997805.3286047,1758997807.5133984,9.8396,21.020968,False
4b7f19c2-1d4d-4824-90d2-01d43c4cf232,4b7f19c2-1d4d-4824-90d2-01d43c4cf232_6,agx-xavier-00,1758997797.6738014,1758997805.3286047,1758997807.5133984,9.8396,21.020968,False
4b7f19c2-1d4d-4824-90d2-01d43c4cf232,4b7f19c2-1d4d-4824-90d2-01d43c4cf232_7,agx-xavier-00,1758997797.6738014,1758997805.3286047,1758997807.5133984,9.8396,21.020968,False
4b7f19c2-1d4d-4824-90d2-01d43c4cf232,4b7f19c2-1d4d-4824-90d2-01d43c4cf232_8,agx-xavier-00,1758997797.6738014,1758997805.3286047,1758997807.5133984,9.8396,21.020968,False
3070e879-d043-405f-9a7b-1d31d6dd8d9a,3070e879-d043-405f-9a7b-1d31d6dd8d9a_0,xavier-nx-00,1758997797.7788477,1758997800.2730603,1758997800.7589898,2.98014,8.01161,False
3070e879-d043-405f-9a7b-1d31d6dd8d9a,3070e879-d043-405f-9a7b-1d31d6dd8d9a_1,xavier-nx-00,1758997797.7788477,1758997800.2730603,1758997800.7589898,2.98014,8.01161,False
3070e879-d043-405f-9a7b-1d31d6dd8d9a,3070e879-d043-405f-9a7b-1d31d6dd8d9a_2,xavier-nx-00,1758997797.7788477,1758997800.2730603,1758997800.7589898,2.98014,8.01161,False
afa9dd04-170d-45c6-8f36-3e39b7772001,afa9dd04-170d-45c6-8f36-3e39b7772001_0,xavier-nx-00,1758997798.275619,1758997800.2730603,1758997800.7003293,2.42471,4.006998,False
afa9dd04-170d-45c6-8f36-3e39b7772001,afa9dd04-170d-45c6-8f36-3e39b7772001_1,xavier-nx-00,1758997798.275619,1758997800.2730603,1758997800.7003293,2.42471,4.006998,False
c4cd4c76-1a0f-4f3d-b0b7-0f30adf6942c,c4cd4c76-1a0f-4f3d-b0b7-0f30adf6942c_0,agx-xavier-00,1758997798.778974,1758997802.326213,1758997804.4106457,5.63167,19.015227,False
c4cd4c76-1a0f-4f3d-b0b7-0f30adf6942c,c4cd4c76-1a0f-4f3d-b0b7-0f30adf6942c_1,agx-xavier-00,1758997798.778974,1758997802.326213,1758997804.4106457,5.63167,19.015227,False
c4cd4c76-1a0f-4f3d-b0b7-0f30adf6942c,c4cd4c76-1a0f-4f3d-b0b7-0f30adf6942c_2,agx-xavier-00,1758997798.778974,1758997802.326213,1758997804.4106457,5.63167,19.015227,False
c4cd4c76-1a0f-4f3d-b0b7-0f30adf6942c,c4cd4c76-1a0f-4f3d-b0b7-0f30adf6942c_3,agx-xavier-00,1758997798.778974,1758997802.326213,1758997804.4106457,5.63167,19.015227,False
c4cd4c76-1a0f-4f3d-b0b7-0f30adf6942c,c4cd4c76-1a0f-4f3d-b0b7-0f30adf6942c_4,agx-xavier-00,1758997798.778974,1758997802.326213,1758997804.4106457,5.63167,19.015227,False
c4cd4c76-1a0f-4f3d-b0b7-0f30adf6942c,c4cd4c76-1a0f-4f3d-b0b7-0f30adf6942c_5,agx-xavier-00,1758997798.778974,1758997802.326213,1758997804.4106457,5.63167,19.015227,False
c4cd4c76-1a0f-4f3d-b0b7-0f30adf6942c,c4cd4c76-1a0f-4f3d-b0b7-0f30adf6942c_6,agx-xavier-00,1758997798.778974,1758997802.326213,1758997804.4106457,5.63167,19.015227,False
5fb896a2-4640-4c61-b9d5-c9e46b3bb543,5fb896a2-4640-4c61-b9d5-c9e46b3bb543_0,xavier-nx-00,1758997799.2759488,1758997800.2730603,1758997800.7344587,1.45851,6.006998,False
5fb896a2-4640-4c61-b9d5-c9e46b3bb543,5fb896a2-4640-4c61-b9d5-c9e46b3bb543_1,xavier-nx-00,1758997799.2759488,1758997800.2730603,1758997800.7344587,1.45851,6.006998,False
ae7283bc-a980-4b03-b780-1077ea46d8f8,ae7283bc-a980-4b03-b780-1077ea46d8f8_0,agx-xavier-00,1758997799.7787225,1758997802.326213,1758997804.2809088,4.50219,8.01161,False
ae7283bc-a980-4b03-b780-1077ea46d8f8,ae7283bc-a980-4b03-b780-1077ea46d8f8_1,agx-xavier-00,1758997799.7787225,1758997802.326213,1758997804.2809088,4.50219,8.01161,False
ae7283bc-a980-4b03-b780-1077ea46d8f8,ae7283bc-a980-4b03-b780-1077ea46d8f8_2,agx-xavier-00,1758997799.7787225,1758997802.326213,1758997804.2809088,4.50219,8.01161,False
eaf80001-683c-49db-ae5b-a40b38685000,eaf80001-683c-49db-ae5b-a40b38685000_0,agx-xavier-00,1758997800.2785773,1758997805.3286047,1758997807.412217,7.13364,20.01161,False
eaf80001-683c-49db-ae5b-a40b38685000,eaf80001-683c-49db-ae5b-a40b38685000_1,agx-xavier-00,1758997800.2785773,1758997805.3286047,1758997807.412217,7.13364,20.01161,False
eaf80001-683c-49db-ae5b-a40b38685000,eaf80001-683c-49db-ae5b-a40b38685000_2,agx-xavier-00,1758997800.2785773,1758997805.3286047,1758997807.412217,7.13364,20.01161,False
771f85ed-3c35-494c-a03d-e27a7edfc33c,771f85ed-3c35-494c-a03d-e27a7edfc33c_0,agx-xavier-00,1758997800.6669333,1758997802.326213,1758997804.6372683,3.97034,18.015347,False
771f85ed-3c35-494c-a03d-e27a7edfc33c,771f85ed-3c35-494c-a03d-e27a7edfc33c_1,agx-xavier-00,1758997800.6669333,1758997802.326213,1758997804.6372683,3.97034,18.015347,False
771f85ed-3c35-494c-a03d-e27a7edfc33c,771f85ed-3c35-494c-a03d-e27a7edfc33c_2,agx-xavier-00,1758997800.6669333,1758997802.326213,1758997804.6372683,3.97034,18.015347,False
771f85ed-3c35-494c-a03d-e27a7edfc33c,771f85ed-3c35-494c-a03d-e27a7edfc33c_3,agx-xavier-00,1758997800.6669333,1758997802.326213,1758997804.6372683,3.97034,18.015347,False
771f85ed-3c35-494c-a03d-e27a7edfc33c,771f85ed-3c35-494c-a03d-e27a7edfc33c_4,agx-xavier-00,1758997800.6669333,1758997802.326213,1758997804.6372683,3.97034,18.015347,False
771f85ed-3c35-494c-a03d-e27a7edfc33c,771f85ed-3c35-494c-a03d-e27a7edfc33c_5,agx-xavier-00,1758997800.6669333,1758997802.326213,1758997804.6372683,3.97034,18.015347,False
f0b1cfd5-f03b-4f82-b44b-8882df2f4843,f0b1cfd5-f03b-4f82-b44b-8882df2f4843_0,agx-xavier-00,1758997800.7759192,1758997802.326213,1758997804.2624161,3.4865,7.006412,False
18410dd8-5182-4ace-8390-56fed947a990,18410dd8-5182-4ace-8390-56fed947a990_0,agx-xavier-00,1758997801.2750194,1758997802.326213,1758997804.3684528,3.09343,13.006412,False
9b49e8bd-8eb4-4279-91cd-82818f2f7eae,9b49e8bd-8eb4-4279-91cd-82818f2f7eae_0,agx-xavier-00,1758997801.7781131,1758997805.3286047,1758997807.6057305,5.82762,21.015347,False
9b49e8bd-8eb4-4279-91cd-82818f2f7eae,9b49e8bd-8eb4-4279-91cd-82818f2f7eae_1,agx-xavier-00,1758997801.7781131,1758997805.3286047,1758997807.6057305,5.82762,21.015347,False
9b49e8bd-8eb4-4279-91cd-82818f2f7eae,9b49e8bd-8eb4-4279-91cd-82818f2f7eae_2,agx-xavier-00,1758997801.7781131,1758997805.3286047,1758997807.6057305,5.82762,21.015347,False
9b49e8bd-8eb4-4279-91cd-82818f2f7eae,9b49e8bd-8eb4-4279-91cd-82818f2f7eae_3,agx-xavier-00,1758997801.7781131,1758997805.3286047,1758997807.6057305,5.82762,21.015347,False
9b49e8bd-8eb4-4279-91cd-82818f2f7eae,9b49e8bd-8eb4-4279-91cd-82818f2f7eae_4,agx-xavier-00,1758997801.7781131,1758997805.3286047,1758997807.6057305,5.82762,21.015347,False
9b49e8bd-8eb4-4279-91cd-82818f2f7eae,9b49e8bd-8eb4-4279-91cd-82818f2f7eae_5,agx-xavier-00,1758997801.7781131,1758997805.3286047,1758997807.6057305,5.82762,21.015347,False
3f151695-7378-412b-8e65-502fada9727e,3f151695-7378-412b-8e65-502fada9727e_0,agx-xavier-00,1758997802.2807362,1758997802.326213,1758997804.3762746,2.09554,14.010756,False
3f151695-7378-412b-8e65-502fada9727e,3f151695-7378-412b-8e65-502fada9727e_1,agx-xavier-00,1758997802.2807362,1758997802.326213,1758997804.3762746,2.09554,14.010756,False
3f151695-7378-412b-8e65-502fada9727e,3f151695-7378-412b-8e65-502fada9727e_2,agx-xavier-00,1758997802.2807362,1758997802.326213,1758997804.3762746,2.09554,14.010756,False
3f151695-7378-412b-8e65-502fada9727e,3f151695-7378-412b-8e65-502fada9727e_3,agx-xavier-00,1758997802.2807362,1758997802.326213,1758997804.3762746,2.09554,14.010756,False
3f151695-7378-412b-8e65-502fada9727e,3f151695-7378-412b-8e65-502fada9727e_4,agx-xavier-00,1758997802.2807362,1758997802.326213,1758997804.3762746,2.09554,14.010756,False
4aa26627-db91-4c1d-80d2-3f86a0a9355b,4aa26627-db91-4c1d-80d2-3f86a0a9355b_0,agx-xavier-00,1758997802.7796433,1758997805.3286047,1758997807.3729815,4.59334,14.015347,False
4aa26627-db91-4c1d-80d2-3f86a0a9355b,4aa26627-db91-4c1d-80d2-3f86a0a9355b_1,agx-xavier-00,1758997802.7796433,1758997805.3286047,1758997807.3729815,4.59334,14.015347,False
4aa26627-db91-4c1d-80d2-3f86a0a9355b,4aa26627-db91-4c1d-80d2-3f86a0a9355b_2,agx-xavier-00,1758997802.7796433,1758997805.3286047,1758997807.3729815,4.59334,14.015347,False
4aa26627-db91-4c1d-80d2-3f86a0a9355b,4aa26627-db91-4c1d-80d2-3f86a0a9355b_3,agx-xavier-00,1758997802.7796433,1758997805.3286047,1758997807.3729815,4.59334,14.015347,False
4aa26627-db91-4c1d-80d2-3f86a0a9355b,4aa26627-db91-4c1d-80d2-3f86a0a9355b_4,agx-xavier-00,1758997802.7796433,1758997805.3286047,1758997807.3729815,4.59334,14.015347,False
4aa26627-db91-4c1d-80d2-3f86a0a9355b,4aa26627-db91-4c1d-80d2-3f86a0a9355b_5,agx-xavier-00,1758997802.7796433,1758997805.3286047,1758997807.3729815,4.59334,14.015347,False
1214367f-ca82-48b0-b822-e17f4e1924f7,1214367f-ca82-48b0-b822-e17f4e1924f7_0,agx-xavier-00,1758997803.284241,1758997805.3286047,1758997807.3496926,4.06545,14.010756,False
1214367f-ca82-48b0-b822-e17f4e1924f7,1214367f-ca82-48b0-b822-e17f4e1924f7_1,agx-xavier-00,1758997803.284241,1758997805.3286047,1758997807.3496926,4.06545,14.010756,False
1214367f-ca82-48b0-b822-e17f4e1924f7,1214367f-ca82-48b0-b822-e17f4e1924f7_2,agx-xavier-00,1758997803.284241,1758997805.3286047,1758997807.3496926,4.06545,14.010756,False
1214367f-ca82-48b0-b822-e17f4e1924f7,1214367f-ca82-48b0-b822-e17f4e1924f7_3,agx-xavier-00,1758997803.284241,1758997805.3286047,1758997807.3496926,4.06545,14.010756,False
1214367f-ca82-48b0-b822-e17f4e1924f7,1214367f-ca82-48b0-b822-e17f4e1924f7_4,agx-xavier-00,1758997803.284241,1758997805.3286047,1758997807.3496926,4.06545,14.010756,False
f98c962d-994f-4248-b149-0e6c6ff65d4a,f98c962d-994f-4248-b149-0e6c6ff65d4a_0,agx-xavier-00,1758997803.6966145,1758997805.3286047,1758997807.5197349,3.82312,17.020466,False
f98c962d-994f-4248-b149-0e6c6ff65d4a,f98c962d-994f-4248-b149-0e6c6ff65d4a_1,agx-xavier-00,1758997803.6966145,1758997805.3286047,1758997807.5197349,3.82312,17.020466,False
f98c962d-994f-4248-b149-0e6c6ff65d4a,f98c962d-994f-4248-b149-0e6c6ff65d4a_2,agx-xavier-00,1758997803.6966145,1758997805.3286047,1758997807.5197349,3.82312,17.020466,False
f98c962d-994f-4248-b149-0e6c6ff65d4a,f98c962d-994f-4248-b149-0e6c6ff65d4a_3,agx-xavier-00,1758997803.6966145,1758997805.3286047,1758997807.5197349,3.82312,17.020466,False
f98c962d-994f-4248-b149-0e6c6ff65d4a,f98c962d-994f-4248-b149-0e6c6ff65d4a_4,agx-xavier-00,1758997803.6966145,1758997805.3286047,1758997807.5197349,3.82312,17.020466,False
f98c962d-994f-4248-b149-0e6c6ff65d4a,f98c962d-994f-4248-b149-0e6c6ff65d4a_5,agx-xavier-00,1758997803.6966145,1758997805.3286047,1758997807.5197349,3.82312,17.020466,False
f98c962d-994f-4248-b149-0e6c6ff65d4a,f98c962d-994f-4248-b149-0e6c6ff65d4a_6,agx-xavier-00,1758997803.6966145,1758997805.3286047,1758997807.5197349,3.82312,17.020466,False
f98c962d-994f-4248-b149-0e6c6ff65d4a,f98c962d-994f-4248-b149-0e6c6ff65d4a_7,agx-xavier-00,1758997803.6966145,1758997805.3286047,1758997807.5197349,3.82312,17.020466,False
f98c962d-994f-4248-b149-0e6c6ff65d4a,f98c962d-994f-4248-b149-0e6c6ff65d4a_8,agx-xavier-00,1758997803.6966145,1758997805.3286047,1758997807.5197349,3.82312,17.020466,False
f98c962d-994f-4248-b149-0e6c6ff65d4a,f98c962d-994f-4248-b149-0e6c6ff65d4a_9,agx-xavier-00,1758997803.6966145,1758997805.3286047,1758997807.5197349,3.82312,17.020466,False
f98c962d-994f-4248-b149-0e6c6ff65d4a,f98c962d-994f-4248-b149-0e6c6ff65d4a_10,agx-xavier-00,1758997803.6966145,1758997805.3286047,1758997807.5197349,3.82312,17.020466,False
f98c962d-994f-4248-b149-0e6c6ff65d4a,f98c962d-994f-4248-b149-0e6c6ff65d4a_11,agx-xavier-00,1758997803.6966145,1758997805.3286047,1758997807.5197349,3.82312,17.020466,False
f98c962d-994f-4248-b149-0e6c6ff65d4a,f98c962d-994f-4248-b149-0e6c6ff65d4a_12,agx-xavier-00,1758997803.6966145,1758997805.3286047,1758997807.5197349,3.82312,17.020466,False
