Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
24b36063-e694-4047-b7cd-609773c13d63,24b36063-e694-4047-b7cd-609773c13d63_0,agx-xavier-00,1759000160.621266,1759000162.5690804,1759000164.7210028,4.09974,7.006412,False
484b5370-561a-4c55-86b9-4a3f0b1cd561,484b5370-561a-4c55-86b9-4a3f0b1cd561_0,agx-xavier-00,1759000160.6243782,1759000169.6845622,1759000171.4944572,10.87008,21.008502,False
484b5370-561a-4c55-86b9-4a3f0b1cd561,484b5370-561a-4c55-86b9-4a3f0b1cd561_1,agx-xavier-00,1759000160.6243782,1759000169.6845622,1759000171.4944572,10.87008,21.008502,False
484b5370-561a-4c55-86b9-4a3f0b1cd561,484b5370-561a-4c55-86b9-4a3f0b1cd561_2,agx-xavier-00,1759000160.6243782,1759000169.6845622,1759000171.4944572,10.87008,21.008502,False
484b5370-561a-4c55-86b9-4a3f0b1cd561,484b5370-561a-4c55-86b9-4a3f0b1cd561_3,agx-xavier-00,1759000160.6243782,1759000169.6845622,1759000171.4944572,10.87008,21.008502,False
d5517576-2003-4fed-a1e8-8346322fe2cb,d5517576-2003-4fed-a1e8-8346322fe2cb_0,agx-xavier-00,1759000161.0880046,1759000162.5690804,1759000164.7344723,3.64647,14.006412,False
5270b396-232a-4a21-962a-a7cfe0816841,5270b396-232a-4a21-962a-a7cfe0816841_0,agx-xavier-00,1759000161.620076,1759000162.5690804,1759000164.7510822,3.13101,12.006998,False
6cd35295-4c2f-48fb-9c23-e73e1cf6be47,6cd35295-4c2f-48fb-9c23-e73e1cf6be47_0,xavier-nx-00,1759000161.6233513,1759000162.7825632,1759000163.1783562,1.555,16.006998,False
5270b396-232a-4a21-962a-a7cfe0816841,5270b396-232a-4a21-962a-a7cfe0816841_1,agx-xavier-00,1759000161.620076,1759000162.5690804,1759000164.7510822,3.13101,12.006998,False
6cd35295-4c2f-48fb-9c23-e73e1cf6be47,6cd35295-4c2f-48fb-9c23-e73e1cf6be47_1,xavier-nx-00,1759000161.6233513,1759000162.7825632,1759000163.1783562,1.555,16.006998,False
a4f720b2-5a7a-4523-867c-643d42bcaf21,a4f720b2-5a7a-4523-867c-643d42bcaf21_0,agx-xavier-00,1759000162.0876846,1759000162.5690804,1759000164.7435505,2.65587,9.006412,False
debe6568-8f8b-4775-be46-e62826afb021,debe6568-8f8b-4775-be46-e62826afb021_0,agx-xavier-00,1759000162.4265382,1759000167.1648786,1759000171.4939945,9.06746,19.026291,False
debe6568-8f8b-4775-be46-e62826afb021,debe6568-8f8b-4775-be46-e62826afb021_1,agx-xavier-00,1759000162.4265382,1759000167.1648786,1759000171.4939945,9.06746,19.026291,False
debe6568-8f8b-4775-be46-e62826afb021,debe6568-8f8b-4775-be46-e62826afb021_2,agx-xavier-00,1759000162.4265382,1759000167.1648786,1759000171.4939945,9.06746,19.026291,False
debe6568-8f8b-4775-be46-e62826afb021,debe6568-8f8b-4775-be46-e62826afb021_3,agx-xavier-00,1759000162.4265382,1759000167.1648786,1759000171.4939945,9.06746,19.026291,False
debe6568-8f8b-4775-be46-e62826afb021,debe6568-8f8b-4775-be46-e62826afb021_4,agx-xavier-00,1759000162.4265382,1759000167.1648786,1759000171.4939945,9.06746,19.026291,False
debe6568-8f8b-4775-be46-e62826afb021,debe6568-8f8b-4775-be46-e62826afb021_5,agx-xavier-00,1759000162.4265382,1759000167.1648786,1759000171.4939945,9.06746,19.026291,False
debe6568-8f8b-4775-be46-e62826afb021,debe6568-8f8b-4775-be46-e62826afb021_6,agx-xavier-00,1759000162.4265382,1759000167.1648786,1759000171.4939945,9.06746,19.026291,False
debe6568-8f8b-4775-be46-e62826afb021,debe6568-8f8b-4775-be46-e62826afb021_7,agx-xavier-00,1759000162.4265382,1759000167.1648786,1759000171.4939945,9.06746,19.026291,False
debe6568-8f8b-4775-be46-e62826afb021,debe6568-8f8b-4775-be46-e62826afb021_8,agx-xavier-00,1759000162.4265382,1759000167.1648786,1759000171.4939945,9.06746,19.026291,False
debe6568-8f8b-4775-be46-e62826afb021,debe6568-8f8b-4775-be46-e62826afb021_9,agx-xavier-00,1759000162.4265382,1759000167.1648786,1759000171.4939945,9.06746,19.026291,False
debe6568-8f8b-4775-be46-e62826afb021,debe6568-8f8b-4775-be46-e62826afb021_10,agx-xavier-00,1759000162.4265382,1759000167.1648786,1759000171.4939945,9.06746,19.026291,False
debe6568-8f8b-4775-be46-e62826afb021,debe6568-8f8b-4775-be46-e62826afb021_11,agx-xavier-00,1759000162.4265382,1759000169.6845622,1759000171.4939945,9.06746,19.026291,False
debe6568-8f8b-4775-be46-e62826afb021,debe6568-8f8b-4775-be46-e62826afb021_12,agx-xavier-00,1759000162.4265382,1759000169.6845622,1759000171.4939945,9.06746,19.026291,False
debe6568-8f8b-4775-be46-e62826afb021,debe6568-8f8b-4775-be46-e62826afb021_13,agx-xavier-00,1759000162.4265382,1759000169.6845622,1759000171.4939945,9.06746,19.026291,False
5f76b335-5713-4874-81ff-344895d7fab0,5f76b335-5713-4874-81ff-344895d7fab0_0,agx-xavier-00,1759000162.6228516,1759000167.1648786,1759000169.9238126,7.30096,17.01161,False
ec1c1322-da04-4a68-ab67-965d642bf981,ec1c1322-da04-4a68-ab67-965d642bf981_0,xavier-nx-00,1759000162.6258373,1759000162.7825632,1759000163.1741977,0.54836,3.006412,False
5f76b335-5713-4874-81ff-344895d7fab0,5f76b335-5713-4874-81ff-344895d7fab0_1,agx-xavier-00,1759000162.6228516,1759000167.1648786,1759000169.9238126,7.30096,17.01161,False
5f76b335-5713-4874-81ff-344895d7fab0,5f76b335-5713-4874-81ff-344895d7fab0_2,agx-xavier-00,1759000162.6228516,1759000167.1648786,1759000169.9238126,7.30096,17.01161,False
027d4cc8-984a-4a68-aa53-3e75d20180d2,027d4cc8-984a-4a68-aa53-3e75d20180d2_0,xavier-nx-00,1759000163.0501795,1759000164.1215863,1759000169.5734696,6.52329,9.01161,False
027d4cc8-984a-4a68-aa53-3e75d20180d2,027d4cc8-984a-4a68-aa53-3e75d20180d2_1,agx-xavier-00,1759000163.0501795,1759000167.1648786,1759000169.5734696,6.52329,9.01161,False
027d4cc8-984a-4a68-aa53-3e75d20180d2,027d4cc8-984a-4a68-aa53-3e75d20180d2_2,agx-xavier-00,1759000163.0501795,1759000167.1648786,1759000169.5734696,6.52329,9.01161,False
fd613e57-d624-4bee-87e7-607445636c6c,fd613e57-d624-4bee-87e7-607445636c6c_0,xavier-nx-00,1759000163.0887892,1759000164.1215863,1759000164.5612655,1.47248,3.006998,False
fd613e57-d624-4bee-87e7-607445636c6c,fd613e57-d624-4bee-87e7-607445636c6c_1,xavier-nx-00,1759000163.0887892,1759000164.1215863,1759000164.5612655,1.47248,3.006998,False
7975e977-9c7e-410a-9e18-e2f0ea80bca0,7975e977-9c7e-410a-9e18-e2f0ea80bca0_0,agx-xavier-00,1759000163.620094,1759000167.1648786,1759000169.7454216,6.12533,13.006998,False
7975e977-9c7e-410a-9e18-e2f0ea80bca0,7975e977-9c7e-410a-9e18-e2f0ea80bca0_1,agx-xavier-00,1759000163.620094,1759000167.1648786,1759000169.7454216,6.12533,13.006998,False
3e54a9aa-235e-4c44-addb-32f955be5ae7,3e54a9aa-235e-4c44-addb-32f955be5ae7_0,xavier-nx-00,1759000163.6359973,1759000164.1215863,1759000164.5618227,0.92583,4.01161,False
3e54a9aa-235e-4c44-addb-32f955be5ae7,3e54a9aa-235e-4c44-addb-32f955be5ae7_1,xavier-nx-00,1759000163.6359973,1759000164.1215863,1759000164.5618227,0.92583,4.01161,False
3e54a9aa-235e-4c44-addb-32f955be5ae7,3e54a9aa-235e-4c44-addb-32f955be5ae7_2,xavier-nx-00,1759000163.6359973,1759000164.1215863,1759000164.5618227,0.92583,4.01161,False
0831c2ac-9a91-448f-8a22-578c3b27d70b,0831c2ac-9a91-448f-8a22-578c3b27d70b_0,xavier-nx-00,1759000164.090376,1759000164.1215863,1759000164.5471292,0.45675,1.006998,False
0831c2ac-9a91-448f-8a22-578c3b27d70b,0831c2ac-9a91-448f-8a22-578c3b27d70b_1,xavier-nx-00,1759000164.090376,1759000164.1215863,1759000164.5471292,0.45675,1.006998,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_0,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_1,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_2,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_3,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_4,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_5,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_6,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_7,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_8,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_9,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_10,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_11,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_12,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_13,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_14,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
bff224c0-157e-4f98-9cce-26c23675f580,bff224c0-157e-4f98-9cce-26c23675f580_15,agx-xavier-00,1759000164.3756194,1759000167.1648786,1759000169.9732032,5.59758,16.020466,False
16d3608a-6ea0-40d0-8b21-7675206091cc,16d3608a-6ea0-40d0-8b21-7675206091cc_0,agx-xavier-00,1759000164.6322625,1759000169.6845622,1759000171.5460482,6.91379,18.008502,False
1a2b66d7-d99b-4527-9440-ae3b8ff2853b,1a2b66d7-d99b-4527-9440-ae3b8ff2853b_0,agx-xavier-00,1759000164.6329563,1759000167.1648786,1759000169.6626601,5.0297,8.01161,False
16d3608a-6ea0-40d0-8b21-7675206091cc,16d3608a-6ea0-40d0-8b21-7675206091cc_1,agx-xavier-00,1759000164.6322625,1759000169.6845622,1759000171.5460482,6.91379,18.008502,False
1a2b66d7-d99b-4527-9440-ae3b8ff2853b,1a2b66d7-d99b-4527-9440-ae3b8ff2853b_1,agx-xavier-00,1759000164.6329563,1759000167.1648786,1759000169.6626601,5.0297,8.01161,False
16d3608a-6ea0-40d0-8b21-7675206091cc,16d3608a-6ea0-40d0-8b21-7675206091cc_2,agx-xavier-00,1759000164.6322625,1759000169.6845622,1759000171.5460482,6.91379,18.008502,False
1a2b66d7-d99b-4527-9440-ae3b8ff2853b,1a2b66d7-d99b-4527-9440-ae3b8ff2853b_2,agx-xavier-00,1759000164.6329563,1759000167.1648786,1759000169.6626601,5.0297,8.01161,False
16d3608a-6ea0-40d0-8b21-7675206091cc,16d3608a-6ea0-40d0-8b21-7675206091cc_3,agx-xavier-00,1759000164.6322625,1759000169.6845622,1759000171.5460482,6.91379,18.008502,False
b024197b-2aec-477d-a554-f8c29500ff26,b024197b-2aec-477d-a554-f8c29500ff26_0,agx-xavier-00,1759000165.1372206,1759000167.1648786,1759000169.602879,4.46566,9.006412,False
3867a914-743d-4df7-aea3-f9c44942c68a,3867a914-743d-4df7-aea3-f9c44942c68a_0,agx-xavier-00,1759000165.6188252,1759000167.1648786,1759000169.6943913,4.07557,12.006412,False
6aeeb40f-2a65-494c-a8c3-fb225db89b47,6aeeb40f-2a65-494c-a8c3-fb225db89b47_0,agx-xavier-00,1759000165.621632,1759000167.1648786,1759000169.5744133,3.95278,7.006998,False
6aeeb40f-2a65-494c-a8c3-fb225db89b47,6aeeb40f-2a65-494c-a8c3-fb225db89b47_1,agx-xavier-00,1759000165.621632,1759000167.1648786,1759000169.5744133,3.95278,7.006998,False
be05d0e1-6467-4bf5-9a9b-e23021dcc363,be05d0e1-6467-4bf5-9a9b-e23021dcc363_0,agx-xavier-00,1759000166.0890322,1759000169.6845622,1759000171.581618,5.49259,21.006998,False
be05d0e1-6467-4bf5-9a9b-e23021dcc363,be05d0e1-6467-4bf5-9a9b-e23021dcc363_1,agx-xavier-00,1759000166.0890322,1759000169.6845622,1759000171.581618,5.49259,21.006998,False
66dbeb5b-a94b-4040-bba6-ccdc2f71f780,66dbeb5b-a94b-4040-bba6-ccdc2f71f780_0,agx-xavier-00,1759000166.6225848,1759000167.1648786,1759000169.6488914,3.02631,9.006998,False
66dbeb5b-a94b-4040-bba6-ccdc2f71f780,66dbeb5b-a94b-4040-bba6-ccdc2f71f780_1,agx-xavier-00,1759000166.6225848,1759000167.1648786,1759000169.6488914,3.02631,9.006998,False
b5d1bbe2-4583-4456-8be3-b69e6688bf6c,b5d1bbe2-4583-4456-8be3-b69e6688bf6c_0,agx-xavier-00,1759000166.6286132,1759000167.1648786,1759000169.7923658,3.16375,11.01161,False
b5d1bbe2-4583-4456-8be3-b69e6688bf6c,b5d1bbe2-4583-4456-8be3-b69e6688bf6c_1,agx-xavier-00,1759000166.6286132,1759000167.1648786,1759000169.7923658,3.16375,11.01161,False
b5d1bbe2-4583-4456-8be3-b69e6688bf6c,b5d1bbe2-4583-4456-8be3-b69e6688bf6c_2,agx-xavier-00,1759000166.6286132,1759000167.1648786,1759000169.7923658,3.16375,11.01161,False
d568bd6f-319c-48e2-a912-adde52f92a10,d568bd6f-319c-48e2-a912-adde52f92a10_0,agx-xavier-00,1759000167.0922608,1759000167.1648786,1759000169.7235768,2.63132,6.008502,False
d568bd6f-319c-48e2-a912-adde52f92a10,d568bd6f-319c-48e2-a912-adde52f92a10_1,agx-xavier-00,1759000167.0922608,1759000167.1648786,1759000169.7235768,2.63132,6.008502,False
d568bd6f-319c-48e2-a912-adde52f92a10,d568bd6f-319c-48e2-a912-adde52f92a10_2,agx-xavier-00,1759000167.0922608,1759000167.1648786,1759000169.7235768,2.63132,6.008502,False
d568bd6f-319c-48e2-a912-adde52f92a10,d568bd6f-319c-48e2-a912-adde52f92a10_3,agx-xavier-00,1759000167.0922608,1759000167.1648786,1759000169.7235768,2.63132,6.008502,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_0,agx-xavier-00,1759000167.4354208,1759000169.6845622,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_1,agx-xavier-00,1759000167.4354208,1759000169.6845622,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_2,agx-xavier-00,1759000167.4354208,1759000169.6845622,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_3,agx-xavier-00,1759000167.4354208,1759000169.6845622,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_4,agx-xavier-00,1759000167.4354208,1759000169.6845622,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_5,agx-xavier-00,1759000167.4354208,1759000169.6845622,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_6,agx-xavier-00,1759000167.4354208,1759000169.6845622,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_7,agx-xavier-00,1759000167.4354208,1759000169.6845622,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_8,agx-xavier-00,1759000167.4354208,1759000169.6845622,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_9,agx-xavier-00,1759000167.4354208,1759000169.6845622,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_10,agx-xavier-00,1759000167.4354208,1759000174.6737108,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_11,agx-xavier-00,1759000167.4354208,1759000174.6737108,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_12,agx-xavier-00,1759000167.4354208,1759000174.6737108,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_13,agx-xavier-00,1759000167.4354208,1759000174.6737108,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_14,agx-xavier-00,1759000167.4354208,1759000174.6737108,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_15,agx-xavier-00,1759000167.4354208,1759000174.6737108,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_16,agx-xavier-00,1759000167.4354208,1759000174.6737108,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_17,agx-xavier-00,1759000167.4354208,1759000174.6737108,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_18,agx-xavier-00,1759000167.4354208,1759000174.6737108,1759000177.2602267,9.82481,20.034123,False
16e40a4f-5365-4ec7-8db0-ae0cc9faffc4,16e40a4f-5365-4ec7-8db0-ae0cc9faffc4_0,agx-xavier-00,1759000167.6224134,1759000169.6845622,1759000171.491268,3.86885,6.01161,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_19,agx-xavier-00,1759000167.4354208,1759000174.6737108,1759000177.2602267,9.82481,20.034123,False
16e40a4f-5365-4ec7-8db0-ae0cc9faffc4,16e40a4f-5365-4ec7-8db0-ae0cc9faffc4_1,agx-xavier-00,1759000167.6224134,1759000169.6845622,1759000171.491268,3.86885,6.01161,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_20,agx-xavier-00,1759000167.4354208,1759000174.6737108,1759000177.2602267,9.82481,20.034123,False
16e40a4f-5365-4ec7-8db0-ae0cc9faffc4,16e40a4f-5365-4ec7-8db0-ae0cc9faffc4_2,agx-xavier-00,1759000167.6224134,1759000169.6845622,1759000171.491268,3.86885,6.01161,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_21,agx-xavier-00,1759000167.4354208,1759000174.6737108,1759000177.2602267,9.82481,20.034123,False
290d2ff2-e44d-46a8-b21d-9288183768be,290d2ff2-e44d-46a8-b21d-9288183768be_22,agx-xavier-00,1759000167.4354208,1759000174.6737108,1759000177.2602267,9.82481,20.034123,False
f09835d4-bd54-40d8-a5b5-8e6d6ced356d,f09835d4-bd54-40d8-a5b5-8e6d6ced356d_0,agx-xavier-00,1759000168.054799,1759000169.6845622,1759000171.4899797,3.43518,9.015227,False
f09835d4-bd54-40d8-a5b5-8e6d6ced356d,f09835d4-bd54-40d8-a5b5-8e6d6ced356d_1,agx-xavier-00,1759000168.054799,1759000169.6845622,1759000171.4899797,3.43518,9.015227,False
f09835d4-bd54-40d8-a5b5-8e6d6ced356d,f09835d4-bd54-40d8-a5b5-8e6d6ced356d_2,agx-xavier-00,1759000168.054799,1759000169.6845622,1759000171.4899797,3.43518,9.015227,False
f09835d4-bd54-40d8-a5b5-8e6d6ced356d,f09835d4-bd54-40d8-a5b5-8e6d6ced356d_3,agx-xavier-00,1759000168.054799,1759000169.6845622,1759000171.4899797,3.43518,9.015227,False
0e1e5de1-1289-4671-8f1a-e29b0cd549d6,0e1e5de1-1289-4671-8f1a-e29b0cd549d6_0,agx-xavier-00,1759000168.097311,1759000169.6845622,1759000171.5585797,3.46127,18.006412,False
f09835d4-bd54-40d8-a5b5-8e6d6ced356d,f09835d4-bd54-40d8-a5b5-8e6d6ced356d_4,agx-xavier-00,1759000168.054799,1759000169.6845622,1759000171.4899797,3.43518,9.015227,False
f09835d4-bd54-40d8-a5b5-8e6d6ced356d,f09835d4-bd54-40d8-a5b5-8e6d6ced356d_5,agx-xavier-00,1759000168.054799,1759000169.6845622,1759000171.4899797,3.43518,9.015227,False
f09835d4-bd54-40d8-a5b5-8e6d6ced356d,f09835d4-bd54-40d8-a5b5-8e6d6ced356d_6,agx-xavier-00,1759000168.054799,1759000169.6845622,1759000171.4899797,3.43518,9.015227,False
09b8e368-3ba8-47f4-99fc-98f1a95093d4,09b8e368-3ba8-47f4-99fc-98f1a95093d4_0,agx-xavier-00,1759000168.6195984,1759000169.6845622,1759000171.5156987,2.8961,14.006412,False
0a7d3f4c-7392-4c48-a60b-1468d0aa405e,0a7d3f4c-7392-4c48-a60b-1468d0aa405e_0,agx-xavier-00,1759000169.089882,1759000169.6845622,1759000171.4962366,2.40635,12.006412,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_0,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_1,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_2,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_3,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_4,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_5,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_6,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_7,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_8,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_9,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_10,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_11,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_12,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_13,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_14,agx-xavier-00,1759000169.360624,1759000169.6845622,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_15,xavier-nx-00,1759000169.360624,1759000170.7476988,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_16,agx-xavier-00,1759000169.360624,1759000174.6737108,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_17,agx-xavier-00,1759000169.360624,1759000174.6737108,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_18,agx-xavier-00,1759000169.360624,1759000174.6737108,1759000177.0417275,7.6811,13.040651,False
bf27413e-a60a-434c-8916-00693a6abcc0,bf27413e-a60a-434c-8916-00693a6abcc0_19,agx-xavier-00,1759000169.360624,1759000174.6737108,1759000177.0417275,7.6811,13.040651,False
49453aa4-c90e-4185-b7dd-2fb001deb8b6,49453aa4-c90e-4185-b7dd-2fb001deb8b6_0,xavier-nx-00,1759000169.6461332,1759000170.7476988,1759000171.333336,1.6872,11.008502,False
49453aa4-c90e-4185-b7dd-2fb001deb8b6,49453aa4-c90e-4185-b7dd-2fb001deb8b6_1,xavier-nx-00,1759000169.6461332,1759000170.7476988,1759000171.333336,1.6872,11.008502,False
49453aa4-c90e-4185-b7dd-2fb001deb8b6,49453aa4-c90e-4185-b7dd-2fb001deb8b6_2,xavier-nx-00,1759000169.6461332,1759000170.7476988,1759000171.333336,1.6872,11.008502,False
