Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
d3765c51-e35b-4031-8705-962d888623d9,d3765c51-e35b-4031-8705-962d888623d9_5,LoudJetson1,1758994956.7796423,1758994960.6951013,1758994962.8048797,6.02524,10.015347,False
e86cba51-049a-4bc4-9455-29ac2d72574c,e86cba51-049a-4bc4-9455-29ac2d72574c_1,agx-xavier-00,1758994959.2793462,1758994967.561871,1758994971.5002341,12.22089,19.015227,False
22618672-24ad-4d16-871f-ba83ff4d8458,22618672-24ad-4d16-871f-ba83ff4d8458_6,xavier-nx-01,1758994956.2760775,1758994966.585606,1758994968.6904063,12.41433,18.015227,False
cdb9bd56-50d8-4a0d-9be7-7ed89b0c11ec,cdb9bd56-50d8-4a0d-9be7-7ed89b0c11ec_0,LoudJetson0,1758994959.775486,1758994966.6882315,1758994969.0525095,9.27702,16.015227,False
091c820e-6ebb-4c95-a1e0-2388847f93ab,091c820e-6ebb-4c95-a1e0-2388847f93ab_3,xavier-nx-01,1758994958.2920222,1758994961.6468244,1758994964.2516954,5.95967,8.008502,False
17b9e482-6d95-4123-b390-55efc3b4ecf9,17b9e482-6d95-4123-b390-55efc3b4ecf9_0,agx-xavier-00,1758994959.8115902,1758994967.561871,1758994971.0032852,11.19169,18.020968,False
c1119e9f-cd42-446f-94df-cb392e4629b2,c1119e9f-cd42-446f-94df-cb392e4629b2_7,xavier-nx-00,1758994956.0443304,1758994965.2815971,1758994968.090481,12.04615,17.024312,False
cdf6174c-1afa-4654-b842-8a476e02330d,cdf6174c-1afa-4654-b842-8a476e02330d_2,xavier-nx-00,1758994958.892777,1758994961.6355548,1758994963.9692833,5.07651,7.010756,False
50020a56-df77-44e1-be61-0d1442867363,50020a56-df77-44e1-be61-0d1442867363_1,xavier-nx-00,1758994959.3746207,1758994963.5019984,1758994965.1535983,5.77898,11.01161,False
9c77870b-174d-4ace-932b-eda38c47eb16,9c77870b-174d-4ace-932b-eda38c47eb16_0,xavier-nx-01,1758994959.871772,1758994961.6224046,1758994963.629685,3.75791,6.015347,False
cac9daa0-dff4-4353-886d-938a7d6e0304,cac9daa0-dff4-4353-886d-938a7d6e0304_7,xavier-nx-01,1758994956.0600061,1758994963.2324567,1758994966.5895424,10.52954,14.019606,False
cc051931-d083-4c87-a239-cb6c14f91402,cc051931-d083-4c87-a239-cb6c14f91402_6,xavier-nx-01,1758994956.3648896,1758994961.6224046,1758994963.5668297,7.20194,6.015227,False
1cb9304c-0cbf-405a-8d3a-96810668768b,1cb9304c-0cbf-405a-8d3a-96810668768b_4,LoudJetson1,1758994957.8867397,1758994961.6699126,1758994964.247133,6.36039,10.010756,False
4da1b37a-d047-4759-a82e-66592fa1ffe7,4da1b37a-d047-4759-a82e-66592fa1ffe7_7,xavier-nx-00,1758994956.1905208,1758994966.7818868,1758994969.2152812,13.02476,20.019606,False
9344bb6c-8a05-49b5-9b3d-e6e78af71f78,9344bb6c-8a05-49b5-9b3d-e6e78af71f78_6,xavier-nx-01,1758994956.7541947,1758994963.5132143,1758994966.94445,10.19026,14.024312,False
e86cba51-049a-4bc4-9455-29ac2d72574c,e86cba51-049a-4bc4-9455-29ac2d72574c_2,agx-xavier-00,1758994959.2793462,1758994967.561871,1758994971.5002341,12.22089,19.015227,False
cdb9bd56-50d8-4a0d-9be7-7ed89b0c11ec,cdb9bd56-50d8-4a0d-9be7-7ed89b0c11ec_1,xavier-nx-01,1758994959.775486,1758994966.7711542,1758994969.0525095,9.27702,16.015227,False
17b9e482-6d95-4123-b390-55efc3b4ecf9,17b9e482-6d95-4123-b390-55efc3b4ecf9_1,agx-xavier-00,1758994959.8115902,1758994967.561871,1758994971.0032852,11.19169,18.020968,False
c1119e9f-cd42-446f-94df-cb392e4629b2,c1119e9f-cd42-446f-94df-cb392e4629b2_8,xavier-nx-00,1758994956.0443304,1758994965.2815971,1758994968.090481,12.04615,17.024312,False
cdf6174c-1afa-4654-b842-8a476e02330d,cdf6174c-1afa-4654-b842-8a476e02330d_3,xavier-nx-00,1758994958.892777,1758994961.6355548,1758994963.9692833,5.07651,7.010756,False
50020a56-df77-44e1-be61-0d1442867363,50020a56-df77-44e1-be61-0d1442867363_2,xavier-nx-00,1758994959.3746207,1758994963.5019984,1758994965.1535983,5.77898,11.01161,False
9c77870b-174d-4ace-932b-eda38c47eb16,9c77870b-174d-4ace-932b-eda38c47eb16_1,xavier-nx-01,1758994959.871772,1758994961.6224046,1758994963.629685,3.75791,6.015347,False
71ea1227-f8db-4374-be88-041dd4602a8c,71ea1227-f8db-4374-be88-041dd4602a8c_0,xavier-nx-00,1758994960.2860484,1758994965.3741279,1758994967.3636613,7.07761,13.010756,False
cac9daa0-dff4-4353-886d-938a7d6e0304,cac9daa0-dff4-4353-886d-938a7d6e0304_8,xavier-nx-01,1758994956.0600061,1758994963.2324567,1758994966.5895424,10.52954,14.019606,False
4da1b37a-d047-4759-a82e-66592fa1ffe7,4da1b37a-d047-4759-a82e-66592fa1ffe7_8,xavier-nx-00,1758994956.1905208,1758994966.7818868,1758994969.2152812,13.02476,20.019606,False
e41e573c-d370-4338-9c4d-6838174f8ee8,e41e573c-d370-4338-9c4d-6838174f8ee8_0,LoudJetson1,1758994960.368221,1758994963.5239944,1758994965.8816578,5.51344,11.01161,False
9344bb6c-8a05-49b5-9b3d-e6e78af71f78,9344bb6c-8a05-49b5-9b3d-e6e78af71f78_7,xavier-nx-01,1758994956.7541947,1758994963.5132143,1758994966.94445,10.19026,14.024312,False
e86cba51-049a-4bc4-9455-29ac2d72574c,e86cba51-049a-4bc4-9455-29ac2d72574c_3,agx-xavier-00,1758994959.2793462,1758994967.561871,1758994971.5002341,12.22089,19.015227,False
cdb9bd56-50d8-4a0d-9be7-7ed89b0c11ec,cdb9bd56-50d8-4a0d-9be7-7ed89b0c11ec_2,xavier-nx-01,1758994959.775486,1758994966.7711542,1758994969.0525095,9.27702,16.015227,False
17b9e482-6d95-4123-b390-55efc3b4ecf9,17b9e482-6d95-4123-b390-55efc3b4ecf9_2,agx-xavier-00,1758994959.8115902,1758994967.561871,1758994971.0032852,11.19169,18.020968,False
c1119e9f-cd42-446f-94df-cb392e4629b2,c1119e9f-cd42-446f-94df-cb392e4629b2_9,xavier-nx-00,1758994956.0443304,1758994965.2815971,1758994968.090481,12.04615,17.024312,False
cdf6174c-1afa-4654-b842-8a476e02330d,cdf6174c-1afa-4654-b842-8a476e02330d_4,xavier-nx-00,1758994958.892777,1758994961.6355548,1758994963.9692833,5.07651,7.010756,False
9c77870b-174d-4ace-932b-eda38c47eb16,9c77870b-174d-4ace-932b-eda38c47eb16_2,xavier-nx-01,1758994959.871772,1758994961.6224046,1758994963.629685,3.75791,6.015347,False
71ea1227-f8db-4374-be88-041dd4602a8c,71ea1227-f8db-4374-be88-041dd4602a8c_1,xavier-nx-00,1758994960.2860484,1758994965.3741279,1758994967.3636613,7.07761,13.010756,False
cac9daa0-dff4-4353-886d-938a7d6e0304,cac9daa0-dff4-4353-886d-938a7d6e0304_9,xavier-nx-01,1758994956.0600061,1758994963.2324567,1758994966.5895424,10.52954,14.019606,False
4da1b37a-d047-4759-a82e-66592fa1ffe7,4da1b37a-d047-4759-a82e-66592fa1ffe7_9,xavier-nx-00,1758994956.1905208,1758994966.7818868,1758994969.2152812,13.02476,20.019606,False
e41e573c-d370-4338-9c4d-6838174f8ee8,e41e573c-d370-4338-9c4d-6838174f8ee8_1,LoudJetson0,1758994960.368221,1758994963.9663007,1758994965.8816578,5.51344,11.01161,False
9344bb6c-8a05-49b5-9b3d-e6e78af71f78,9344bb6c-8a05-49b5-9b3d-e6e78af71f78_8,xavier-nx-01,1758994956.7541947,1758994963.5132143,1758994966.94445,10.19026,14.024312,False
e86cba51-049a-4bc4-9455-29ac2d72574c,e86cba51-049a-4bc4-9455-29ac2d72574c_4,agx-xavier-00,1758994959.2793462,1758994967.561871,1758994971.5002341,12.22089,19.015227,False
cdb9bd56-50d8-4a0d-9be7-7ed89b0c11ec,cdb9bd56-50d8-4a0d-9be7-7ed89b0c11ec_3,xavier-nx-01,1758994959.775486,1758994966.7711542,1758994969.0525095,9.27702,16.015227,False
17b9e482-6d95-4123-b390-55efc3b4ecf9,17b9e482-6d95-4123-b390-55efc3b4ecf9_3,agx-xavier-00,1758994959.8115902,1758994967.561871,1758994971.0032852,11.19169,18.020968,False
9c77870b-174d-4ace-932b-eda38c47eb16,9c77870b-174d-4ace-932b-eda38c47eb16_3,xavier-nx-01,1758994959.871772,1758994961.6224046,1758994963.629685,3.75791,6.015347,False
71ea1227-f8db-4374-be88-041dd4602a8c,71ea1227-f8db-4374-be88-041dd4602a8c_2,xavier-nx-00,1758994960.2860484,1758994965.3741279,1758994967.3636613,7.07761,13.010756,False
cac9daa0-dff4-4353-886d-938a7d6e0304,cac9daa0-dff4-4353-886d-938a7d6e0304_10,xavier-nx-00,1758994956.0600061,1758994963.4903183,1758994966.5895424,10.52954,14.019606,False
4da1b37a-d047-4759-a82e-66592fa1ffe7,4da1b37a-d047-4759-a82e-66592fa1ffe7_10,xavier-nx-00,1758994956.1905208,1758994966.9161785,1758994969.2152812,13.02476,20.019606,False
e41e573c-d370-4338-9c4d-6838174f8ee8,e41e573c-d370-4338-9c4d-6838174f8ee8_2,LoudJetson0,1758994960.368221,1758994963.9663007,1758994965.8816578,5.51344,11.01161,False
9344bb6c-8a05-49b5-9b3d-e6e78af71f78,9344bb6c-8a05-49b5-9b3d-e6e78af71f78_9,xavier-nx-01,1758994956.7541947,1758994963.5132143,1758994966.94445,10.19026,14.024312,False
e86cba51-049a-4bc4-9455-29ac2d72574c,e86cba51-049a-4bc4-9455-29ac2d72574c_5,agx-xavier-00,1758994959.2793462,1758994967.561871,1758994971.5002341,12.22089,19.015227,False
9df25eeb-78a6-45f6-aadd-291dd465a8ec,9df25eeb-78a6-45f6-aadd-291dd465a8ec_0,xavier-nx-01,1758994960.81548,1758994964.7237623,1758994966.6914854,5.87601,12.015347,False
cdb9bd56-50d8-4a0d-9be7-7ed89b0c11ec,cdb9bd56-50d8-4a0d-9be7-7ed89b0c11ec_4,xavier-nx-01,1758994959.775486,1758994966.7711542,1758994969.0525095,9.27702,16.015227,False
17b9e482-6d95-4123-b390-55efc3b4ecf9,17b9e482-6d95-4123-b390-55efc3b4ecf9_4,agx-xavier-00,1758994959.8115902,1758994967.561871,1758994971.0032852,11.19169,18.020968,False
9c77870b-174d-4ace-932b-eda38c47eb16,9c77870b-174d-4ace-932b-eda38c47eb16_4,xavier-nx-00,1758994959.871772,1758994961.6355548,1758994963.629685,3.75791,6.015347,False
9e5653c6-8d50-47d5-953a-321969f7d20f,9e5653c6-8d50-47d5-953a-321969f7d20f_0,LoudJetson0,1758994960.8642116,1758994966.6882315,1758994967.9884431,7.12423,14.006412,False
71ea1227-f8db-4374-be88-041dd4602a8c,71ea1227-f8db-4374-be88-041dd4602a8c_3,xavier-nx-00,1758994960.2860484,1758994965.3741279,1758994967.3636613,7.07761,13.010756,False
cac9daa0-dff4-4353-886d-938a7d6e0304,cac9daa0-dff4-4353-886d-938a7d6e0304_11,xavier-nx-00,1758994956.0600061,1758994963.4903183,1758994966.5895424,10.52954,14.019606,False
4da1b37a-d047-4759-a82e-66592fa1ffe7,4da1b37a-d047-4759-a82e-66592fa1ffe7_11,xavier-nx-00,1758994956.1905208,1758994966.9161785,1758994969.2152812,13.02476,20.019606,False
e86cba51-049a-4bc4-9455-29ac2d72574c,e86cba51-049a-4bc4-9455-29ac2d72574c_6,agx-xavier-00,1758994959.2793462,1758994967.561871,1758994971.5002341,12.22089,19.015227,False
9df25eeb-78a6-45f6-aadd-291dd465a8ec,9df25eeb-78a6-45f6-aadd-291dd465a8ec_1,xavier-nx-01,1758994960.81548,1758994964.7237623,1758994966.6914854,5.87601,12.015347,False
cdb9bd56-50d8-4a0d-9be7-7ed89b0c11ec,cdb9bd56-50d8-4a0d-9be7-7ed89b0c11ec_5,xavier-nx-01,1758994959.775486,1758994966.7711542,1758994969.0525095,9.27702,16.015227,False
17b9e482-6d95-4123-b390-55efc3b4ecf9,17b9e482-6d95-4123-b390-55efc3b4ecf9_5,agx-xavier-00,1758994959.8115902,1758994967.561871,1758994971.0032852,11.19169,18.020968,False
9c77870b-174d-4ace-932b-eda38c47eb16,9c77870b-174d-4ace-932b-eda38c47eb16_5,xavier-nx-00,1758994959.871772,1758994961.6355548,1758994963.629685,3.75791,6.015347,False
71ea1227-f8db-4374-be88-041dd4602a8c,71ea1227-f8db-4374-be88-041dd4602a8c_4,xavier-nx-00,1758994960.2860484,1758994965.3741279,1758994967.3636613,7.07761,13.010756,False
9df25eeb-78a6-45f6-aadd-291dd465a8ec,9df25eeb-78a6-45f6-aadd-291dd465a8ec_2,xavier-nx-01,1758994960.81548,1758994964.7237623,1758994966.6914854,5.87601,12.015347,False
cdb9bd56-50d8-4a0d-9be7-7ed89b0c11ec,cdb9bd56-50d8-4a0d-9be7-7ed89b0c11ec_6,xavier-nx-01,1758994959.775486,1758994966.7711542,1758994969.0525095,9.27702,16.015227,False
17b9e482-6d95-4123-b390-55efc3b4ecf9,17b9e482-6d95-4123-b390-55efc3b4ecf9_6,agx-xavier-00,1758994959.8115902,1758994967.561871,1758994971.0032852,11.19169,18.020968,False
9df25eeb-78a6-45f6-aadd-291dd465a8ec,9df25eeb-78a6-45f6-aadd-291dd465a8ec_3,xavier-nx-01,1758994960.81548,1758994964.7237623,1758994966.6914854,5.87601,12.015347,False
17b9e482-6d95-4123-b390-55efc3b4ecf9,17b9e482-6d95-4123-b390-55efc3b4ecf9_7,agx-xavier-00,1758994959.8115902,1758994967.561871,1758994971.0032852,11.19169,18.020968,False
9df25eeb-78a6-45f6-aadd-291dd465a8ec,9df25eeb-78a6-45f6-aadd-291dd465a8ec_4,xavier-nx-01,1758994960.81548,1758994964.7237623,1758994966.6914854,5.87601,12.015347,False
9551a1b0-e54b-464a-8efa-c524526f816e,9551a1b0-e54b-464a-8efa-c524526f816e_0,agx-xavier-00,1758994961.2998512,1758994967.561871,1758994972.158055,10.8582,19.015227,False
17b9e482-6d95-4123-b390-55efc3b4ecf9,17b9e482-6d95-4123-b390-55efc3b4ecf9_8,agx-xavier-00,1758994959.8115902,1758994967.561871,1758994971.0032852,11.19169,18.020968,False
9df25eeb-78a6-45f6-aadd-291dd465a8ec,9df25eeb-78a6-45f6-aadd-291dd465a8ec_5,xavier-nx-01,1758994960.81548,1758994964.7237623,1758994966.6914854,5.87601,12.015347,False
9551a1b0-e54b-464a-8efa-c524526f816e,9551a1b0-e54b-464a-8efa-c524526f816e_1,agx-xavier-00,1758994961.2998512,1758994967.561871,1758994972.158055,10.8582,19.015227,False
9551a1b0-e54b-464a-8efa-c524526f816e,9551a1b0-e54b-464a-8efa-c524526f816e_2,agx-xavier-00,1758994961.2998512,1758994967.561871,1758994972.158055,10.8582,19.015227,False
9551a1b0-e54b-464a-8efa-c524526f816e,9551a1b0-e54b-464a-8efa-c524526f816e_3,agx-xavier-00,1758994961.2998512,1758994967.561871,1758994972.158055,10.8582,19.015227,False
8c657f40-1ee9-463f-bc31-ee63e2721e48,8c657f40-1ee9-463f-bc31-ee63e2721e48_0,agx-xavier-00,1758994961.4173064,1758994967.561871,1758994973.0016913,11.58438,20.015347,False
9551a1b0-e54b-464a-8efa-c524526f816e,9551a1b0-e54b-464a-8efa-c524526f816e_4,agx-xavier-00,1758994961.2998512,1758994967.561871,1758994972.158055,10.8582,19.015227,False
8c657f40-1ee9-463f-bc31-ee63e2721e48,8c657f40-1ee9-463f-bc31-ee63e2721e48_1,agx-xavier-00,1758994961.4173064,1758994967.561871,1758994973.0016913,11.58438,20.015347,False
9551a1b0-e54b-464a-8efa-c524526f816e,9551a1b0-e54b-464a-8efa-c524526f816e_5,agx-xavier-00,1758994961.2998512,1758994967.561871,1758994972.158055,10.8582,19.015227,False
8c657f40-1ee9-463f-bc31-ee63e2721e48,8c657f40-1ee9-463f-bc31-ee63e2721e48_2,agx-xavier-00,1758994961.4173064,1758994970.395942,1758994973.0016913,11.58438,20.015347,False
9551a1b0-e54b-464a-8efa-c524526f816e,9551a1b0-e54b-464a-8efa-c524526f816e_6,agx-xavier-00,1758994961.2998512,1758994967.561871,1758994972.158055,10.8582,19.015227,False
8c657f40-1ee9-463f-bc31-ee63e2721e48,8c657f40-1ee9-463f-bc31-ee63e2721e48_3,agx-xavier-00,1758994961.4173064,1758994970.395942,1758994973.0016913,11.58438,20.015347,False
8c657f40-1ee9-463f-bc31-ee63e2721e48,8c657f40-1ee9-463f-bc31-ee63e2721e48_4,agx-xavier-00,1758994961.4173064,1758994970.395942,1758994973.0016913,11.58438,20.015347,False
8c657f40-1ee9-463f-bc31-ee63e2721e48,8c657f40-1ee9-463f-bc31-ee63e2721e48_5,agx-xavier-00,1758994961.4173064,1758994970.395942,1758994973.0016913,11.58438,20.015347,False
58993c17-ce24-4dcf-9944-c2ea172df3da,58993c17-ce24-4dcf-9944-c2ea172df3da_0,agx-xavier-00,1758994961.777125,1758994967.561871,1758994971.063097,9.28597,18.010756,False
58993c17-ce24-4dcf-9944-c2ea172df3da,58993c17-ce24-4dcf-9944-c2ea172df3da_1,agx-xavier-00,1758994961.777125,1758994967.561871,1758994971.063097,9.28597,18.010756,False
58993c17-ce24-4dcf-9944-c2ea172df3da,58993c17-ce24-4dcf-9944-c2ea172df3da_2,agx-xavier-00,1758994961.777125,1758994967.561871,1758994971.063097,9.28597,18.010756,False
602ece79-6ef6-46b6-aaf9-2ea1ea513af8,602ece79-6ef6-46b6-aaf9-2ea1ea513af8_0,agx-xavier-00,1758994961.8827417,1758994967.561871,1758994970.7582004,8.87546,15.015347,False
58993c17-ce24-4dcf-9944-c2ea172df3da,58993c17-ce24-4dcf-9944-c2ea172df3da_3,agx-xavier-00,1758994961.777125,1758994967.561871,1758994971.063097,9.28597,18.010756,False
602ece79-6ef6-46b6-aaf9-2ea1ea513af8,602ece79-6ef6-46b6-aaf9-2ea1ea513af8_1,agx-xavier-00,1758994961.8827417,1758994967.561871,1758994970.7582004,8.87546,15.015347,False
58993c17-ce24-4dcf-9944-c2ea172df3da,58993c17-ce24-4dcf-9944-c2ea172df3da_4,agx-xavier-00,1758994961.777125,1758994967.561871,1758994971.063097,9.28597,18.010756,False
602ece79-6ef6-46b6-aaf9-2ea1ea513af8,602ece79-6ef6-46b6-aaf9-2ea1ea513af8_2,agx-xavier-00,1758994961.8827417,1758994967.561871,1758994970.7582004,8.87546,15.015347,False
602ece79-6ef6-46b6-aaf9-2ea1ea513af8,602ece79-6ef6-46b6-aaf9-2ea1ea513af8_3,agx-xavier-00,1758994961.8827417,1758994967.561871,1758994970.7582004,8.87546,15.015347,False
602ece79-6ef6-46b6-aaf9-2ea1ea513af8,602ece79-6ef6-46b6-aaf9-2ea1ea513af8_4,agx-xavier-00,1758994961.8827417,1758994967.561871,1758994970.7582004,8.87546,15.015347,False
602ece79-6ef6-46b6-aaf9-2ea1ea513af8,602ece79-6ef6-46b6-aaf9-2ea1ea513af8_5,agx-xavier-00,1758994961.8827417,1758994967.561871,1758994970.7582004,8.87546,15.015347,False
a9af9326-2e9c-4cc7-ae55-0e99bc74abaf,a9af9326-2e9c-4cc7-ae55-0e99bc74abaf_0,LoudJetson0,1758994962.2697957,1758994962.7581785,1758994963.9306047,1.66081,2.006998,False
a9af9326-2e9c-4cc7-ae55-0e99bc74abaf,a9af9326-2e9c-4cc7-ae55-0e99bc74abaf_1,LoudJetson0,1758994962.2697957,1758994962.7581785,1758994963.9306047,1.66081,2.006998,False
d13bc9b1-d1b1-4ae6-9aa4-2508143f99d9,d13bc9b1-d1b1-4ae6-9aa4-2508143f99d9_0,LoudJetson1,1758994962.355953,1758994963.5239944,1758994964.7656648,2.40971,9.006412,False
9d9cef82-bc07-45c0-9543-c1eca71cdc0a,9d9cef82-bc07-45c0-9543-c1eca71cdc0a_0,xavier-nx-01,1758994962.739741,1758994963.2324567,1758994965.6648474,2.92511,7.022496,False
ca35679e-a49c-46c4-b35c-e1bcfed59ef9,ca35679e-a49c-46c4-b35c-e1bcfed59ef9_0,agx-xavier-00,1758994962.7646964,1758994970.395942,1758994973.7327456,10.96805,21.006998,False
9d9cef82-bc07-45c0-9543-c1eca71cdc0a,9d9cef82-bc07-45c0-9543-c1eca71cdc0a_1,xavier-nx-01,1758994962.739741,1758994963.2324567,1758994965.6648474,2.92511,7.022496,False
ca35679e-a49c-46c4-b35c-e1bcfed59ef9,ca35679e-a49c-46c4-b35c-e1bcfed59ef9_1,agx-xavier-00,1758994962.7646964,1758994970.395942,1758994973.7327456,10.96805,21.006998,False
9d9cef82-bc07-45c0-9543-c1eca71cdc0a,9d9cef82-bc07-45c0-9543-c1eca71cdc0a_2,xavier-nx-01,1758994962.739741,1758994963.2324567,1758994965.6648474,2.92511,7.022496,False
55904100-bdf9-43d9-9b92-79d9fe551921,55904100-bdf9-43d9-9b92-79d9fe551921_0,agx-xavier-00,1758994962.9010632,1758994967.561871,1758994972.4253614,9.5243,18.015347,False
9d9cef82-bc07-45c0-9543-c1eca71cdc0a,9d9cef82-bc07-45c0-9543-c1eca71cdc0a_3,LoudJetson0,1758994962.739741,1758994963.4374151,1758994965.6648474,2.92511,7.022496,False
55904100-bdf9-43d9-9b92-79d9fe551921,55904100-bdf9-43d9-9b92-79d9fe551921_1,agx-xavier-00,1758994962.9010632,1758994967.561871,1758994972.4253614,9.5243,18.015347,False
9d9cef82-bc07-45c0-9543-c1eca71cdc0a,9d9cef82-bc07-45c0-9543-c1eca71cdc0a_4,LoudJetson0,1758994962.739741,1758994963.4374151,1758994965.6648474,2.92511,7.022496,False
55904100-bdf9-43d9-9b92-79d9fe551921,55904100-bdf9-43d9-9b92-79d9fe551921_2,agx-xavier-00,1758994962.9010632,1758994967.561871,1758994972.4253614,9.5243,18.015347,False
9d9cef82-bc07-45c0-9543-c1eca71cdc0a,9d9cef82-bc07-45c0-9543-c1eca71cdc0a_5,LoudJetson0,1758994962.739741,1758994963.4374151,1758994965.6648474,2.92511,7.022496,False
55904100-bdf9-43d9-9b92-79d9fe551921,55904100-bdf9-43d9-9b92-79d9fe551921_3,agx-xavier-00,1758994962.9010632,1758994967.561871,1758994972.4253614,9.5243,18.015347,False
9d9cef82-bc07-45c0-9543-c1eca71cdc0a,9d9cef82-bc07-45c0-9543-c1eca71cdc0a_6,LoudJetson0,1758994962.739741,1758994963.4374151,1758994965.6648474,2.92511,7.022496,False
55904100-bdf9-43d9-9b92-79d9fe551921,55904100-bdf9-43d9-9b92-79d9fe551921_4,agx-xavier-00,1758994962.9010632,1758994967.561871,1758994972.4253614,9.5243,18.015347,False
9d9cef82-bc07-45c0-9543-c1eca71cdc0a,9d9cef82-bc07-45c0-9543-c1eca71cdc0a_7,xavier-nx-00,1758994962.739741,1758994963.4903183,1758994965.6648474,2.92511,7.022496,False
55904100-bdf9-43d9-9b92-79d9fe551921,55904100-bdf9-43d9-9b92-79d9fe551921_5,agx-xavier-00,1758994962.9010632,1758994967.561871,1758994972.4253614,9.5243,18.015347,False
4052a11d-1614-4d0d-88d5-d32875ceefb5,4052a11d-1614-4d0d-88d5-d32875ceefb5_0,agx-xavier-00,1758994963.2920659,1758994967.561871,1758994971.1747735,7.88271,15.008502,False
4052a11d-1614-4d0d-88d5-d32875ceefb5,4052a11d-1614-4d0d-88d5-d32875ceefb5_1,agx-xavier-00,1758994963.2920659,1758994967.561871,1758994971.1747735,7.88271,15.008502,False
4052a11d-1614-4d0d-88d5-d32875ceefb5,4052a11d-1614-4d0d-88d5-d32875ceefb5_2,agx-xavier-00,1758994963.2920659,1758994967.561871,1758994971.1747735,7.88271,15.008502,False
4052a11d-1614-4d0d-88d5-d32875ceefb5,4052a11d-1614-4d0d-88d5-d32875ceefb5_3,agx-xavier-00,1758994963.2920659,1758994967.561871,1758994971.1747735,7.88271,15.008502,False
d1dd695f-a0f3-4d1e-816f-4c4c270e2730,d1dd695f-a0f3-4d1e-816f-4c4c270e2730_0,LoudJetson0,1758994963.38336,1758994966.6882315,1758994968.101071,4.71771,12.006412,False
9c7f1f0c-dbcb-4f10-8420-49090d85993c,9c7f1f0c-dbcb-4f10-8420-49090d85993c_0,agx-xavier-00,1758994963.7661972,1758994967.561871,1758994971.1783066,7.41211,16.01161,False
ae41c736-5f27-4331-a889-ba795fc5628a,ae41c736-5f27-4331-a889-ba795fc5628a_0,LoudJetson1,1758994963.86521,1758994964.376972,1758994965.9161499,2.05094,7.006998,False
9c7f1f0c-dbcb-4f10-8420-49090d85993c,9c7f1f0c-dbcb-4f10-8420-49090d85993c_1,agx-xavier-00,1758994963.7661972,1758994967.561871,1758994971.1783066,7.41211,16.01161,False
ae41c736-5f27-4331-a889-ba795fc5628a,ae41c736-5f27-4331-a889-ba795fc5628a_1,LoudJetson1,1758994963.86521,1758994964.376972,1758994965.9161499,2.05094,7.006998,False
9c7f1f0c-dbcb-4f10-8420-49090d85993c,9c7f1f0c-dbcb-4f10-8420-49090d85993c_2,agx-xavier-00,1758994963.7661972,1758994967.561871,1758994971.1783066,7.41211,16.01161,False
ec22dfc8-0de8-46f5-b368-76643992056e,ec22dfc8-0de8-46f5-b368-76643992056e_0,agx-xavier-00,1758994964.2702465,1758994970.395942,1758994973.016726,8.74648,18.006998,False
ec22dfc8-0de8-46f5-b368-76643992056e,ec22dfc8-0de8-46f5-b368-76643992056e_1,agx-xavier-00,1758994964.2702465,1758994970.395942,1758994973.016726,8.74648,18.006998,False
47686003-2b0c-4aff-9ad5-1c6443310e52,47686003-2b0c-4aff-9ad5-1c6443310e52_0,LoudJetson0,1758994964.3554041,1758994964.631059,1758994966.5789847,2.22358,3.008502,False
47686003-2b0c-4aff-9ad5-1c6443310e52,47686003-2b0c-4aff-9ad5-1c6443310e52_1,LoudJetson0,1758994964.3554041,1758994964.631059,1758994966.5789847,2.22358,3.008502,False
47686003-2b0c-4aff-9ad5-1c6443310e52,47686003-2b0c-4aff-9ad5-1c6443310e52_2,LoudJetson0,1758994964.3554041,1758994964.631059,1758994966.5789847,2.22358,3.008502,False
47686003-2b0c-4aff-9ad5-1c6443310e52,47686003-2b0c-4aff-9ad5-1c6443310e52_3,LoudJetson0,1758994964.3554041,1758994964.631059,1758994966.5789847,2.22358,3.008502,False
da3c1a5d-dd01-4ae0-a32a-2a90f988221f,da3c1a5d-dd01-4ae0-a32a-2a90f988221f_0,xavier-nx-00,1758994964.787332,1758994966.9161785,1758994968.7737272,3.9864,12.015347,False
48f45ce1-be4e-4ad0-a23f-5640c84fb79f,48f45ce1-be4e-4ad0-a23f-5640c84fb79f_0,LoudJetson1,1758994964.864534,1758994967.2223687,1758994970.0774555,5.21292,12.01161,False
da3c1a5d-dd01-4ae0-a32a-2a90f988221f,da3c1a5d-dd01-4ae0-a32a-2a90f988221f_1,xavier-nx-00,1758994964.787332,1758994966.9161785,1758994968.7737272,3.9864,12.015347,False
48f45ce1-be4e-4ad0-a23f-5640c84fb79f,48f45ce1-be4e-4ad0-a23f-5640c84fb79f_1,LoudJetson1,1758994964.864534,1758994967.2223687,1758994970.0774555,5.21292,12.01161,False
da3c1a5d-dd01-4ae0-a32a-2a90f988221f,da3c1a5d-dd01-4ae0-a32a-2a90f988221f_2,xavier-nx-00,1758994964.787332,1758994966.9161785,1758994968.7737272,3.9864,12.015347,False
48f45ce1-be4e-4ad0-a23f-5640c84fb79f,48f45ce1-be4e-4ad0-a23f-5640c84fb79f_2,agx-xavier-00,1758994964.864534,1758994967.561871,1758994970.0774555,5.21292,12.01161,False
