Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
3630ef15-41cc-40d1-91b1-217055760fd7,3630ef15-41cc-40d1-91b1-217055760fd7_1,1739568949.6373217,1739568949.6470487,1739568950.329585,0.6922633647918701,16.190029,False
941714c9-8839-461f-8a74-e975fd3521b4,941714c9-8839-461f-8a74-e975fd3521b4_0,1739568950.153528,1739568950.2514007,1739568951.8423436,1.6888155937194824,16.559861,False
941714c9-8839-461f-8a74-e975fd3521b4,941714c9-8839-461f-8a74-e975fd3521b4_1,1739568950.153528,1739568950.4565983,1739568951.8423436,1.6888155937194824,16.559861,False
941714c9-8839-461f-8a74-e975fd3521b4,941714c9-8839-461f-8a74-e975fd3521b4_2,1739568950.153528,1739568950.4565983,1739568951.8423436,1.6888155937194824,16.559861,False
941714c9-8839-461f-8a74-e975fd3521b4,941714c9-8839-461f-8a74-e975fd3521b4_3,1739568950.153528,1739568950.6638992,1739568951.8423436,1.6888155937194824,16.559861,False
941714c9-8839-461f-8a74-e975fd3521b4,941714c9-8839-461f-8a74-e975fd3521b4_4,1739568950.153528,1739568950.6638992,1739568951.8423436,1.6888155937194824,16.559861,False
941714c9-8839-461f-8a74-e975fd3521b4,941714c9-8839-461f-8a74-e975fd3521b4_5,1739568950.153528,1739568950.6638992,1739568951.8423436,1.6888155937194824,16.559861,False
ed4e8edc-d14d-4ee9-aebd-0fcfa42e51ba,ed4e8edc-d14d-4ee9-aebd-0fcfa42e51ba_0,1739568950.6506722,1739568950.6638992,1739568951.8501868,1.199514627456665,16.465794,False
ed4e8edc-d14d-4ee9-aebd-0fcfa42e51ba,ed4e8edc-d14d-4ee9-aebd-0fcfa42e51ba_1,1739568950.6506722,1739568950.6638992,1739568951.8501868,1.199514627456665,16.465794,False
ed4e8edc-d14d-4ee9-aebd-0fcfa42e51ba,ed4e8edc-d14d-4ee9-aebd-0fcfa42e51ba_2,1739568950.6506722,1739568950.6638992,1739568951.8501868,1.199514627456665,16.465794,False
ed4e8edc-d14d-4ee9-aebd-0fcfa42e51ba,ed4e8edc-d14d-4ee9-aebd-0fcfa42e51ba_3,1739568950.6506722,1739568950.6638992,1739568951.8501868,1.199514627456665,16.465794,False
ed4e8edc-d14d-4ee9-aebd-0fcfa42e51ba,ed4e8edc-d14d-4ee9-aebd-0fcfa42e51ba_4,1739568950.6506722,1739568950.9004662,1739568951.8501868,1.199514627456665,16.465794,False
d534c5dd-95f7-4612-bd94-e5b5018fb737,d534c5dd-95f7-4612-bd94-e5b5018fb737_0,1739568951.1771576,1739568951.3056126,1739568952.6147044,1.437546730041504,19.559861,False
d534c5dd-95f7-4612-bd94-e5b5018fb737,d534c5dd-95f7-4612-bd94-e5b5018fb737_1,1739568951.1771576,1739568951.511759,1739568952.6147044,1.437546730041504,19.559861,False
d534c5dd-95f7-4612-bd94-e5b5018fb737,d534c5dd-95f7-4612-bd94-e5b5018fb737_2,1739568951.1771576,1739568951.511759,1739568952.6147044,1.437546730041504,19.559861,False
d534c5dd-95f7-4612-bd94-e5b5018fb737,d534c5dd-95f7-4612-bd94-e5b5018fb737_3,1739568951.1771576,1739568951.718186,1739568952.6147044,1.437546730041504,19.559861,False
d534c5dd-95f7-4612-bd94-e5b5018fb737,d534c5dd-95f7-4612-bd94-e5b5018fb737_4,1739568951.1771576,1739568951.718186,1739568952.6147044,1.437546730041504,19.559861,False
d534c5dd-95f7-4612-bd94-e5b5018fb737,d534c5dd-95f7-4612-bd94-e5b5018fb737_5,1739568951.1771576,1739568951.718186,1739568952.6147044,1.437546730041504,19.559861,False
4472401f-2e0c-44ef-8b75-c5c7840bc3c5,4472401f-2e0c-44ef-8b75-c5c7840bc3c5_0,1739568951.6577766,1739568951.718186,1739568953.373314,1.7155373096466064,14.559861,False
4472401f-2e0c-44ef-8b75-c5c7840bc3c5,4472401f-2e0c-44ef-8b75-c5c7840bc3c5_1,1739568951.6577766,1739568951.9703183,1739568953.373314,1.7155373096466064,14.559861,False
4472401f-2e0c-44ef-8b75-c5c7840bc3c5,4472401f-2e0c-44ef-8b75-c5c7840bc3c5_2,1739568951.6577766,1739568952.1735528,1739568953.373314,1.7155373096466064,14.559861,False
4472401f-2e0c-44ef-8b75-c5c7840bc3c5,4472401f-2e0c-44ef-8b75-c5c7840bc3c5_3,1739568951.6577766,1739568952.3781552,1739568953.373314,1.7155373096466064,14.559861,False
4472401f-2e0c-44ef-8b75-c5c7840bc3c5,4472401f-2e0c-44ef-8b75-c5c7840bc3c5_4,1739568951.6577766,1739568952.3781552,1739568953.373314,1.7155373096466064,14.559861,False
4472401f-2e0c-44ef-8b75-c5c7840bc3c5,4472401f-2e0c-44ef-8b75-c5c7840bc3c5_5,1739568951.6577766,1739568952.5835066,1739568953.373314,1.7155373096466064,14.559861,False
10e562de-815a-4e54-9a9d-9f6d54d215a3,10e562de-815a-4e54-9a9d-9f6d54d215a3_0,1739568952.14071,1739568952.5835066,1739568953.6538436,1.5131335258483887,7.465794,False
10e562de-815a-4e54-9a9d-9f6d54d215a3,10e562de-815a-4e54-9a9d-9f6d54d215a3_1,1739568952.14071,1739568952.5835066,1739568953.6538436,1.5131335258483887,7.465794,False
10e562de-815a-4e54-9a9d-9f6d54d215a3,10e562de-815a-4e54-9a9d-9f6d54d215a3_2,1739568952.14071,1739568952.5835066,1739568953.6538436,1.5131335258483887,7.465794,False
10e562de-815a-4e54-9a9d-9f6d54d215a3,10e562de-815a-4e54-9a9d-9f6d54d215a3_3,1739568952.14071,1739568952.7890286,1739568953.6538436,1.5131335258483887,7.465794,False
10e562de-815a-4e54-9a9d-9f6d54d215a3,10e562de-815a-4e54-9a9d-9f6d54d215a3_4,1739568952.14071,1739568952.7890286,1739568953.6538436,1.5131335258483887,7.465794,False
554cf354-101a-47c5-9a38-ca543ea7df16,554cf354-101a-47c5-9a38-ca543ea7df16_0,1739568952.722544,1739568952.7890286,1739568954.6269836,1.9044396877288818,15.559861,False
554cf354-101a-47c5-9a38-ca543ea7df16,554cf354-101a-47c5-9a38-ca543ea7df16_1,1739568952.722544,1739568952.9925978,1739568954.6269836,1.9044396877288818,15.559861,False
9561c813-e284-45f4-a432-eb5cedb63ffd,9561c813-e284-45f4-a432-eb5cedb63ffd_0,1739568953.1321664,1739568953.6166341,1739568954.6341588,1.5019924640655518,2.098841,False
554cf354-101a-47c5-9a38-ca543ea7df16,554cf354-101a-47c5-9a38-ca543ea7df16_2,1739568952.722544,1739568953.1963933,1739568954.6269836,1.9044396877288818,15.559861,False
554cf354-101a-47c5-9a38-ca543ea7df16,554cf354-101a-47c5-9a38-ca543ea7df16_3,1739568952.722544,1739568953.4052155,1739568954.6269836,1.9044396877288818,15.559861,False
554cf354-101a-47c5-9a38-ca543ea7df16,554cf354-101a-47c5-9a38-ca543ea7df16_4,1739568952.722544,1739568953.6166341,1739568954.6269836,1.9044396877288818,15.559861,False
554cf354-101a-47c5-9a38-ca543ea7df16,554cf354-101a-47c5-9a38-ca543ea7df16_5,1739568952.722544,1739568953.6166341,1739568954.6269836,1.9044396877288818,15.559861,False
4884191c-461f-442e-8e62-7713702faa63,4884191c-461f-442e-8e62-7713702faa63_0,1739568954.1420703,1739568954.4345484,1739568954.808306,0.6662356853485107,5.098841,False
8e791f71-2dc6-4f3b-b79d-b6cde00f53ec,8e791f71-2dc6-4f3b-b79d-b6cde00f53ec_0,1739568953.639068,1739568953.8205502,1739568954.8392677,1.200199842453003,17.465794,False
8e791f71-2dc6-4f3b-b79d-b6cde00f53ec,8e791f71-2dc6-4f3b-b79d-b6cde00f53ec_1,1739568953.639068,1739568953.8205502,1739568954.8392677,1.200199842453003,17.465794,False
