Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
afad0e17-399c-4f93-815c-9354a0375f37,afad0e17-399c-4f93-815c-9354a0375f37_18,xavier-nx-00,1758989296.2477798,1758989297.8727207,1758989298.5671191,2.31934,21.042327,False
afad0e17-399c-4f93-815c-9354a0375f37,afad0e17-399c-4f93-815c-9354a0375f37_19,xavier-nx-00,1758989296.2477798,1758989297.8727207,1758989298.5671191,2.31934,21.042327,False
afad0e17-399c-4f93-815c-9354a0375f37,afad0e17-399c-4f93-815c-9354a0375f37_20,xavier-nx-00,1758989296.2477798,1758989297.8727207,1758989298.5671191,2.31934,21.042327,False
288cf2e3-bad1-48f5-9225-a8f876285ee3,288cf2e3-bad1-48f5-9225-a8f876285ee3_0,xavier-nx-00,1758989296.541142,1758989297.8727207,1758989298.2373695,1.69623,6.006412,False
daa38cda-264e-485f-a45c-8645a01b0840,daa38cda-264e-485f-a45c-8645a01b0840_0,xavier-nx-00,1758989297.5411313,1758989297.8727207,1758989298.2424417,0.70131,11.006412,False
98958b95-3de1-46fb-b7af-42c40d7cadcf,98958b95-3de1-46fb-b7af-42c40d7cadcf_0,agx-xavier-00,1758989298.5437932,1758989306.6390443,1758989308.8118913,10.2681,19.01161,False
98958b95-3de1-46fb-b7af-42c40d7cadcf,98958b95-3de1-46fb-b7af-42c40d7cadcf_1,agx-xavier-00,1758989298.5437932,1758989306.6390443,1758989308.8118913,10.2681,19.01161,False
98958b95-3de1-46fb-b7af-42c40d7cadcf,98958b95-3de1-46fb-b7af-42c40d7cadcf_2,agx-xavier-00,1758989298.5437932,1758989306.6390443,1758989308.8118913,10.2681,19.01161,False
304cb667-2449-4b9a-87e5-a47e7b50e9b6,304cb667-2449-4b9a-87e5-a47e7b50e9b6_0,xavier-nx-00,1758989299.2623444,1758989302.6651192,1758989308.9069297,9.64459,16.026291,False
304cb667-2449-4b9a-87e5-a47e7b50e9b6,304cb667-2449-4b9a-87e5-a47e7b50e9b6_1,xavier-nx-00,1758989299.2623444,1758989302.6651192,1758989308.9069297,9.64459,16.026291,False
304cb667-2449-4b9a-87e5-a47e7b50e9b6,304cb667-2449-4b9a-87e5-a47e7b50e9b6_2,xavier-nx-00,1758989299.2623444,1758989302.6651192,1758989308.9069297,9.64459,16.026291,False
304cb667-2449-4b9a-87e5-a47e7b50e9b6,304cb667-2449-4b9a-87e5-a47e7b50e9b6_3,xavier-nx-00,1758989299.2623444,1758989302.6651192,1758989308.9069297,9.64459,16.026291,False
304cb667-2449-4b9a-87e5-a47e7b50e9b6,304cb667-2449-4b9a-87e5-a47e7b50e9b6_4,agx-xavier-00,1758989299.2623444,1758989306.6390443,1758989308.9069297,9.64459,16.026291,False
304cb667-2449-4b9a-87e5-a47e7b50e9b6,304cb667-2449-4b9a-87e5-a47e7b50e9b6_5,agx-xavier-00,1758989299.2623444,1758989306.6390443,1758989308.9069297,9.64459,16.026291,False
304cb667-2449-4b9a-87e5-a47e7b50e9b6,304cb667-2449-4b9a-87e5-a47e7b50e9b6_6,agx-xavier-00,1758989299.2623444,1758989306.6390443,1758989308.9069297,9.64459,16.026291,False
304cb667-2449-4b9a-87e5-a47e7b50e9b6,304cb667-2449-4b9a-87e5-a47e7b50e9b6_7,agx-xavier-00,1758989299.2623444,1758989306.6390443,1758989308.9069297,9.64459,16.026291,False
304cb667-2449-4b9a-87e5-a47e7b50e9b6,304cb667-2449-4b9a-87e5-a47e7b50e9b6_8,agx-xavier-00,1758989299.2623444,1758989306.6390443,1758989308.9069297,9.64459,16.026291,False
304cb667-2449-4b9a-87e5-a47e7b50e9b6,304cb667-2449-4b9a-87e5-a47e7b50e9b6_9,agx-xavier-00,1758989299.2623444,1758989306.6390443,1758989308.9069297,9.64459,16.026291,False
304cb667-2449-4b9a-87e5-a47e7b50e9b6,304cb667-2449-4b9a-87e5-a47e7b50e9b6_10,agx-xavier-00,1758989299.2623444,1758989306.6390443,1758989308.9069297,9.64459,16.026291,False
304cb667-2449-4b9a-87e5-a47e7b50e9b6,304cb667-2449-4b9a-87e5-a47e7b50e9b6_11,agx-xavier-00,1758989299.2623444,1758989306.6390443,1758989308.9069297,9.64459,16.026291,False
304cb667-2449-4b9a-87e5-a47e7b50e9b6,304cb667-2449-4b9a-87e5-a47e7b50e9b6_12,agx-xavier-00,1758989299.2623444,1758989306.6390443,1758989308.9069297,9.64459,16.026291,False
304cb667-2449-4b9a-87e5-a47e7b50e9b6,304cb667-2449-4b9a-87e5-a47e7b50e9b6_13,agx-xavier-00,1758989299.2623444,1758989306.6390443,1758989308.9069297,9.64459,16.026291,False
aca4f28a-2408-415e-b181-6cb2ee77d630,aca4f28a-2408-415e-b181-6cb2ee77d630_0,agx-xavier-00,1758989299.5589683,1758989306.6390443,1758989308.8563433,9.29737,17.008502,False
aca4f28a-2408-415e-b181-6cb2ee77d630,aca4f28a-2408-415e-b181-6cb2ee77d630_1,agx-xavier-00,1758989299.5589683,1758989306.6390443,1758989308.8563433,9.29737,17.008502,False
aca4f28a-2408-415e-b181-6cb2ee77d630,aca4f28a-2408-415e-b181-6cb2ee77d630_2,agx-xavier-00,1758989299.5589683,1758989306.6390443,1758989308.8563433,9.29737,17.008502,False
aca4f28a-2408-415e-b181-6cb2ee77d630,aca4f28a-2408-415e-b181-6cb2ee77d630_3,agx-xavier-00,1758989299.5589683,1758989306.6390443,1758989308.8563433,9.29737,17.008502,False
fc2a0808-b0e9-4c9d-ab50-ca7198f51f43,fc2a0808-b0e9-4c9d-ab50-ca7198f51f43_0,xavier-nx-00,1758989300.5468805,1758989302.6651192,1758989303.084998,2.53812,7.006412,False
935e620f-7710-4d50-a175-fdad0efbb349,935e620f-7710-4d50-a175-fdad0efbb349_0,xavier-nx-00,1758989301.5477517,1758989302.6651192,1758989303.0901911,1.54244,8.006412,False
552c584b-cbee-405d-b4b4-c6c6003f3860,552c584b-cbee-405d-b4b4-c6c6003f3860_0,agx-xavier-00,1758989302.2316775,1758989306.6390443,1758989308.9474514,6.71577,18.015227,False
552c584b-cbee-405d-b4b4-c6c6003f3860,552c584b-cbee-405d-b4b4-c6c6003f3860_1,agx-xavier-00,1758989302.2316775,1758989306.6390443,1758989308.9474514,6.71577,18.015227,False
552c584b-cbee-405d-b4b4-c6c6003f3860,552c584b-cbee-405d-b4b4-c6c6003f3860_2,agx-xavier-00,1758989302.2316775,1758989306.6390443,1758989308.9474514,6.71577,18.015227,False
552c584b-cbee-405d-b4b4-c6c6003f3860,552c584b-cbee-405d-b4b4-c6c6003f3860_3,agx-xavier-00,1758989302.2316775,1758989306.6390443,1758989308.9474514,6.71577,18.015227,False
552c584b-cbee-405d-b4b4-c6c6003f3860,552c584b-cbee-405d-b4b4-c6c6003f3860_4,agx-xavier-00,1758989302.2316775,1758989306.6390443,1758989308.9474514,6.71577,18.015227,False
552c584b-cbee-405d-b4b4-c6c6003f3860,552c584b-cbee-405d-b4b4-c6c6003f3860_5,agx-xavier-00,1758989302.2316775,1758989306.6390443,1758989308.9474514,6.71577,18.015227,False
552c584b-cbee-405d-b4b4-c6c6003f3860,552c584b-cbee-405d-b4b4-c6c6003f3860_6,agx-xavier-00,1758989302.2316775,1758989306.6390443,1758989308.9474514,6.71577,18.015227,False
81b61919-d751-46bf-b5de-49413434cdc6,81b61919-d751-46bf-b5de-49413434cdc6_0,xavier-nx-00,1758989302.5443876,1758989302.6651192,1758989303.0957675,0.55138,2.006998,False
81b61919-d751-46bf-b5de-49413434cdc6,81b61919-d751-46bf-b5de-49413434cdc6_1,xavier-nx-00,1758989302.5443876,1758989302.6651192,1758989303.0957675,0.55138,2.006998,False
60df3074-666d-4a1c-b595-748095a27907,60df3074-666d-4a1c-b595-748095a27907_0,agx-xavier-00,1758989303.5541909,1758989306.6390443,1758989308.8131728,5.25898,10.01161,False
60df3074-666d-4a1c-b595-748095a27907,60df3074-666d-4a1c-b595-748095a27907_1,agx-xavier-00,1758989303.5541909,1758989306.6390443,1758989308.8131728,5.25898,10.01161,False
60df3074-666d-4a1c-b595-748095a27907,60df3074-666d-4a1c-b595-748095a27907_2,agx-xavier-00,1758989303.5541909,1758989306.6390443,1758989308.8131728,5.25898,10.01161,False
706a0fbd-0b17-4cf7-93d4-6b7e28fb668b,706a0fbd-0b17-4cf7-93d4-6b7e28fb668b_0,agx-xavier-00,1758989304.5483134,1758989306.6390443,1758989308.815296,4.26698,13.006998,False
706a0fbd-0b17-4cf7-93d4-6b7e28fb668b,706a0fbd-0b17-4cf7-93d4-6b7e28fb668b_1,agx-xavier-00,1758989304.5483134,1758989306.6390443,1758989308.815296,4.26698,13.006998,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_0,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_1,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_2,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_3,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_4,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_5,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_6,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_7,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_8,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_9,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_10,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_11,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_12,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_13,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_14,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_15,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_16,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_17,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_18,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
f443b1f8-3817-4075-8857-f5329ef15829,f443b1f8-3817-4075-8857-f5329ef15829_19,agx-xavier-00,1758989305.2632568,1758989306.6390443,1758989309.09483,3.83157,16.040651,False
1e1ddfff-e195-487b-bb7b-fdc77cfb653a,1e1ddfff-e195-487b-bb7b-fdc77cfb653a_0,agx-xavier-00,1758989305.541897,1758989315.6457045,1758989317.3728826,11.83099,18.006412,False
c5f70426-b6af-4ec3-b5e7-7181d9c3e3eb,c5f70426-b6af-4ec3-b5e7-7181d9c3e3eb_0,agx-xavier-00,1758989306.5432532,1758989306.6390443,1758989308.8036547,2.2604,6.006998,False
c5f70426-b6af-4ec3-b5e7-7181d9c3e3eb,c5f70426-b6af-4ec3-b5e7-7181d9c3e3eb_1,agx-xavier-00,1758989306.5432532,1758989306.6390443,1758989308.8036547,2.2604,6.006998,False
60daad8b-d9aa-415f-87cb-780961f64e1f,60daad8b-d9aa-415f-87cb-780961f64e1f_0,xavier-nx-00,1758989307.5423665,1758989311.8292162,1758989312.2311873,4.68882,14.01161,False
60daad8b-d9aa-415f-87cb-780961f64e1f,60daad8b-d9aa-415f-87cb-780961f64e1f_1,xavier-nx-00,1758989307.5423665,1758989311.8292162,1758989312.2311873,4.68882,14.01161,False
60daad8b-d9aa-415f-87cb-780961f64e1f,60daad8b-d9aa-415f-87cb-780961f64e1f_2,xavier-nx-00,1758989307.5423665,1758989311.8292162,1758989312.2311873,4.68882,14.01161,False
21ab394f-4d94-4aa4-8bc4-e4008edeec39,21ab394f-4d94-4aa4-8bc4-e4008edeec39_0,agx-xavier-00,1758989308.2106447,1758989315.6457045,1758989317.382375,9.17173,17.008502,False
21ab394f-4d94-4aa4-8bc4-e4008edeec39,21ab394f-4d94-4aa4-8bc4-e4008edeec39_1,agx-xavier-00,1758989308.2106447,1758989315.6457045,1758989317.382375,9.17173,17.008502,False
21ab394f-4d94-4aa4-8bc4-e4008edeec39,21ab394f-4d94-4aa4-8bc4-e4008edeec39_2,agx-xavier-00,1758989308.2106447,1758989315.6457045,1758989317.382375,9.17173,17.008502,False
21ab394f-4d94-4aa4-8bc4-e4008edeec39,21ab394f-4d94-4aa4-8bc4-e4008edeec39_3,agx-xavier-00,1758989308.2106447,1758989315.6457045,1758989317.382375,9.17173,17.008502,False
ccacda49-2b76-4572-bc26-beaece6263b0,ccacda49-2b76-4572-bc26-beaece6263b0_0,xavier-nx-00,1758989308.5443003,1758989311.8292162,1758989312.2242317,3.67993,13.006998,False
ccacda49-2b76-4572-bc26-beaece6263b0,ccacda49-2b76-4572-bc26-beaece6263b0_1,xavier-nx-00,1758989308.5443003,1758989311.8292162,1758989312.2242317,3.67993,13.006998,False
5004456f-7cf4-4aaa-8bde-916dcb8555a7,5004456f-7cf4-4aaa-8bde-916dcb8555a7_0,xavier-nx-00,1758989309.5595791,1758989311.8292162,1758989312.2274218,2.66784,7.01161,False
5004456f-7cf4-4aaa-8bde-916dcb8555a7,5004456f-7cf4-4aaa-8bde-916dcb8555a7_1,xavier-nx-00,1758989309.5595791,1758989311.8292162,1758989312.2274218,2.66784,7.01161,False
5004456f-7cf4-4aaa-8bde-916dcb8555a7,5004456f-7cf4-4aaa-8bde-916dcb8555a7_2,xavier-nx-00,1758989309.5595791,1758989311.8292162,1758989312.2274218,2.66784,7.01161,False
7cb8c490-134a-4b07-9e53-11da4e610cab,7cb8c490-134a-4b07-9e53-11da4e610cab_0,agx-xavier-00,1758989310.5490992,1758989315.6457045,1758989317.3868892,6.83779,15.006412,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_0,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_1,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_2,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_3,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_4,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_5,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_6,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_7,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_8,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_9,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_10,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_11,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_12,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_13,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
a9e6928f-0edc-43f6-a523-5ad8b7d2e030,a9e6928f-0edc-43f6-a523-5ad8b7d2e030_14,agx-xavier-00,1758989311.2381444,1758989315.6457045,1758989317.5251403,6.287,14.035223,False
c514b2de-3201-4d16-8aa6-d2426a5baf6a,c514b2de-3201-4d16-8aa6-d2426a5baf6a_0,agx-xavier-00,1758989311.547622,1758989315.6457045,1758989317.4433303,5.89571,16.01161,False
c514b2de-3201-4d16-8aa6-d2426a5baf6a,c514b2de-3201-4d16-8aa6-d2426a5baf6a_1,agx-xavier-00,1758989311.547622,1758989315.6457045,1758989317.4433303,5.89571,16.01161,False
c514b2de-3201-4d16-8aa6-d2426a5baf6a,c514b2de-3201-4d16-8aa6-d2426a5baf6a_2,agx-xavier-00,1758989311.547622,1758989315.6457045,1758989317.4433303,5.89571,16.01161,False
c6eaf769-33a1-4024-8fc3-c599ed7532bc,c6eaf769-33a1-4024-8fc3-c599ed7532bc_0,agx-xavier-00,1758989312.5452042,1758989315.6457045,1758989317.386397,4.84119,15.006412,False
6cfb033d-d3c8-443f-a5a2-cc85d3f16df4,6cfb033d-d3c8-443f-a5a2-cc85d3f16df4_0,agx-xavier-00,1758989313.5449302,1758989315.6457045,1758989317.3812504,3.83632,4.01161,False
6cfb033d-d3c8-443f-a5a2-cc85d3f16df4,6cfb033d-d3c8-443f-a5a2-cc85d3f16df4_1,agx-xavier-00,1758989313.5449302,1758989315.6457045,1758989317.3812504,3.83632,4.01161,False
6cfb033d-d3c8-443f-a5a2-cc85d3f16df4,6cfb033d-d3c8-443f-a5a2-cc85d3f16df4_2,agx-xavier-00,1758989313.5449302,1758989315.6457045,1758989317.3812504,3.83632,4.01161,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_0,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_1,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_2,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_3,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_4,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_5,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_6,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_7,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_8,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_9,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_10,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_11,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_12,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_13,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_14,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_15,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_16,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_17,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
5e2a8ef4-b48f-476f-bf50-80879b9779f4,5e2a8ef4-b48f-476f-bf50-80879b9779f4_18,agx-xavier-00,1758989314.2528648,1758989315.6457045,1758989317.5273511,3.27449,17.023183,False
42f8b587-d79d-4d09-9e48-548b05dd573a,42f8b587-d79d-4d09-9e48-548b05dd573a_0,agx-xavier-00,1758989314.5437555,1758989315.6457045,1758989317.3914077,2.84765,14.006412,False
c94a94bf-4fd7-4e80-97c4-1195071ec5d2,c94a94bf-4fd7-4e80-97c4-1195071ec5d2_0,agx-xavier-00,1758989315.5435565,1758989315.6457045,1758989317.4490352,1.90548,12.01161,False
c94a94bf-4fd7-4e80-97c4-1195071ec5d2,c94a94bf-4fd7-4e80-97c4-1195071ec5d2_1,agx-xavier-00,1758989315.5435565,1758989315.6457045,1758989317.4490352,1.90548,12.01161,False
c94a94bf-4fd7-4e80-97c4-1195071ec5d2,c94a94bf-4fd7-4e80-97c4-1195071ec5d2_2,agx-xavier-00,1758989315.5435565,1758989315.6457045,1758989317.4490352,1.90548,12.01161,False
b2bafc00-95c0-44d4-9be6-62321fcb1dc3,b2bafc00-95c0-44d4-9be6-62321fcb1dc3_0,xavier-nx-00,1758989316.54272,1758989318.0738127,1758989318.4502406,1.90752,6.006998,False
b2bafc00-95c0-44d4-9be6-62321fcb1dc3,b2bafc00-95c0-44d4-9be6-62321fcb1dc3_1,xavier-nx-00,1758989316.54272,1758989318.0738127,1758989318.4502406,1.90752,6.006998,False
55bc65d7-f183-4d1a-bdce-4f9e20e244bb,55bc65d7-f183-4d1a-bdce-4f9e20e244bb_0,xavier-nx-00,1758989317.2162097,1758989318.0738127,1758989325.3204858,8.10428,18.021812,False
55bc65d7-f183-4d1a-bdce-4f9e20e244bb,55bc65d7-f183-4d1a-bdce-4f9e20e244bb_1,xavier-nx-00,1758989317.2162097,1758989318.0738127,1758989325.3204858,8.10428,18.021812,False
55bc65d7-f183-4d1a-bdce-4f9e20e244bb,55bc65d7-f183-4d1a-bdce-4f9e20e244bb_2,xavier-nx-00,1758989317.2162097,1758989318.0738127,1758989325.3204858,8.10428,18.021812,False
55bc65d7-f183-4d1a-bdce-4f9e20e244bb,55bc65d7-f183-4d1a-bdce-4f9e20e244bb_3,xavier-nx-00,1758989317.2162097,1758989318.0738127,1758989325.3204858,8.10428,18.021812,False
55bc65d7-f183-4d1a-bdce-4f9e20e244bb,55bc65d7-f183-4d1a-bdce-4f9e20e244bb_4,xavier-nx-00,1758989317.2162097,1758989318.0738127,1758989325.3204858,8.10428,18.021812,False
55bc65d7-f183-4d1a-bdce-4f9e20e244bb,55bc65d7-f183-4d1a-bdce-4f9e20e244bb_5,xavier-nx-00,1758989317.2162097,1758989318.0738127,1758989325.3204858,8.10428,18.021812,False
55bc65d7-f183-4d1a-bdce-4f9e20e244bb,55bc65d7-f183-4d1a-bdce-4f9e20e244bb_6,xavier-nx-00,1758989317.2162097,1758989324.9179502,1758989325.3204858,8.10428,18.021812,False
55bc65d7-f183-4d1a-bdce-4f9e20e244bb,55bc65d7-f183-4d1a-bdce-4f9e20e244bb_7,xavier-nx-00,1758989317.2162097,1758989324.9179502,1758989325.3204858,8.10428,18.021812,False
55bc65d7-f183-4d1a-bdce-4f9e20e244bb,55bc65d7-f183-4d1a-bdce-4f9e20e244bb_8,xavier-nx-00,1758989317.2162097,1758989324.9179502,1758989325.3204858,8.10428,18.021812,False
