Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
3f7d19af-b09d-43ab-981a-76d68d707686,3f7d19af-b09d-43ab-981a-76d68d707686_6,agx-xavier-00,1758995888.3689218,1758995891.5845327,1758995893.440297,5.07138,10.020968,False
3f7d19af-b09d-43ab-981a-76d68d707686,3f7d19af-b09d-43ab-981a-76d68d707686_7,agx-xavier-00,1758995888.3689218,1758995891.5845327,1758995893.440297,5.07138,10.020968,False
3f7d19af-b09d-43ab-981a-76d68d707686,3f7d19af-b09d-43ab-981a-76d68d707686_8,agx-xavier-00,1758995888.3689218,1758995891.5845327,1758995893.440297,5.07138,10.020968,False
65a2a444-de46-4604-a20d-ab827f845807,65a2a444-de46-4604-a20d-ab827f845807_0,agx-xavier-00,1758995888.9903767,1758995894.5818505,1758995897.7980168,8.80764,20.01161,False
65a2a444-de46-4604-a20d-ab827f845807,65a2a444-de46-4604-a20d-ab827f845807_1,agx-xavier-00,1758995888.9903767,1758995894.5818505,1758995897.7980168,8.80764,20.01161,False
65a2a444-de46-4604-a20d-ab827f845807,65a2a444-de46-4604-a20d-ab827f845807_2,agx-xavier-00,1758995888.9903767,1758995894.5818505,1758995897.7980168,8.80764,20.01161,False
919531f9-106f-4441-a5f1-e87ff23e828a,919531f9-106f-4441-a5f1-e87ff23e828a_0,agx-xavier-00,1758995889.369807,1758995891.5845327,1758995893.4636827,4.09388,9.022496,False
919531f9-106f-4441-a5f1-e87ff23e828a,919531f9-106f-4441-a5f1-e87ff23e828a_1,agx-xavier-00,1758995889.369807,1758995891.5845327,1758995893.4636827,4.09388,9.022496,False
919531f9-106f-4441-a5f1-e87ff23e828a,919531f9-106f-4441-a5f1-e87ff23e828a_2,agx-xavier-00,1758995889.369807,1758995891.5845327,1758995893.4636827,4.09388,9.022496,False
919531f9-106f-4441-a5f1-e87ff23e828a,919531f9-106f-4441-a5f1-e87ff23e828a_3,agx-xavier-00,1758995889.369807,1758995891.5845327,1758995893.4636827,4.09388,9.022496,False
919531f9-106f-4441-a5f1-e87ff23e828a,919531f9-106f-4441-a5f1-e87ff23e828a_4,agx-xavier-00,1758995889.369807,1758995891.5845327,1758995893.4636827,4.09388,9.022496,False
919531f9-106f-4441-a5f1-e87ff23e828a,919531f9-106f-4441-a5f1-e87ff23e828a_5,agx-xavier-00,1758995889.369807,1758995891.5845327,1758995893.4636827,4.09388,9.022496,False
919531f9-106f-4441-a5f1-e87ff23e828a,919531f9-106f-4441-a5f1-e87ff23e828a_6,agx-xavier-00,1758995889.369807,1758995891.5845327,1758995893.4636827,4.09388,9.022496,False
919531f9-106f-4441-a5f1-e87ff23e828a,919531f9-106f-4441-a5f1-e87ff23e828a_7,agx-xavier-00,1758995889.369807,1758995891.5845327,1758995893.4636827,4.09388,9.022496,False
9e217b77-96bc-4ec8-8bf5-9f86601a8d19,9e217b77-96bc-4ec8-8bf5-9f86601a8d19_0,agx-xavier-00,1758995889.9918015,1758995891.5845327,1758995893.694102,3.7023,9.021812,False
9e217b77-96bc-4ec8-8bf5-9f86601a8d19,9e217b77-96bc-4ec8-8bf5-9f86601a8d19_1,agx-xavier-00,1758995889.9918015,1758995891.5845327,1758995893.694102,3.7023,9.021812,False
9e217b77-96bc-4ec8-8bf5-9f86601a8d19,9e217b77-96bc-4ec8-8bf5-9f86601a8d19_2,agx-xavier-00,1758995889.9918015,1758995891.5845327,1758995893.694102,3.7023,9.021812,False
9e217b77-96bc-4ec8-8bf5-9f86601a8d19,9e217b77-96bc-4ec8-8bf5-9f86601a8d19_3,agx-xavier-00,1758995889.9918015,1758995891.5845327,1758995893.694102,3.7023,9.021812,False
9e217b77-96bc-4ec8-8bf5-9f86601a8d19,9e217b77-96bc-4ec8-8bf5-9f86601a8d19_4,agx-xavier-00,1758995889.9918015,1758995891.5845327,1758995893.694102,3.7023,9.021812,False
9e217b77-96bc-4ec8-8bf5-9f86601a8d19,9e217b77-96bc-4ec8-8bf5-9f86601a8d19_5,agx-xavier-00,1758995889.9918015,1758995891.5845327,1758995893.694102,3.7023,9.021812,False
9e217b77-96bc-4ec8-8bf5-9f86601a8d19,9e217b77-96bc-4ec8-8bf5-9f86601a8d19_6,agx-xavier-00,1758995889.9918015,1758995891.5845327,1758995893.694102,3.7023,9.021812,False
9e217b77-96bc-4ec8-8bf5-9f86601a8d19,9e217b77-96bc-4ec8-8bf5-9f86601a8d19_7,agx-xavier-00,1758995889.9918015,1758995891.5845327,1758995893.694102,3.7023,9.021812,False
9e217b77-96bc-4ec8-8bf5-9f86601a8d19,9e217b77-96bc-4ec8-8bf5-9f86601a8d19_8,agx-xavier-00,1758995889.9918015,1758995891.5845327,1758995893.694102,3.7023,9.021812,False
9e217b77-96bc-4ec8-8bf5-9f86601a8d19,9e217b77-96bc-4ec8-8bf5-9f86601a8d19_9,agx-xavier-00,1758995889.9918015,1758995891.5845327,1758995893.694102,3.7023,9.021812,False
9e217b77-96bc-4ec8-8bf5-9f86601a8d19,9e217b77-96bc-4ec8-8bf5-9f86601a8d19_10,agx-xavier-00,1758995889.9918015,1758995891.5845327,1758995893.694102,3.7023,9.021812,False
826ffd35-5f69-48ff-9915-db3b1017e699,826ffd35-5f69-48ff-9915-db3b1017e699_0,agx-xavier-00,1758995890.2279775,1758995891.5845327,1758995893.6432896,3.41531,12.01161,False
826ffd35-5f69-48ff-9915-db3b1017e699,826ffd35-5f69-48ff-9915-db3b1017e699_1,agx-xavier-00,1758995890.2279775,1758995891.5845327,1758995893.6432896,3.41531,12.01161,False
826ffd35-5f69-48ff-9915-db3b1017e699,826ffd35-5f69-48ff-9915-db3b1017e699_2,agx-xavier-00,1758995890.2279775,1758995891.5845327,1758995893.6432896,3.41531,12.01161,False
b92743d3-4bd8-4b07-8d07-ab67024c4733,b92743d3-4bd8-4b07-8d07-ab67024c4733_0,agx-xavier-00,1758995890.3837485,1758995894.5818505,1758995897.3360515,6.9523,14.022496,False
b92743d3-4bd8-4b07-8d07-ab67024c4733,b92743d3-4bd8-4b07-8d07-ab67024c4733_1,agx-xavier-00,1758995890.3837485,1758995894.5818505,1758995897.3360515,6.9523,14.022496,False
b92743d3-4bd8-4b07-8d07-ab67024c4733,b92743d3-4bd8-4b07-8d07-ab67024c4733_2,agx-xavier-00,1758995890.3837485,1758995894.5818505,1758995897.3360515,6.9523,14.022496,False
b92743d3-4bd8-4b07-8d07-ab67024c4733,b92743d3-4bd8-4b07-8d07-ab67024c4733_3,agx-xavier-00,1758995890.3837485,1758995894.5818505,1758995897.3360515,6.9523,14.022496,False
b92743d3-4bd8-4b07-8d07-ab67024c4733,b92743d3-4bd8-4b07-8d07-ab67024c4733_4,agx-xavier-00,1758995890.3837485,1758995894.5818505,1758995897.3360515,6.9523,14.022496,False
b92743d3-4bd8-4b07-8d07-ab67024c4733,b92743d3-4bd8-4b07-8d07-ab67024c4733_5,agx-xavier-00,1758995890.3837485,1758995894.5818505,1758995897.3360515,6.9523,14.022496,False
b92743d3-4bd8-4b07-8d07-ab67024c4733,b92743d3-4bd8-4b07-8d07-ab67024c4733_6,agx-xavier-00,1758995890.3837485,1758995894.5818505,1758995897.3360515,6.9523,14.022496,False
b92743d3-4bd8-4b07-8d07-ab67024c4733,b92743d3-4bd8-4b07-8d07-ab67024c4733_7,agx-xavier-00,1758995890.3837485,1758995894.5818505,1758995897.3360515,6.9523,14.022496,False
c02f24b7-1b41-4584-877e-97150d4410ea,c02f24b7-1b41-4584-877e-97150d4410ea_0,agx-xavier-00,1758995890.9852705,1758995894.5818505,1758995897.6945083,6.70924,18.006998,False
c02f24b7-1b41-4584-877e-97150d4410ea,c02f24b7-1b41-4584-877e-97150d4410ea_1,agx-xavier-00,1758995890.9852705,1758995894.5818505,1758995897.6945083,6.70924,18.006998,False
3e8cf328-6b3b-4624-9c59-13dd304f9d00,3e8cf328-6b3b-4624-9c59-13dd304f9d00_0,agx-xavier-00,1758995891.379985,1758995891.5845327,1758995897.2417943,5.86181,12.026698,False
3e8cf328-6b3b-4624-9c59-13dd304f9d00,3e8cf328-6b3b-4624-9c59-13dd304f9d00_1,agx-xavier-00,1758995891.379985,1758995891.5845327,1758995897.2417943,5.86181,12.026698,False
3e8cf328-6b3b-4624-9c59-13dd304f9d00,3e8cf328-6b3b-4624-9c59-13dd304f9d00_2,agx-xavier-00,1758995891.379985,1758995891.5845327,1758995897.2417943,5.86181,12.026698,False
3e8cf328-6b3b-4624-9c59-13dd304f9d00,3e8cf328-6b3b-4624-9c59-13dd304f9d00_3,agx-xavier-00,1758995891.379985,1758995891.5845327,1758995897.2417943,5.86181,12.026698,False
3e8cf328-6b3b-4624-9c59-13dd304f9d00,3e8cf328-6b3b-4624-9c59-13dd304f9d00_4,agx-xavier-00,1758995891.379985,1758995891.5845327,1758995897.2417943,5.86181,12.026698,False
3e8cf328-6b3b-4624-9c59-13dd304f9d00,3e8cf328-6b3b-4624-9c59-13dd304f9d00_5,agx-xavier-00,1758995891.379985,1758995894.5818505,1758995897.2417943,5.86181,12.026698,False
3e8cf328-6b3b-4624-9c59-13dd304f9d00,3e8cf328-6b3b-4624-9c59-13dd304f9d00_6,agx-xavier-00,1758995891.379985,1758995894.5818505,1758995897.2417943,5.86181,12.026698,False
3e8cf328-6b3b-4624-9c59-13dd304f9d00,3e8cf328-6b3b-4624-9c59-13dd304f9d00_7,agx-xavier-00,1758995891.379985,1758995894.5818505,1758995897.2417943,5.86181,12.026698,False
3e8cf328-6b3b-4624-9c59-13dd304f9d00,3e8cf328-6b3b-4624-9c59-13dd304f9d00_8,agx-xavier-00,1758995891.379985,1758995894.5818505,1758995897.2417943,5.86181,12.026698,False
3e8cf328-6b3b-4624-9c59-13dd304f9d00,3e8cf328-6b3b-4624-9c59-13dd304f9d00_9,agx-xavier-00,1758995891.379985,1758995894.5818505,1758995897.2417943,5.86181,12.026698,False
3e8cf328-6b3b-4624-9c59-13dd304f9d00,3e8cf328-6b3b-4624-9c59-13dd304f9d00_10,agx-xavier-00,1758995891.379985,1758995894.5818505,1758995897.2417943,5.86181,12.026698,False
3e8cf328-6b3b-4624-9c59-13dd304f9d00,3e8cf328-6b3b-4624-9c59-13dd304f9d00_11,agx-xavier-00,1758995891.379985,1758995894.5818505,1758995897.2417943,5.86181,12.026698,False
3e8cf328-6b3b-4624-9c59-13dd304f9d00,3e8cf328-6b3b-4624-9c59-13dd304f9d00_12,agx-xavier-00,1758995891.379985,1758995894.5818505,1758995897.2417943,5.86181,12.026698,False
8ef8615f-44b8-4f3b-9369-2c38cd452fd4,8ef8615f-44b8-4f3b-9369-2c38cd452fd4_0,agx-xavier-00,1758995891.9469905,1758995894.5818505,1758995896.852746,4.90576,9.006998,False
8ef8615f-44b8-4f3b-9369-2c38cd452fd4,8ef8615f-44b8-4f3b-9369-2c38cd452fd4_1,agx-xavier-00,1758995891.9469905,1758995894.5818505,1758995896.852746,4.90576,9.006998,False
3800564e-b96d-4316-8291-0a97c5325349,3800564e-b96d-4316-8291-0a97c5325349_0,agx-xavier-00,1758995891.985999,1758995894.5818505,1758995896.8910954,4.9051,12.006412,False
9e37cd27-7cac-4585-8f29-f25dcaf9498a,9e37cd27-7cac-4585-8f29-f25dcaf9498a_0,agx-xavier-00,1758995892.370338,1758995894.5818505,1758995896.855804,4.48547,4.010756,False
9e37cd27-7cac-4585-8f29-f25dcaf9498a,9e37cd27-7cac-4585-8f29-f25dcaf9498a_1,agx-xavier-00,1758995892.370338,1758995894.5818505,1758995896.855804,4.48547,4.010756,False
9e37cd27-7cac-4585-8f29-f25dcaf9498a,9e37cd27-7cac-4585-8f29-f25dcaf9498a_2,agx-xavier-00,1758995892.370338,1758995894.5818505,1758995896.855804,4.48547,4.010756,False
9e37cd27-7cac-4585-8f29-f25dcaf9498a,9e37cd27-7cac-4585-8f29-f25dcaf9498a_3,agx-xavier-00,1758995892.370338,1758995894.5818505,1758995896.855804,4.48547,4.010756,False
9e37cd27-7cac-4585-8f29-f25dcaf9498a,9e37cd27-7cac-4585-8f29-f25dcaf9498a_4,agx-xavier-00,1758995892.370338,1758995894.5818505,1758995896.855804,4.48547,4.010756,False
559664ec-cad0-459f-a41e-f812e6c9c6e3,559664ec-cad0-459f-a41e-f812e6c9c6e3_0,agx-xavier-00,1758995892.9938724,1758995894.5818505,1758995897.3785195,4.38465,14.020968,False
559664ec-cad0-459f-a41e-f812e6c9c6e3,559664ec-cad0-459f-a41e-f812e6c9c6e3_1,agx-xavier-00,1758995892.9938724,1758995894.5818505,1758995897.3785195,4.38465,14.020968,False
559664ec-cad0-459f-a41e-f812e6c9c6e3,559664ec-cad0-459f-a41e-f812e6c9c6e3_2,agx-xavier-00,1758995892.9938724,1758995894.5818505,1758995897.3785195,4.38465,14.020968,False
559664ec-cad0-459f-a41e-f812e6c9c6e3,559664ec-cad0-459f-a41e-f812e6c9c6e3_3,agx-xavier-00,1758995892.9938724,1758995894.5818505,1758995897.3785195,4.38465,14.020968,False
559664ec-cad0-459f-a41e-f812e6c9c6e3,559664ec-cad0-459f-a41e-f812e6c9c6e3_4,agx-xavier-00,1758995892.9938724,1758995894.5818505,1758995897.3785195,4.38465,14.020968,False
559664ec-cad0-459f-a41e-f812e6c9c6e3,559664ec-cad0-459f-a41e-f812e6c9c6e3_5,agx-xavier-00,1758995892.9938724,1758995894.5818505,1758995897.3785195,4.38465,14.020968,False
559664ec-cad0-459f-a41e-f812e6c9c6e3,559664ec-cad0-459f-a41e-f812e6c9c6e3_6,agx-xavier-00,1758995892.9938724,1758995894.5818505,1758995897.3785195,4.38465,14.020968,False
559664ec-cad0-459f-a41e-f812e6c9c6e3,559664ec-cad0-459f-a41e-f812e6c9c6e3_7,agx-xavier-00,1758995892.9938724,1758995894.5818505,1758995897.3785195,4.38465,14.020968,False
559664ec-cad0-459f-a41e-f812e6c9c6e3,559664ec-cad0-459f-a41e-f812e6c9c6e3_8,agx-xavier-00,1758995892.9938724,1758995894.5818505,1758995897.3785195,4.38465,14.020968,False
3ecf628b-dba7-4d08-be7f-c97ab33216ee,3ecf628b-dba7-4d08-be7f-c97ab33216ee_0,agx-xavier-00,1758995893.3675537,1758995894.5818505,1758995896.8016617,3.43411,3.008502,False
3ecf628b-dba7-4d08-be7f-c97ab33216ee,3ecf628b-dba7-4d08-be7f-c97ab33216ee_1,agx-xavier-00,1758995893.3675537,1758995894.5818505,1758995896.8016617,3.43411,3.008502,False
3ecf628b-dba7-4d08-be7f-c97ab33216ee,3ecf628b-dba7-4d08-be7f-c97ab33216ee_2,agx-xavier-00,1758995893.3675537,1758995894.5818505,1758995896.8016617,3.43411,3.008502,False
3ecf628b-dba7-4d08-be7f-c97ab33216ee,3ecf628b-dba7-4d08-be7f-c97ab33216ee_3,agx-xavier-00,1758995893.3675537,1758995894.5818505,1758995896.8016617,3.43411,3.008502,False
823e1c7b-eec8-40fc-a14c-3ff1c72f2a78,823e1c7b-eec8-40fc-a14c-3ff1c72f2a78_0,agx-xavier-00,1758995893.9868221,1758995894.5818505,1758995899.9095838,5.92276,18.010756,False
823e1c7b-eec8-40fc-a14c-3ff1c72f2a78,823e1c7b-eec8-40fc-a14c-3ff1c72f2a78_1,agx-xavier-00,1758995893.9868221,1758995894.5818505,1758995899.9095838,5.92276,18.010756,False
823e1c7b-eec8-40fc-a14c-3ff1c72f2a78,823e1c7b-eec8-40fc-a14c-3ff1c72f2a78_2,agx-xavier-00,1758995893.9868221,1758995894.5818505,1758995899.9095838,5.92276,18.010756,False
823e1c7b-eec8-40fc-a14c-3ff1c72f2a78,823e1c7b-eec8-40fc-a14c-3ff1c72f2a78_3,agx-xavier-00,1758995893.9868221,1758995897.5021672,1758995899.9095838,5.92276,18.010756,False
823e1c7b-eec8-40fc-a14c-3ff1c72f2a78,823e1c7b-eec8-40fc-a14c-3ff1c72f2a78_4,agx-xavier-00,1758995893.9868221,1758995897.5021672,1758995899.9095838,5.92276,18.010756,False
53da9fb7-88a5-438f-abf1-06d3b5da9fca,53da9fb7-88a5-438f-abf1-06d3b5da9fca_0,agx-xavier-00,1758995894.3760808,1758995894.5818505,1758995899.895937,5.51986,14.026698,False
53da9fb7-88a5-438f-abf1-06d3b5da9fca,53da9fb7-88a5-438f-abf1-06d3b5da9fca_1,agx-xavier-00,1758995894.3760808,1758995894.5818505,1758995899.895937,5.51986,14.026698,False
53da9fb7-88a5-438f-abf1-06d3b5da9fca,53da9fb7-88a5-438f-abf1-06d3b5da9fca_2,agx-xavier-00,1758995894.3760808,1758995894.5818505,1758995899.895937,5.51986,14.026698,False
53da9fb7-88a5-438f-abf1-06d3b5da9fca,53da9fb7-88a5-438f-abf1-06d3b5da9fca_3,agx-xavier-00,1758995894.3760808,1758995894.5818505,1758995899.895937,5.51986,14.026698,False
53da9fb7-88a5-438f-abf1-06d3b5da9fca,53da9fb7-88a5-438f-abf1-06d3b5da9fca_4,agx-xavier-00,1758995894.3760808,1758995894.5818505,1758995899.895937,5.51986,14.026698,False
53da9fb7-88a5-438f-abf1-06d3b5da9fca,53da9fb7-88a5-438f-abf1-06d3b5da9fca_5,agx-xavier-00,1758995894.3760808,1758995894.5818505,1758995899.895937,5.51986,14.026698,False
53da9fb7-88a5-438f-abf1-06d3b5da9fca,53da9fb7-88a5-438f-abf1-06d3b5da9fca_6,agx-xavier-00,1758995894.3760808,1758995897.5021672,1758995899.895937,5.51986,14.026698,False
53da9fb7-88a5-438f-abf1-06d3b5da9fca,53da9fb7-88a5-438f-abf1-06d3b5da9fca_7,agx-xavier-00,1758995894.3760808,1758995897.5021672,1758995899.895937,5.51986,14.026698,False
53da9fb7-88a5-438f-abf1-06d3b5da9fca,53da9fb7-88a5-438f-abf1-06d3b5da9fca_8,agx-xavier-00,1758995894.3760808,1758995897.5021672,1758995899.895937,5.51986,14.026698,False
53da9fb7-88a5-438f-abf1-06d3b5da9fca,53da9fb7-88a5-438f-abf1-06d3b5da9fca_9,agx-xavier-00,1758995894.3760808,1758995897.5021672,1758995899.895937,5.51986,14.026698,False
53da9fb7-88a5-438f-abf1-06d3b5da9fca,53da9fb7-88a5-438f-abf1-06d3b5da9fca_10,agx-xavier-00,1758995894.3760808,1758995897.5021672,1758995899.895937,5.51986,14.026698,False
53da9fb7-88a5-438f-abf1-06d3b5da9fca,53da9fb7-88a5-438f-abf1-06d3b5da9fca_11,agx-xavier-00,1758995894.3760808,1758995897.5021672,1758995899.895937,5.51986,14.026698,False
53da9fb7-88a5-438f-abf1-06d3b5da9fca,53da9fb7-88a5-438f-abf1-06d3b5da9fca_12,agx-xavier-00,1758995894.3760808,1758995897.5021672,1758995899.895937,5.51986,14.026698,False
a911a8d5-ed61-4a71-b479-eca466b72c24,a911a8d5-ed61-4a71-b479-eca466b72c24_0,xavier-nx-00,1758995894.9925957,1758995896.4787607,1758995899.736076,4.74348,9.020968,False
a911a8d5-ed61-4a71-b479-eca466b72c24,a911a8d5-ed61-4a71-b479-eca466b72c24_1,xavier-nx-00,1758995894.9925957,1758995896.4787607,1758995899.736076,4.74348,9.020968,False
a911a8d5-ed61-4a71-b479-eca466b72c24,a911a8d5-ed61-4a71-b479-eca466b72c24_2,xavier-nx-00,1758995894.9925957,1758995896.4787607,1758995899.736076,4.74348,9.020968,False
a911a8d5-ed61-4a71-b479-eca466b72c24,a911a8d5-ed61-4a71-b479-eca466b72c24_3,xavier-nx-00,1758995894.9925957,1758995896.4787607,1758995899.736076,4.74348,9.020968,False
a911a8d5-ed61-4a71-b479-eca466b72c24,a911a8d5-ed61-4a71-b479-eca466b72c24_4,xavier-nx-00,1758995894.9925957,1758995896.4787607,1758995899.736076,4.74348,9.020968,False
a911a8d5-ed61-4a71-b479-eca466b72c24,a911a8d5-ed61-4a71-b479-eca466b72c24_5,xavier-nx-00,1758995894.9925957,1758995896.4787607,1758995899.736076,4.74348,9.020968,False
a911a8d5-ed61-4a71-b479-eca466b72c24,a911a8d5-ed61-4a71-b479-eca466b72c24_6,xavier-nx-00,1758995894.9925957,1758995896.4787607,1758995899.736076,4.74348,9.020968,False
a911a8d5-ed61-4a71-b479-eca466b72c24,a911a8d5-ed61-4a71-b479-eca466b72c24_7,agx-xavier-00,1758995894.9925957,1758995897.5021672,1758995899.736076,4.74348,9.020968,False
a911a8d5-ed61-4a71-b479-eca466b72c24,a911a8d5-ed61-4a71-b479-eca466b72c24_8,agx-xavier-00,1758995894.9925957,1758995897.5021672,1758995899.736076,4.74348,9.020968,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_0,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_1,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_2,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_3,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_4,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_5,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_6,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_7,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_8,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_9,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
ff87e336-1638-440d-a9fb-d8edbb32cde8,ff87e336-1638-440d-a9fb-d8edbb32cde8_0,agx-xavier-00,1758995895.3715684,1758995897.5021672,1758995899.7448196,4.37325,9.01161,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_10,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
ff87e336-1638-440d-a9fb-d8edbb32cde8,ff87e336-1638-440d-a9fb-d8edbb32cde8_1,agx-xavier-00,1758995895.3715684,1758995897.5021672,1758995899.7448196,4.37325,9.01161,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_11,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
ff87e336-1638-440d-a9fb-d8edbb32cde8,ff87e336-1638-440d-a9fb-d8edbb32cde8_2,agx-xavier-00,1758995895.3715684,1758995897.5021672,1758995899.7448196,4.37325,9.01161,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_12,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_13,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_14,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_15,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_16,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_17,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_18,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_19,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
2f435fa8-db7f-4428-9159-02f6399ffaf5,2f435fa8-db7f-4428-9159-02f6399ffaf5_20,agx-xavier-00,1758995895.239978,1758995897.5021672,1758995900.5071058,5.26713,17.042327,False
06e60f3f-d611-4e57-aa4a-6c7fe66f3b87,06e60f3f-d611-4e57-aa4a-6c7fe66f3b87_0,agx-xavier-00,1758995896.0035439,1758995897.5021672,1758995899.9173546,3.91381,10.015227,False
06e60f3f-d611-4e57-aa4a-6c7fe66f3b87,06e60f3f-d611-4e57-aa4a-6c7fe66f3b87_1,agx-xavier-00,1758995896.0035439,1758995897.5021672,1758995899.9173546,3.91381,10.015227,False
06e60f3f-d611-4e57-aa4a-6c7fe66f3b87,06e60f3f-d611-4e57-aa4a-6c7fe66f3b87_2,agx-xavier-00,1758995896.0035439,1758995897.5021672,1758995899.9173546,3.91381,10.015227,False
06e60f3f-d611-4e57-aa4a-6c7fe66f3b87,06e60f3f-d611-4e57-aa4a-6c7fe66f3b87_3,agx-xavier-00,1758995896.0035439,1758995897.5021672,1758995899.9173546,3.91381,10.015227,False
06e60f3f-d611-4e57-aa4a-6c7fe66f3b87,06e60f3f-d611-4e57-aa4a-6c7fe66f3b87_4,agx-xavier-00,1758995896.0035439,1758995897.5021672,1758995899.9173546,3.91381,10.015227,False
06e60f3f-d611-4e57-aa4a-6c7fe66f3b87,06e60f3f-d611-4e57-aa4a-6c7fe66f3b87_5,agx-xavier-00,1758995896.0035439,1758995897.5021672,1758995899.9173546,3.91381,10.015227,False
06e60f3f-d611-4e57-aa4a-6c7fe66f3b87,06e60f3f-d611-4e57-aa4a-6c7fe66f3b87_6,agx-xavier-00,1758995896.0035439,1758995897.5021672,1758995899.9173546,3.91381,10.015227,False
e242d2c3-0d2a-4296-95e4-a2f4d114f315,e242d2c3-0d2a-4296-95e4-a2f4d114f315_0,xavier-nx-00,1758995896.3656325,1758995896.4787607,1758995896.8373842,0.47175,3.006412,False
263f53c1-c5fd-4293-a51d-8826ee977cf8,263f53c1-c5fd-4293-a51d-8826ee977cf8_0,agx-xavier-00,1758995896.9792027,1758995897.5021672,1758995903.751662,6.77246,18.040651,False
263f53c1-c5fd-4293-a51d-8826ee977cf8,263f53c1-c5fd-4293-a51d-8826ee977cf8_1,agx-xavier-00,1758995896.9792027,1758995897.5021672,1758995903.751662,6.77246,18.040651,False
a3d975fd-9d73-45db-87a8-2d895253114c,a3d975fd-9d73-45db-87a8-2d895253114c_0,agx-xavier-00,1758995897.0053666,1758995897.5021672,1758995899.744672,2.73931,9.01161,False
