Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
53b501b0-8051-4dce-be95-f16199983de6,53b501b0-8051-4dce-be95-f16199983de6_0,xavier-nx-00,1758993025.293003,1758993025.6698065,1758993026.0620792,0.76908,2.006998,False
53b501b0-8051-4dce-be95-f16199983de6,53b501b0-8051-4dce-be95-f16199983de6_1,xavier-nx-00,1758993025.293003,1758993025.6698065,1758993026.0620792,0.76908,2.006998,False
2762bce0-dec9-4516-a48d-56ed3232bcb8,2762bce0-dec9-4516-a48d-56ed3232bcb8_0,xavier-nx-00,1758993025.500279,1758993025.6698065,1758993026.0806525,0.58037,5.006412,False
e9fa9cf9-1a0d-49e3-9e02-448b6f1f2efd,e9fa9cf9-1a0d-49e3-9e02-448b6f1f2efd_0,agx-xavier-00,1758993025.6771188,1758993031.5921314,1758993033.8703933,8.19327,18.006412,False
c037da4b-be53-4409-b7d7-76f1bd0aa96e,c037da4b-be53-4409-b7d7-76f1bd0aa96e_0,xavier-nx-00,1758993025.7892256,1758993027.3911896,1758993027.9688506,2.17963,6.006412,False
7b03cdee-cfe4-4985-b70c-f3c9de7a116f,7b03cdee-cfe4-4985-b70c-f3c9de7a116f_0,xavier-nx-00,1758993026.0007458,1758993027.3911896,1758993027.9655051,1.96476,6.006412,False
c0e3d683-4141-4e0d-b296-fb9f336fb738,c0e3d683-4141-4e0d-b296-fb9f336fb738_0,xavier-nx-00,1758993026.1767495,1758993029.305278,1758993029.7484856,3.57174,8.006412,False
36bdb02a-30ac-473d-8554-7f1f1c70a5f0,36bdb02a-30ac-473d-8554-7f1f1c70a5f0_0,xavier-nx-00,1758993026.2896318,1758993027.3911896,1758993027.9693,1.67967,4.006412,False
c3dc15c2-bd18-4008-90cf-30d154485779,c3dc15c2-bd18-4008-90cf-30d154485779_0,agx-xavier-00,1758993026.5028827,1758993031.5921314,1758993033.7791052,7.27622,13.006998,False
c3dc15c2-bd18-4008-90cf-30d154485779,c3dc15c2-bd18-4008-90cf-30d154485779_1,agx-xavier-00,1758993026.5028827,1758993031.5921314,1758993033.7791052,7.27622,13.006998,False
64870744-f1fc-4803-aa6e-0f7c83fe0e62,64870744-f1fc-4803-aa6e-0f7c83fe0e62_0,agx-xavier-00,1758993026.677676,1758993031.5921314,1758993034.0209305,7.34325,20.006412,False
22c06d68-16ea-4509-9198-d847705c61e1,22c06d68-16ea-4509-9198-d847705c61e1_0,agx-xavier-00,1758993026.7933002,1758993031.5921314,1758993033.7209542,6.92765,12.006412,False
3e517c15-c460-4afc-a923-beccd459b613,3e517c15-c460-4afc-a923-beccd459b613_0,xavier-nx-00,1758993027.0134916,1758993027.3911896,1758993027.970795,0.9573,2.006998,False
3e517c15-c460-4afc-a923-beccd459b613,3e517c15-c460-4afc-a923-beccd459b613_1,xavier-nx-00,1758993027.0134916,1758993027.3911896,1758993027.970795,0.9573,2.006998,False
112022c8-90f5-4f41-ac72-6b2b6311c348,112022c8-90f5-4f41-ac72-6b2b6311c348_0,agx-xavier-00,1758993027.179214,1758993031.5921314,1758993034.0464497,6.86724,20.006412,False
897d30ba-5f3c-45ce-b088-9d918ddfe572,897d30ba-5f3c-45ce-b088-9d918ddfe572_0,xavier-nx-00,1758993027.2891276,1758993029.305278,1758993029.748776,2.45965,7.006412,False
3bde3aff-49c2-4ab1-b64a-4c0d95d03554,3bde3aff-49c2-4ab1-b64a-4c0d95d03554_0,agx-xavier-00,1758993027.5038824,1758993031.5921314,1758993033.7177112,6.21383,11.006412,False
7f4fd01f-9a66-4459-ad2c-ec6f15f491dd,7f4fd01f-9a66-4459-ad2c-ec6f15f491dd_0,agx-xavier-00,1758993027.6765468,1758993031.5921314,1758993033.7659254,6.08938,16.006412,False
52108160-8a61-4554-b3ab-76655ad4b053,52108160-8a61-4554-b3ab-76655ad4b053_0,agx-xavier-00,1758993027.7881339,1758993031.5921314,1758993033.8961027,6.10797,16.006412,False
e35dbf4f-aea9-4690-99d2-bca1d0d98141,e35dbf4f-aea9-4690-99d2-bca1d0d98141_0,agx-xavier-00,1758993027.9990094,1758993031.5921314,1758993033.7777824,5.77877,14.006412,False
3d146d1f-8448-4d56-b3d2-96a5fdbba1e1,3d146d1f-8448-4d56-b3d2-96a5fdbba1e1_0,agx-xavier-00,1758993028.1761072,1758993031.5921314,1758993034.0768678,5.90076,21.006412,False
80f90d94-de6b-4697-8d97-5cd6174386e9,80f90d94-de6b-4697-8d97-5cd6174386e9_0,agx-xavier-00,1758993028.2877808,1758993031.5921314,1758993033.7171686,5.42939,11.006412,False
6d4457d8-f5f6-4a00-b1f2-a976cc7c8769,6d4457d8-f5f6-4a00-b1f2-a976cc7c8769_0,agx-xavier-00,1758993028.500169,1758993031.5921314,1758993034.0085468,5.50838,18.006412,False
111617c6-a691-484d-95ac-c6dd48b478d6,111617c6-a691-484d-95ac-c6dd48b478d6_0,xavier-nx-00,1758993028.675982,1758993030.0616875,1758993030.4712114,1.79523,6.006412,False
47fdb5df-9932-49e7-9861-5cea0f92186a,47fdb5df-9932-49e7-9861-5cea0f92186a_0,agx-xavier-00,1758993028.788871,1758993031.5921314,1758993033.719332,4.93046,8.006412,False
9ff6c795-dfaf-4453-b142-c81d08ac4117,9ff6c795-dfaf-4453-b142-c81d08ac4117_0,agx-xavier-00,1758993029.0036247,1758993031.5921314,1758993034.0735826,5.06996,20.006412,False
5d628213-e122-41e0-91dc-9fb49426a0cc,5d628213-e122-41e0-91dc-9fb49426a0cc_0,agx-xavier-00,1758993029.176276,1758993031.5921314,1758993034.009595,4.83332,17.006412,False
9a395e5a-377b-4dd5-9aed-bcf9fb957c46,9a395e5a-377b-4dd5-9aed-bcf9fb957c46_0,xavier-nx-00,1758993029.2885728,1758993029.305278,1758993029.7059479,0.41738,1.006412,False
b4ee8ff8-bbad-4354-bd83-fd3848278d3d,b4ee8ff8-bbad-4354-bd83-fd3848278d3d_0,agx-xavier-00,1758993029.5072367,1758993031.5921314,1758993033.7198489,4.21261,10.006412,False
dd3814e5-74e5-4275-af36-dbb9e2f05b48,dd3814e5-74e5-4275-af36-dbb9e2f05b48_0,xavier-nx-00,1758993029.6828253,1758993030.0616875,1758993030.4686308,0.78581,2.006998,False
dd3814e5-74e5-4275-af36-dbb9e2f05b48,dd3814e5-74e5-4275-af36-dbb9e2f05b48_1,xavier-nx-00,1758993029.6828253,1758993030.0616875,1758993030.4686308,0.78581,2.006998,False
5d3d1ea4-c2cf-4106-9ae1-6ea06829aed3,5d3d1ea4-c2cf-4106-9ae1-6ea06829aed3_0,agx-xavier-00,1758993029.7888644,1758993031.5921314,1758993033.7218723,3.93301,8.006412,False
cf84544e-d983-4ce9-91aa-6f058b324b7e,cf84544e-d983-4ce9-91aa-6f058b324b7e_0,agx-xavier-00,1758993029.9989278,1758993031.5921314,1758993033.9885242,3.9896,16.006412,False
04b96c72-7199-472f-b15b-4cfe196ba122,04b96c72-7199-472f-b15b-4cfe196ba122_0,agx-xavier-00,1758993030.1769817,1758993031.5921314,1758993034.110525,3.93354,19.006998,False
04b96c72-7199-472f-b15b-4cfe196ba122,04b96c72-7199-472f-b15b-4cfe196ba122_1,agx-xavier-00,1758993030.1769817,1758993031.5921314,1758993034.110525,3.93354,19.006998,False
8b131a03-c16c-48b4-9c61-c84a202d5b33,8b131a03-c16c-48b4-9c61-c84a202d5b33_0,agx-xavier-00,1758993030.2882476,1758993031.5921314,1758993033.780934,3.49269,11.006412,False
f0aad940-e416-4c31-996d-9cbf3e5ae85a,f0aad940-e416-4c31-996d-9cbf3e5ae85a_0,agx-xavier-00,1758993030.5000827,1758993031.5921314,1758993034.0517962,3.55171,17.006412,False
c724a48d-a9c9-4dd4-9b1d-3450ac3e7c2b,c724a48d-a9c9-4dd4-9b1d-3450ac3e7c2b_0,agx-xavier-00,1758993030.6774566,1758993031.5921314,1758993034.0633872,3.38593,17.006412,False
c488dad3-cf1d-44f0-a0df-894419cbf02f,c488dad3-cf1d-44f0-a0df-894419cbf02f_0,agx-xavier-00,1758993030.7889786,1758993031.5921314,1758993034.1210997,3.33212,19.006998,False
c488dad3-cf1d-44f0-a0df-894419cbf02f,c488dad3-cf1d-44f0-a0df-894419cbf02f_1,agx-xavier-00,1758993030.7889786,1758993031.5921314,1758993034.1210997,3.33212,19.006998,False
c1b5a06c-3aa9-497b-b8fd-4f4125be8d6b,c1b5a06c-3aa9-497b-b8fd-4f4125be8d6b_0,agx-xavier-00,1758993030.9997516,1758993031.5921314,1758993034.0289743,3.02922,16.006412,False
6a2a6c26-a0de-4368-a5dc-f2adc6e6f94c,6a2a6c26-a0de-4368-a5dc-f2adc6e6f94c_0,agx-xavier-00,1758993031.178271,1758993031.5921314,1758993033.8298798,2.65161,8.006998,False
6a2a6c26-a0de-4368-a5dc-f2adc6e6f94c,6a2a6c26-a0de-4368-a5dc-f2adc6e6f94c_1,agx-xavier-00,1758993031.178271,1758993031.5921314,1758993033.8298798,2.65161,8.006998,False
e939b121-1951-4f3b-93a6-50548b9d4dad,e939b121-1951-4f3b-93a6-50548b9d4dad_0,agx-xavier-00,1758993031.2912831,1758993031.5921314,1758993033.7218478,2.43056,8.006412,False
47200c57-fa9f-4d08-aed4-3521886773ec,47200c57-fa9f-4d08-aed4-3521886773ec_0,agx-xavier-00,1758993031.4997888,1758993031.5921314,1758993033.7488341,2.24905,9.006998,False
47200c57-fa9f-4d08-aed4-3521886773ec,47200c57-fa9f-4d08-aed4-3521886773ec_1,agx-xavier-00,1758993031.4997888,1758993031.5921314,1758993033.7488341,2.24905,9.006998,False
105b0bf9-cf19-4ea7-903c-112a59a990e3,105b0bf9-cf19-4ea7-903c-112a59a990e3_0,xavier-nx-00,1758993031.6763804,1758993032.498188,1758993032.8585382,1.18216,8.006412,False
efe4f334-503b-42f6-86a5-e72e1846f5f3,efe4f334-503b-42f6-86a5-e72e1846f5f3_0,xavier-nx-00,1758993031.7905793,1758993032.498188,1758993032.8560221,1.06544,7.006412,False
045aa954-04fb-4ef9-8c17-392537eb1edb,045aa954-04fb-4ef9-8c17-392537eb1edb_0,xavier-nx-00,1758993031.9997559,1758993032.498188,1758993032.858653,0.8589,9.006412,False
c3350f80-11a5-43f5-abf7-40d27a494398,c3350f80-11a5-43f5-abf7-40d27a494398_0,xavier-nx-00,1758993032.1769178,1758993032.498188,1758993032.849138,0.67222,17.006412,False
c664dcf2-762d-46c0-b8c0-332e17c8d338,c664dcf2-762d-46c0-b8c0-332e17c8d338_0,xavier-nx-00,1758993032.2906184,1758993032.498188,1758993032.8575141,0.5669,2.006998,False
c664dcf2-762d-46c0-b8c0-332e17c8d338,c664dcf2-762d-46c0-b8c0-332e17c8d338_1,xavier-nx-00,1758993032.2906184,1758993032.498188,1758993032.8575141,0.5669,2.006998,False
7fcca51a-45a9-4815-9e8c-a810a40bdcb9,7fcca51a-45a9-4815-9e8c-a810a40bdcb9_0,xavier-nx-00,1758993032.5026526,1758993033.2378707,1758993033.5333161,1.03066,16.006412,False
d2215a16-d0f0-450e-bc59-b15f341397f3,d2215a16-d0f0-450e-bc59-b15f341397f3_0,xavier-nx-00,1758993032.6772435,1758993033.2378707,1758993033.5317607,0.85452,9.006412,False
ae1e4b5d-9017-48ca-b6bb-0426d28fde6c,ae1e4b5d-9017-48ca-b6bb-0426d28fde6c_0,xavier-nx-00,1758993032.7937465,1758993033.2378707,1758993033.5359716,0.74223,2.006412,False
53802dca-2155-4a7b-bb22-4e654e3b72ee,53802dca-2155-4a7b-bb22-4e654e3b72ee_0,xavier-nx-00,1758993032.9999697,1758993033.2378707,1758993033.538214,0.53824,10.006412,False
aeb9c8d0-f379-47d0-908b-0b4e7b9003e6,aeb9c8d0-f379-47d0-908b-0b4e7b9003e6_0,xavier-nx-00,1758993033.1765926,1758993033.2378707,1758993033.5407932,0.3642,5.006998,False
aeb9c8d0-f379-47d0-908b-0b4e7b9003e6,aeb9c8d0-f379-47d0-908b-0b4e7b9003e6_1,xavier-nx-00,1758993033.1765926,1758993033.2378707,1758993033.5407932,0.3642,5.006998,False
e3c4e81b-a702-48f5-bdde-8cce55c87212,e3c4e81b-a702-48f5-bdde-8cce55c87212_0,xavier-nx-00,1758993033.2902696,1758993033.5189323,1758993033.6652098,0.37494,8.006412,False
2c5d0a39-98bd-4fe6-a6f3-265f1ffdb3b6,2c5d0a39-98bd-4fe6-a6f3-265f1ffdb3b6_0,xavier-nx-00,1758993033.4992712,1758993033.5189323,1758993033.660153,0.16088,1.006412,False
093f1e2e-b271-4942-a782-6a26e8a5d049,093f1e2e-b271-4942-a782-6a26e8a5d049_0,xavier-nx-00,1758993033.6762664,1758993033.7772515,1758993033.9134367,0.23717,4.006412,False
454e4c83-1263-4368-aa91-b5ea5f16be91,454e4c83-1263-4368-aa91-b5ea5f16be91_0,xavier-nx-00,1758993033.792358,1758993034.8450556,1758993035.232081,1.43972,18.006412,False
f0de7c22-cd93-4a25-8d51-58f586919326,f0de7c22-cd93-4a25-8d51-58f586919326_0,xavier-nx-00,1758993034.0180666,1758993034.8450556,1758993035.2321675,1.2141,18.006412,False
3cd0c653-0f77-4c6e-9118-045c9cd31317,3cd0c653-0f77-4c6e-9118-045c9cd31317_0,xavier-nx-00,1758993034.1808155,1758993034.8450556,1758993035.2321954,1.05138,6.006412,False
93377b07-9a14-4649-b7d0-fe0ddf1eb105,93377b07-9a14-4649-b7d0-fe0ddf1eb105_0,xavier-nx-00,1758993034.294836,1758993034.8450556,1758993035.2307851,0.93595,13.006412,False
eff4b5bc-b209-457e-8cc5-cac660e414aa,eff4b5bc-b209-457e-8cc5-cac660e414aa_0,xavier-nx-00,1758993034.5129416,1758993034.8450556,1758993035.2404106,0.72747,5.006998,False
eff4b5bc-b209-457e-8cc5-cac660e414aa,eff4b5bc-b209-457e-8cc5-cac660e414aa_1,xavier-nx-00,1758993034.5129416,1758993034.8450556,1758993035.2404106,0.72747,5.006998,False
d19b9445-4c4d-4cb0-8663-a15411a8e5dd,d19b9445-4c4d-4cb0-8663-a15411a8e5dd_0,xavier-nx-00,1758993034.6833968,1758993034.8450556,1758993035.2303014,0.5469,19.006412,False
d13685ac-d6e3-41c0-a29d-657d1f8310aa,d13685ac-d6e3-41c0-a29d-657d1f8310aa_0,xavier-nx-00,1758993034.7980464,1758993039.676438,1758993040.107779,5.30973,12.006412,False
cae05d67-b70e-4a08-8b61-157bfac35a9c,cae05d67-b70e-4a08-8b61-157bfac35a9c_0,xavier-nx-00,1758993035.0030348,1758993043.2092226,1758993043.7126758,8.70964,21.006998,False
cae05d67-b70e-4a08-8b61-157bfac35a9c,cae05d67-b70e-4a08-8b61-157bfac35a9c_1,xavier-nx-00,1758993035.0030348,1758993043.2092226,1758993043.7126758,8.70964,21.006998,False
a6f8f954-46ed-4040-a5f7-cd5c0ceba265,a6f8f954-46ed-4040-a5f7-cd5c0ceba265_0,xavier-nx-00,1758993035.1829162,1758993036.4316885,1758993036.8289878,1.64607,6.006412,False
bebec596-7a21-44ff-be4d-70a8d6dfd374,bebec596-7a21-44ff-be4d-70a8d6dfd374_0,xavier-nx-00,1758993035.3014061,1758993044.165004,1758993044.8234227,9.52202,21.006998,False
bebec596-7a21-44ff-be4d-70a8d6dfd374,bebec596-7a21-44ff-be4d-70a8d6dfd374_1,xavier-nx-00,1758993035.3014061,1758993044.165004,1758993044.8234227,9.52202,21.006998,False
84a95cdc-4576-4c65-8c8e-fd6be1470497,84a95cdc-4576-4c65-8c8e-fd6be1470497_0,xavier-nx-00,1758993035.5060523,1758993042.05658,1758993042.4791389,6.97309,16.006412,False
c06b8418-3274-4067-a894-30ab860e77ca,c06b8418-3274-4067-a894-30ab860e77ca_0,xavier-nx-00,1758993035.6819997,1758993036.4316885,1758993036.828352,1.14635,7.006412,False
c38e64b0-6c9a-4c5d-8c81-eb4374c3890e,c38e64b0-6c9a-4c5d-8c81-eb4374c3890e_0,xavier-nx-00,1758993035.7981277,1758993036.4316885,1758993036.8308027,1.03268,6.006998,False
c38e64b0-6c9a-4c5d-8c81-eb4374c3890e,c38e64b0-6c9a-4c5d-8c81-eb4374c3890e_1,xavier-nx-00,1758993035.7981277,1758993036.4316885,1758993036.8308027,1.03268,6.006998,False
33a79eaa-9e02-4e4c-8488-1ef701a7cc37,33a79eaa-9e02-4e4c-8488-1ef701a7cc37_0,xavier-nx-00,1758993036.0063674,1758993036.4316885,1758993036.8277,0.82133,9.006412,False
144edb82-1d8b-4d70-86c2-cbca4312d19d,144edb82-1d8b-4d70-86c2-cbca4312d19d_0,xavier-nx-00,1758993036.1916423,1758993036.4316885,1758993036.8270345,0.63539,8.006998,False
144edb82-1d8b-4d70-86c2-cbca4312d19d,144edb82-1d8b-4d70-86c2-cbca4312d19d_1,xavier-nx-00,1758993036.1916423,1758993036.4316885,1758993036.8270345,0.63539,8.006998,False
00a0b959-4361-4012-a61d-641294d0afc6,00a0b959-4361-4012-a61d-641294d0afc6_0,xavier-nx-00,1758993036.299277,1758993036.4316885,1758993039.0173292,2.71805,9.006998,False
00a0b959-4361-4012-a61d-641294d0afc6,00a0b959-4361-4012-a61d-641294d0afc6_1,xavier-nx-00,1758993036.299277,1758993038.524736,1758993039.0173292,2.71805,9.006998,False
13e3f35e-d901-4f3f-a355-49c6695a26ba,13e3f35e-d901-4f3f-a355-49c6695a26ba_0,xavier-nx-00,1758993036.4986787,1758993038.524736,1758993038.9384055,2.43973,6.006412,False
3b1df0ec-a17d-4eef-9e85-3a18072f86ff,3b1df0ec-a17d-4eef-9e85-3a18072f86ff_0,xavier-nx-00,1758993036.6849668,1758993043.2092226,1758993043.621929,6.93696,17.006412,False
cdd2dbcd-ecba-4e6e-83e6-b7d3fd4bf618,cdd2dbcd-ecba-4e6e-83e6-b7d3fd4bf618_0,xavier-nx-00,1758993036.7904718,1758993039.676438,1758993040.1589391,3.36847,11.006412,False
42f2d664-d6cc-48c8-8adc-f20a5dca553c,42f2d664-d6cc-48c8-8adc-f20a5dca553c_0,xavier-nx-00,1758993037.0091734,1758993042.05658,1758993042.5254028,5.51623,13.006412,False
798c7bfb-0d2a-4e84-9b8a-21bb164a5d0b,798c7bfb-0d2a-4e84-9b8a-21bb164a5d0b_0,xavier-nx-00,1758993037.1833186,1758993038.524736,1758993038.9394562,1.75614,6.006412,False
91fb064b-4295-4bd8-82f2-6dd48df80543,91fb064b-4295-4bd8-82f2-6dd48df80543_0,xavier-nx-00,1758993037.2964902,1758993038.524736,1758993038.9388134,1.64232,3.006412,False
39ef0564-cd5b-40e4-9d67-2af343a1a6c6,39ef0564-cd5b-40e4-9d67-2af343a1a6c6_0,xavier-nx-00,1758993037.5001907,1758993038.524736,1758993038.999488,1.4993,7.006412,False
2934896d-3b77-4ed4-98ec-4228ebebb757,2934896d-3b77-4ed4-98ec-4228ebebb757_0,xavier-nx-00,1758993037.6847196,1758993039.676438,1758993040.1052778,2.42056,9.006412,False
d00e599e-e399-43ad-a396-72cb6a0ca1fd,d00e599e-e399-43ad-a396-72cb6a0ca1fd_0,xavier-nx-00,1758993037.7960248,1758993046.036,1758993046.4390552,8.64303,20.006412,False
590c0a0f-b99e-4294-84e1-11536715f139,590c0a0f-b99e-4294-84e1-11536715f139_0,xavier-nx-00,1758993038.0013394,1758993039.676438,1758993040.0990403,2.0977,8.006412,False
bfe4e30e-d84e-4ac6-bc0e-84bb9911af41,bfe4e30e-d84e-4ac6-bc0e-84bb9911af41_0,xavier-nx-00,1758993038.1779065,1758993038.524736,1758993038.9381754,0.76027,2.006412,False
0a099b65-0aa0-4fcb-ba86-00288d43c3f3,0a099b65-0aa0-4fcb-ba86-00288d43c3f3_0,xavier-nx-00,1758993038.290852,1758993038.524736,1758993038.9381294,0.64728,5.006412,False
0386b82a-372d-4e5b-8c15-57a844a4eff4,0386b82a-372d-4e5b-8c15-57a844a4eff4_0,xavier-nx-00,1758993038.5022056,1758993038.524736,1758993038.9299145,0.42771,1.006412,False
ce9cb451-f0d6-42f9-a880-67eae2f6dd2e,ce9cb451-f0d6-42f9-a880-67eae2f6dd2e_0,xavier-nx-00,1758993038.6760883,1758993042.05658,1758993042.4820457,3.80596,12.006412,False
3d7087e3-f244-4742-8eb0-5eaf338260ef,3d7087e3-f244-4742-8eb0-5eaf338260ef_0,xavier-nx-00,1758993038.792995,1758993039.676438,1758993040.10552,1.31253,5.006412,False
97d57bf1-cd2d-47cf-83c9-6eba62d33e36,97d57bf1-cd2d-47cf-83c9-6eba62d33e36_0,xavier-nx-00,1758993038.999341,1758993047.203603,1758993047.5883553,8.58901,21.006998,False
97d57bf1-cd2d-47cf-83c9-6eba62d33e36,97d57bf1-cd2d-47cf-83c9-6eba62d33e36_1,xavier-nx-00,1758993038.999341,1758993047.203603,1758993047.5883553,8.58901,21.006998,False
e34b2ed8-e416-4fa3-90c4-5b13d587848f,e34b2ed8-e416-4fa3-90c4-5b13d587848f_0,xavier-nx-00,1758993039.1865704,1758993043.2092226,1758993043.6837163,4.49715,13.006412,False
9caf75dc-1cbc-47d8-9cb5-50b1f307f702,9caf75dc-1cbc-47d8-9cb5-50b1f307f702_0,xavier-nx-00,1758993039.2993674,1758993039.676438,1758993040.1013875,0.80202,2.006998,False
9caf75dc-1cbc-47d8-9cb5-50b1f307f702,9caf75dc-1cbc-47d8-9cb5-50b1f307f702_1,xavier-nx-00,1758993039.2993674,1758993039.676438,1758993040.1013875,0.80202,2.006998,False
be04811f-fc2f-4a58-9b36-e247e4deb327,be04811f-fc2f-4a58-9b36-e247e4deb327_0,xavier-nx-00,1758993039.5040395,1758993039.676438,1758993040.1052477,0.60121,4.006412,False
4c21528a-7cc4-4388-8efe-dc2f9385fccb,4c21528a-7cc4-4388-8efe-dc2f9385fccb_0,xavier-nx-00,1758993039.6807072,1758993046.036,1758993046.436886,6.75618,18.006412,False
0579c6fe-2347-405d-801c-696f7ddb9455,0579c6fe-2347-405d-801c-696f7ddb9455_0,xavier-nx-00,1758993039.7882586,1758993042.05658,1758993042.5089955,2.72074,12.006412,False
c4767a59-f0bc-4d7e-9e2e-bcf32a65f209,c4767a59-f0bc-4d7e-9e2e-bcf32a65f209_0,xavier-nx-00,1758993040.000776,1758993041.3775086,1758993041.8217952,1.82102,3.006412,False
52dcb1c6-8dc6-4ebe-b301-135a2c62e793,52dcb1c6-8dc6-4ebe-b301-135a2c62e793_0,xavier-nx-00,1758993040.1783836,1758993045.0307822,1758993045.4184644,5.24008,17.006412,False
112ed0ca-8216-4e1f-922b-2f5c3eea07c1,112ed0ca-8216-4e1f-922b-2f5c3eea07c1_0,xavier-nx-00,1758993040.2938962,1758993042.05658,1758993042.4817474,2.18785,10.006412,False
b0bcefe8-5122-4ca2-b870-ee31606a7cd1,b0bcefe8-5122-4ca2-b870-ee31606a7cd1_0,xavier-nx-00,1758993040.5084102,1758993041.3775086,1758993041.884627,1.37622,3.006998,False
b0bcefe8-5122-4ca2-b870-ee31606a7cd1,b0bcefe8-5122-4ca2-b870-ee31606a7cd1_1,xavier-nx-00,1758993040.5084102,1758993041.3775086,1758993041.884627,1.37622,3.006998,False
04a98713-b064-4f8a-b8be-feebb5a48b42,04a98713-b064-4f8a-b8be-feebb5a48b42_0,xavier-nx-00,1758993040.6815736,1758993041.3775086,1758993041.8774972,1.19592,9.006412,False
f901e0c7-126a-454b-86af-3ec00451a20b,f901e0c7-126a-454b-86af-3ec00451a20b_0,xavier-nx-00,1758993040.7894206,1758993046.036,1758993046.4494154,5.65999,19.006412,False
e8e84ecc-a8d1-4f1f-a344-bad013e2d0da,e8e84ecc-a8d1-4f1f-a344-bad013e2d0da_0,xavier-nx-00,1758993041.0009215,1758993041.3775086,1758993041.826896,0.82597,2.006998,False
e8e84ecc-a8d1-4f1f-a344-bad013e2d0da,e8e84ecc-a8d1-4f1f-a344-bad013e2d0da_1,xavier-nx-00,1758993041.0009215,1758993041.3775086,1758993041.826896,0.82597,2.006998,False
8fd0674c-7987-4a48-bc26-23a9e6a794f8,8fd0674c-7987-4a48-bc26-23a9e6a794f8_0,xavier-nx-00,1758993041.1783056,1758993041.3775086,1758993041.8800511,0.70175,8.006412,False
46c42c9e-0fa6-4411-9565-9f5480037407,46c42c9e-0fa6-4411-9565-9f5480037407_0,xavier-nx-00,1758993041.2904062,1758993041.3775086,1758993041.8447733,0.55437,5.006412,False
c50724ee-f72d-4fc4-a6f5-aab528237546,c50724ee-f72d-4fc4-a6f5-aab528237546_0,xavier-nx-00,1758993041.5008152,1758993042.05658,1758993042.4854627,0.98465,7.006998,False
c50724ee-f72d-4fc4-a6f5-aab528237546,c50724ee-f72d-4fc4-a6f5-aab528237546_1,xavier-nx-00,1758993041.5008152,1758993042.05658,1758993042.4854627,0.98465,7.006998,False
39881782-ddd9-4175-93ab-7a6214bf56a9,39881782-ddd9-4175-93ab-7a6214bf56a9_0,xavier-nx-00,1758993041.6780236,1758993042.05658,1758993042.4681158,0.79009,2.006412,False
c9c92828-78b7-4fd4-8f69-b568196aade6,c9c92828-78b7-4fd4-8f69-b568196aade6_0,xavier-nx-00,1758993041.792112,1758993047.203603,1758993047.5832543,5.79114,20.006412,False
d60e52f2-f4cf-476b-9524-c7c50f8b27f1,d60e52f2-f4cf-476b-9524-c7c50f8b27f1_0,xavier-nx-00,1758993042.00007,1758993047.203603,1758993047.5883899,5.58832,19.006412,False
1ad3a69b-581d-4c07-b070-aa022e4efe27,1ad3a69b-581d-4c07-b070-aa022e4efe27_0,xavier-nx-00,1758993042.1749823,1758993043.2092226,1758993043.6218746,1.44689,4.006412,False
bc2a38bd-7397-47f9-a67e-3d239ae684b6,bc2a38bd-7397-47f9-a67e-3d239ae684b6_0,xavier-nx-00,1758993042.291578,1758993044.165004,1758993044.7405303,2.44895,14.006412,False
aec0711c-5e4b-42eb-9dd0-757c00e0bcdb,aec0711c-5e4b-42eb-9dd0-757c00e0bcdb_0,xavier-nx-00,1758993042.5020206,1758993043.2092226,1758993043.6173363,1.11532,4.006412,False
4bf854fe-53cf-48b1-a534-1742747476cf,4bf854fe-53cf-48b1-a534-1742747476cf_0,xavier-nx-00,1758993042.6782656,1758993048.048039,1758993048.4363875,5.75812,21.006412,False
3ad1fcfd-4237-4683-bada-ef3c890aab2d,3ad1fcfd-4237-4683-bada-ef3c890aab2d_0,xavier-nx-00,1758993042.7955854,1758993044.165004,1758993044.7677686,1.97218,14.006412,False
375b5979-79d1-4c5c-bbcb-85ba4ec1d2cf,375b5979-79d1-4c5c-bbcb-85ba4ec1d2cf_0,xavier-nx-00,1758993043.0009413,1758993043.2092226,1758993043.617263,0.61632,4.006412,False
5318d503-145d-4a79-8ee6-094dc62d4eb0,5318d503-145d-4a79-8ee6-094dc62d4eb0_0,xavier-nx-00,1758993043.1772609,1758993043.2092226,1758993043.6078007,0.43054,1.006412,False
5232c666-7cda-430c-b1e6-0bb43d802d00,5232c666-7cda-430c-b1e6-0bb43d802d00_0,xavier-nx-00,1758993043.2872696,1758993044.165004,1758993044.7396464,1.45238,5.006412,False
c66fd68c-c8c7-4c4f-a506-a316a5390544,c66fd68c-c8c7-4c4f-a506-a316a5390544_0,xavier-nx-00,1758993043.502769,1758993045.0307822,1758993045.4350677,1.9323,14.006998,False
c66fd68c-c8c7-4c4f-a506-a316a5390544,c66fd68c-c8c7-4c4f-a506-a316a5390544_1,xavier-nx-00,1758993043.502769,1758993045.0307822,1758993045.4350677,1.9323,14.006998,False
0b2cb680-1723-4e55-8e49-01635324c846,0b2cb680-1723-4e55-8e49-01635324c846_0,xavier-nx-00,1758993043.681864,1758993044.165004,1758993044.7404377,1.05857,12.006412,False
